FLMS05509_1:101		
270.205	444.2	
270.661	428.38	
271.116	419.34	
271.571	500.69	
272.026	496.17	
272.482	408.04	
272.937	475.83	
273.392	421.6	
273.847	435.16	
274.302	437.42	
274.757	435.16	
275.212	482.61	
275.666	536.85	
276.121	480.35	
276.576	412.56	
277.031	435.16	
277.485	457.76	
277.94	466.8	
278.395	480.35	
278.849	518.77	
279.303	453.24	
279.758	496.17	
280.212	437.42	
280.667	417.08	
281.121	516.51	
281.575	475.83	
282.029	455.5	
282.483	385.44	
282.937	435.16	
283.391	439.68	
283.845	405.78	
284.299	444.2	
284.753	509.73	
285.207	457.76	
285.661	487.13	
286.115	441.94	
286.568	408.04	
287.022	403.52	
287.475	410.3	
287.929	414.82	
288.383	460.02	
288.836	435.16	
289.289	374.14	
289.743	498.43	
290.196	423.86	
290.649	460.02	
291.102	471.32	
291.556	462.28	
292.009	448.72	
292.462	491.65	
292.915	428.38	
293.368	498.43	
293.821	530.07	
294.274	532.33	
294.726	489.39	
295.179	448.72	
295.632	471.32	
296.084	473.58	
296.537	437.42	
296.99	475.83	
297.442	446.46	
297.895	489.39	
298.347	430.64	
298.8	457.76	
299.252	491.65	
299.704	516.51	
300.156	462.28	
300.609	500.69	
301.061	550.41	
301.513	489.39	
301.965	521.03	
302.417	602.39	
302.869	539.11	
303.321	627.24	
303.773	606.9	
304.224	717.64	
304.676	686	
305.128	686	
305.579	688.26	
306.031	828.37	
306.483	860.01	
306.934	997.86	
307.386	921.02	
307.837	1009.15	
308.288	1020.45	
308.74	1122.15	
309.191	1108.59	
309.642	1305.19	
310.093	1278.07	
310.544	1635.13	
310.996	1809.13	
311.447	1888.23	
311.898	1899.53	
312.348	2084.83	
312.799	2109.69	
313.25	2279.18	
313.701	2525.5	
314.152	2469	
314.602	2570.7	
315.053	2694.99	
315.504	2636.23	
315.954	2798.94	
316.405	2975.2	
316.855	3223.79	
317.305	3449.77	
317.756	3393.27	
318.206	3565.02	
318.656	3653.15	
319.107	3922.07	
319.557	3989.87	
320.007	4154.83	
320.457	4236.19	
320.907	4516.41	
321.357	4134.5	
321.807	4105.12	
322.257	3917.55	
322.706	4197.77	
323.156	4518.67	
323.606	5009.05	
324.056	5094.92	
324.505	5474.57	
324.955	5438.42	
325.404	5888.12	
325.854	6138.96	
326.303	6308.45	
326.753	6317.49	
327.202	6073.43	
327.651	6170.6	
328.1	6708.44	
328.55	6755.9	
328.999	7045.15	
329.448	7582.99	
329.897	7596.55	
330.346	7571.69	
330.795	7494.86	
331.244	7883.55	
331.693	7686.94	
332.141	7757	
332.59	8080.15	
333.039	7838.35	
333.487	7897.11	
333.936	7747.96	
334.385	8647.37	
334.833	8762.62	
335.282	8588.62	
335.73	8247.38	
336.178	7879.03	
336.627	7650.79	
337.075	7766.04	
337.523	7888.07	
337.971	8136.65	
338.419	8193.15	
338.867	8308.4	
339.315	8443.99	
339.763	9101.6	
340.211	9149.05	
340.659	8832.68	
341.107	8773.92	
341.555	9167.13	
342.002	9454.13	
342.45	9239.45	
342.898	8963.75	
343.345	8753.58	
343.793	8326.48	
344.24	8392.01	
344.688	8434.95	
345.135	8975.05	
345.582	9176.17	
346.03	9366	
346.477	9533.22	
346.924	9316.28	
347.371	9345.66	
347.818	9433.79	
348.265	9090.3	
348.712	9115.16	
349.159	9562.6	
349.606	10109.48	
350.053	10457.49	
350.5	10114	
350.947	10193.09	
351.393	10077.84	
351.84	10043.94	
352.287	10100.44	
352.733	10335.46	
353.18	10642.8	
353.626	11243.91	
354.072	11924.12	
354.519	12118.47	
354.965	11815.65	
355.411	11359.16	
355.858	11072.17	
356.304	10382.92	
356.75	9784.06	
357.196	9375.04	
357.642	9137.75	
358.088	9092.56	
358.534	9738.87	
358.98	10491.39	
359.425	11499.27	
359.871	11465.38	
360.317	11316.23	
360.763	10947.88	
361.208	11198.72	
361.654	11463.12	
362.099	12041.63	
362.545	12296.99	
362.99	12669.86	
363.436	13092.45	
363.881	13076.63	
364.326	13162.51	
364.771	13903.73	
365.217	14285.64	
365.662	15309.34	
366.107	15307.08	
366.552	15666.4	
366.997	15105.96	
367.442	14965.85	
367.887	14583.94	
368.332	14730.83	
368.776	15011.05	
369.221	15729.67	
369.666	15718.37	
370.11	15535.33	
370.555	15573.74	
371	15994.07	
371.444	15277.71	
371.888	15139.86	
372.333	14538.74	
372.777	14131.97	
373.221	13691.31	
373.666	13144.43	
374.11	13634.81	
374.554	13582.83	
374.998	15024.6	
375.442	15505.95	
375.886	15815.54	
376.33	16918.34	
376.774	18145.43	
377.218	19318.28	
377.662	20145.37	
378.106	19754.42	
378.549	19044.84	
378.993	18310.39	
379.436	18201.92	
379.88	17878.77	
380.324	19291.16	
380.767	18217.74	
381.21	17295.73	
381.654	15826.84	
382.097	14217.85	
382.54	12877.77	
382.984	12100.39	
383.427	12950.08	
383.87	14000.9	
384.313	14724.05	
384.756	15673.18	
385.199	15727.41	
385.642	15682.21	
386.085	16039.27	
386.528	16179.38	
386.97	15957.91	
387.413	16676.54	
387.856	15953.39	
388.298	16778.23	
388.741	17580.47	
389.183	18920.55	
389.626	19352.17	
390.068	20251.59	
390.511	21270.77	
390.953	22348.71	
391.395	20240.29	
391.838	20233.51	
392.28	16733.03	
392.722	14305.98	
393.164	13709.39	
393.606	14857.38	
394.048	16719.48	
394.49	18373.67	
394.932	21349.86	
395.374	20210.91	
395.815	18299.1	
396.257	16061.87	
396.699	16256.21	
397.141	17774.82	
397.582	22362.27	
398.024	23453.76	
398.465	25526.02	
398.907	29189.2	
399.348	29704.44	
399.789	30610.64	
400.231	30741.71	
400.672	30981.25	
401.113	31571.06	
401.554	30169.97	
401.995	31245.65	
402.436	32581.21	
402.877	30264.88	
403.318	32734.87	
403.759	29964.33	
404.2	30172.23	
404.641	30169.97	
405.082	29347.39	
405.522	28791.47	
405.963	28807.29	
406.404	28206.18	
406.844	29810.66	
407.285	27623.14	
407.725	29803.88	
408.166	30276.18	
408.606	31340.56	
409.046	29354.17	
409.487	28766.62	
409.927	28899.95	
410.367	29446.82	
410.807	30301.04	
411.247	32700.98	
411.687	30969.95	
412.127	33509.99	
412.567	31930.38	
413.007	32633.18	
413.447	32536.01	
413.886	32741.65	
414.326	32325.84	
414.766	33930.32	
415.205	33103.23	
415.645	32330.36	
416.084	35128.03	
416.524	32289.69	
416.963	34321.27	
417.403	33650.1	
417.842	32409.46	
418.281	33383.44	
418.721	31724.73	
419.16	32016.25	
419.599	31618.52	
420.038	34196.98	
420.477	34300.93	
420.916	34859.11	
421.355	32644.48	
421.794	34013.94	
422.233	32723.57	
422.671	33426.38	
423.11	32104.38	
423.549	33641.06	
423.987	31157.51	
424.426	30301.04	
424.864	30723.63	
425.303	31568.8	
425.741	31541.68	
426.18	30560.92	
426.618	29826.48	
427.056	29887.49	
427.495	31616.26	
427.933	27670.6	
428.371	27722.58	
428.809	27600.55	
429.247	26558.76	
429.685	23785.96	
430.123	23019.87	
430.561	23804.04	
430.999	25361.06	
431.436	26753.11	
431.874	28271.71	
432.312	28938.36	
432.749	29112.37	
433.187	28784.7	
433.625	30533.8	
434.062	29046.84	
434.5	29745.12	
434.937	30637.75	
435.374	32321.33	
435.812	32621.88	
436.249	32922.44	
436.686	31835.46	
437.123	31715.69	
437.56	31378.98	
437.997	30230.98	
438.434	31458.07	
438.871	31175.59	
439.308	32490.81	
439.745	31955.23	
440.182	33885.13	
440.618	33934.84	
441.055	35785.64	
441.492	35055.72	
441.928	35896.37	
442.365	36038.74	
442.801	37433.06	
443.238	36829.68	
443.674	37270.35	
444.111	37460.17	
444.547	38926.8	
444.983	36429.69	
445.419	36434.21	
445.855	35774.34	
446.292	38657.88	
446.728	37979.93	
447.164	39778.76	
447.599	39306.45	
448.035	38718.9	
448.471	36784.48	
448.907	39771.98	
449.343	40974.21	
449.778	40935.79	
450.214	41740.29	
450.65	42169.65	
451.085	41358.38	
451.521	39916.61	
451.956	40052.2	
452.392	39410.4	
452.827	37374.3	
453.262	37622.88	
453.697	37982.19	
454.133	38515.51	
454.568	37240.97	
455.003	37670.34	
455.438	38318.91	
455.873	39541.47	
456.308	39121.15	
456.743	39139.23	
457.178	39475.94	
457.612	38481.62	
458.047	38662.4	
458.482	39306.45	
458.917	37923.44	
459.351	39042.05	
459.786	39100.81	
460.22	38065.81	
460.655	38436.42	
461.089	39317.75	
461.523	41491.71	
461.958	39080.47	
462.392	39778.76	
462.826	41130.13	
463.26	39771.98	
463.694	39914.35	
464.128	39177.64	
464.562	40535.8	
464.996	40036.38	
465.43	40779.86	
465.864	40336.93	
466.298	39765.2	
466.732	40375.35	
467.165	41518.82	
467.599	40316.6	
468.033	41505.26	
468.466	43222.73	
468.9	41209.23	
469.333	42223.89	
469.767	41604.7	
470.2	41814.86	
470.633	43676.96	
471.066	42926.7	
471.5	44623.83	
471.933	44770.72	
472.366	44806.87	
472.799	46275.76	
473.232	45810.24	
473.665	46072.38	
474.098	47261.05	
474.531	48354.8	
474.963	48185.31	
475.396	46786.48	
475.829	48775.13	
476.262	48461.01	
476.694	49053.09	
477.127	49154.78	
477.559	50429.32	
477.992	50840.61	
478.424	51561.5	
478.856	52214.59	
479.289	51595.39	
479.721	52508.37	
480.153	52194.25	
480.585	52885.76	
481.017	52813.44	
481.449	53556.93	
481.881	52869.94	
482.313	53712.85	
482.745	52779.54	
483.177	53213.43	
483.609	53412.3	
484.041	52784.06	
484.472	52307.24	
484.904	50985.24	
485.336	48553.67	
485.767	47270.08	
486.199	46820.38	
486.63	47744.65	
487.062	48415.82	
487.493	49473.42	
487.924	49609.01	
488.355	49963.8	
488.787	50714.06	
489.218	51633.81	
489.649	52840.56	
490.08	52813.44	
490.511	52596.5	
490.942	52167.13	
491.373	51376.19	
491.804	51301.62	
492.234	51559.24	
492.665	52038.32	
493.096	51959.23	
493.526	52097.08	
493.957	52596.5	
494.388	52964.85	
494.818	53394.22	
495.249	53043.94	
495.679	52899.32	
496.109	53236.03	
496.54	53997.59	
496.97	53579.52	
497.4	52817.96	
497.83	52298.2	
498.26	52298.2	
498.69	52851.86	
499.12	53306.08	
499.55	52221.37	
499.98	53127.56	
500.41	51862.05	
500.84	51414.61	
501.269	51471.1	
501.699	52049.62	
502.129	51936.63	
502.558	53193.09	
502.988	52793.1	
503.417	52930.95	
503.847	52976.15	
504.276	53226.99	
504.706	54266.51	
505.135	54485.71	
505.564	55061.97	
505.993	54998.7	
506.422	55326.37	
506.851	55199.82	
507.28	54569.33	
507.709	54544.47	
508.138	54797.57	
508.567	55667.6	
508.996	55134.28	
509.425	55396.42	
509.854	55019.03	
510.282	55611.11	
510.711	55507.16	
511.14	55678.9	
511.568	55922.96	
511.997	55685.68	
512.425	54865.37	
512.853	55238.24	
513.282	54741.07	
513.71	54560.29	
514.138	54517.35	
514.566	54216.79	
514.994	54533.17	
515.423	54072.17	
515.851	53575	
516.279	50630.45	
516.706	50027.07	
517.134	50262.1	
517.562	50117.47	
517.99	50271.14	
518.418	49975.1	
518.845	51159.25	
519.273	51859.79	
519.701	51936.63	
520.128	52601.02	
520.556	52445.09	
520.983	53082.36	
521.41	53387.44	
521.838	52671.07	
522.265	52117.41	
522.692	51907.25	
523.119	52135.49	
523.546	53025.87	
523.973	53032.65	
524.4	53240.55	
524.827	52655.25	
525.254	52201.03	
525.681	51227.04	
526.108	49602.23	
526.535	48987.55	
526.962	48103.96	
527.388	48811.29	
527.815	49627.08	
528.241	50585.25	
528.668	50752.48	
529.094	50953.6	
529.521	50316.33	
529.947	50928.75	
530.373	51001.06	
530.8	51432.69	
531.226	50899.37	
531.652	50088.09	
532.078	49224.84	
532.504	48908.46	
532.93	48942.36	
533.356	48897.16	
533.782	48935.58	
534.208	48766.09	
534.634	49127.66	
535.059	49021.45	
535.485	50038.37	
535.911	49340.09	
536.336	48698.3	
536.762	48318.64	
537.187	49016.93	
537.613	49150.26	
538.038	49604.49	
538.464	48569.49	
538.889	48619.2	
539.314	47803.4	
539.739	47593.24	
540.164	47016.98	
540.59	47204.55	
541.015	47654.26	
541.44	47688.15	
541.865	48230.51	
542.289	47733.35	
542.714	47593.24	
543.139	48187.57	
543.564	48924.28	
543.988	48870.04	
544.413	48589.82	
544.838	49215.8	
545.262	48815.81	
545.687	48809.03	
546.111	48994.33	
546.535	48632.76	
546.96	48567.23	
547.384	48027.13	
547.808	48309.61	
548.233	48659.88	
548.657	48759.31	
549.081	48603.38	
549.505	49093.77	
549.929	48610.16	
550.353	48723.15	
550.776	48289.27	
551.2	48653.1	
551.624	48790.95	
552.048	48580.78	
552.471	48022.61	
552.895	48352.54	
553.319	48167.24	
553.742	48309.61	
554.166	48153.68	
554.589	48775.13	
555.012	48650.84	
555.436	48083.62	
555.859	47760.47	
556.282	47281.38	
556.705	47021.5	
557.128	46910.77	
557.552	46526.6	
557.975	46099.49	
558.398	44874.67	
558.82	45258.84	
559.243	44802.35	
559.666	45026.08	
560.089	45222.68	
560.512	45487.08	
560.934	45489.34	
561.357	44840.77	
561.779	44095.03	
562.202	44259.99	
562.624	44556.03	
563.047	44230.62	
563.469	44092.77	
563.891	43566.23	
564.314	43557.19	
564.736	43331.21	
565.158	42770.77	
565.58	41918.81	
566.002	41828.42	
566.424	42528.97	
566.846	42388.86	
567.268	41887.18	
567.69	41880.4	
568.111	41021.66	
568.533	41620.52	
568.955	41017.14	
569.377	41254.42	
569.798	40854.43	
570.22	40628.45	
570.641	39444.3	
571.063	39907.57	
571.484	40567.44	
571.905	41530.12	
572.327	41480.41	
572.748	41060.08	
573.169	41475.89	
573.59	41457.81	
574.011	41270.24	
574.432	41408.09	
574.853	40849.91	
575.274	40027.34	
575.695	39805.87	
576.116	39717.74	
576.536	39984.4	
576.957	39593.45	
577.378	39480.46	
577.798	38538.11	
578.219	38285.01	
578.64	38960.7	
579.06	38436.42	
579.48	38253.37	
579.901	37781.07	
580.321	37726.83	
580.741	38278.23	
581.161	38011.57	
581.582	37701.97	
582.002	37959.6	
582.422	37882.76	
582.842	38339.25	
583.262	37640.96	
583.682	37688.42	
584.101	37817.23	
584.521	37109.9	
584.941	36153.99	
585.361	36827.42	
585.78	36515.57	
586.2	35898.63	
586.619	36868.1	
587.039	37042.11	
587.458	36163.03	
587.878	35717.85	
588.297	35222.94	
588.716	33973.26	
589.136	33674.96	
589.555	33973.26	
589.974	34237.66	
590.393	35220.68	
590.812	35367.57	
591.231	35399.21	
591.65	35959.65	
592.069	36224.05	
592.488	36072.64	
592.906	36242.13	
593.325	36709.91	
593.744	36877.14	
594.162	36809.34	
594.581	36404.83	
594.999	37053.4	
595.418	36963.01	
595.836	37236.45	
596.255	37871.46	
596.673	38174.28	
597.091	37812.71	
597.509	37952.82	
597.928	37975.41	
598.346	37611.58	
598.764	37830.78	
599.182	37794.63	
599.6	37729.09	
600.018	37577.68	
600.435	37616.1	
600.853	36985.61	
601.271	36827.42	
601.689	36730.25	
602.106	36497.49	
602.524	36063.6	
602.941	36129.13	
603.359	36153.99	
603.776	35982.25	
604.194	36079.42	
604.611	35686.21	
605.028	35866.99	
605.446	34804.88	
605.863	34872.67	
606.28	34264.78	
606.697	34258	
607.114	33598.13	
607.531	33446.72	
607.948	32798.15	
608.365	32748.43	
608.782	32169.92	
609.198	32178.96	
609.615	31354.12	
610.032	31372.2	
610.448	30949.61	
610.865	30479.57	
611.281	30651.31	
611.698	30258.1	
612.114	29408.41	
612.531	29521.4	
612.947	28906.73	
613.363	29336.09	
613.779	28172.28	
614.196	28497.7	
614.612	28093.19	
615.028	28183.58	
615.444	27711.28	
615.86	26967.79	
616.276	26637.86	
616.691	26244.65	
617.107	26380.24	
617.523	26791.53	
617.939	26649.16	
618.354	26570.06	
618.77	26337.3	
619.185	26454.81	
619.601	26574.58	
620.016	26391.54	
620.432	26283.07	
620.847	25322.64	
621.262	25720.37	
621.677	25245.81	
622.093	24961.07	
622.508	24956.55	
622.923	24610.79	
623.338	24258.26	
623.753	24599.49	
624.168	23688.78	
624.583	23727.2	
624.997	23469.58	
625.412	23193.88	
625.827	23159.98	
626.242	23691.04	
626.656	23365.63	
627.071	22866.21	
627.485	22452.66	
627.9	22387.12	
628.314	22204.08	
628.728	22339.67	
629.143	22217.64	
629.557	21901.26	
629.971	21752.11	
630.385	21514.83	
630.799	21555.51	
631.213	21530.65	
631.627	21318.22	
632.041	21374.72	
632.455	21370.2	
632.869	21914.82	
633.283	21575.85	
633.697	21718.21	
634.11	21078.68	
634.524	21221.05	
634.937	21406.36	
635.351	21399.58	
635.764	21087.72	
636.178	21065.12	
636.591	21096.76	
637.004	21410.88	
637.418	21424.44	
637.831	21092.24	
638.244	21166.82	
638.657	21200.71	
639.07	21169.08	
639.483	20683.21	
639.896	20488.87	
640.309	20531.8	
640.722	20660.61	
641.135	20328.42	
641.547	20601.86	
641.96	20491.13	
642.373	20678.69	
642.785	20215.43	
643.198	20179.27	
643.61	20515.99	
644.023	20305.82	
644.435	20278.7	
644.848	19973.63	
645.26	20136.33	
645.672	19745.38	
646.084	19702.45	
646.496	19711.49	
646.908	19709.23	
647.32	19867.42	
647.732	19512.62	
648.144	19962.33	
648.556	19474.21	
648.968	19029.02	
649.38	19284.38	
649.791	19293.42	
650.203	19431.27	
650.615	19530.7	
651.026	19214.33	
651.438	19241.44	
651.849	19078.74	
652.261	19266.3	
652.672	19216.59	
653.083	18855.01	
653.495	19189.47	
653.906	18945.41	
654.317	18766.88	
654.728	18412.09	
655.139	18050.51	
655.55	17119.47	
655.961	16531.91	
656.372	16484.45	
656.783	16992.91	
657.193	17101.39	
657.604	17584.99	
658.015	17738.66	
658.425	17833.57	
658.836	18050.51	
659.246	17856.17	
659.657	17944.3	
660.067	18170.28	
660.478	18050.51	
660.888	17770.3	
661.298	18070.85	
661.708	17713.8	
662.119	17740.92	
662.529	17630.19	
662.939	17553.35	
663.349	17356.75	
663.759	17499.12	
664.169	17381.61	
664.578	17356.75	
664.988	17625.67	
665.398	17505.9	
665.808	17264.09	
666.217	16866.36	
666.627	16724	
667.036	17123.98	
667.446	16866.36	
667.855	16807.61	
668.265	16595.19	
668.674	16579.37	
669.083	16416.66	
669.492	16283.33	
669.902	16262.99	
670.311	16179.38	
670.72	15761.31	
671.129	15643.8	
671.538	15544.37	
671.947	15381.66	
672.355	15424.59	
672.764	15352.28	
673.173	15356.8	
673.582	15157.93	
673.99	14986.19	
674.399	14938.73	
674.807	14852.86	
675.216	14931.95	
675.624	14728.57	
676.033	14692.41	
676.441	14489.03	
676.849	14125.19	
677.258	14122.93	
677.666	14120.67	
678.074	14080	
678.482	13589.61	
678.89	14037.06	
679.298	14003.16	
679.706	13695.83	
680.114	13571.54	
680.522	13664.19	
680.929	13467.58	
681.337	13460.8	
681.745	13180.59	
682.152	13013.36	
682.56	12947.82	
682.967	12830.31	
683.375	12796.41	
683.782	12692.46	
684.189	12654.05	
684.597	12593.03	
685.004	12489.08	
685.411	12229.2	
685.818	11851.81	
686.225	11081.21	
686.632	10107.22	
687.039	9770.51	
687.446	9454.13	
687.853	9808.92	
688.26	9630.4	
688.667	9587.46	
689.073	9576.16	
689.48	9540	
689.887	9845.08	
690.293	9903.84	
690.7	10082.36	
691.106	10229.25	
691.513	10319.64	
691.919	10636.02	
692.325	10556.93	
692.732	10491.39	
693.138	10434.9	
693.544	10371.62	
693.95	10570.48	
694.356	10123.04	
694.762	10394.22	
695.168	10455.23	
695.574	10288.01	
695.98	10396.48	
696.385	10556.93	
696.791	10258.63	
697.197	10299.31	
697.602	10382.92	
698.008	10175.01	
698.413	10213.43	
698.819	10136.6	
699.224	10025.87	
699.63	9878.98	
700.035	9910.62	
700.44	9924.17	
700.845	9827	
701.251	9759.21	
701.656	9734.35	
702.061	9917.39	
702.466	9684.63	
702.871	9772.77	
703.275	9639.44	
703.68	9576.16	
704.085	9736.61	
704.49	9628.14	
704.894	9601.02	
705.299	9759.21	
705.704	9501.59	
706.108	9515.15	
706.513	9478.99	
706.917	9533.22	
707.321	9621.36	
707.726	9375.04	
708.13	9350.18	
708.534	9228.15	
708.938	9282.38	
709.342	9420.23	
709.746	9140.01	
710.15	9293.68	
710.554	9273.34	
710.958	9146.79	
711.362	8886.91	
711.766	9121.94	
712.17	9054.14	
712.573	9119.68	
712.977	9101.6	
713.38	8981.83	
713.784	8918.55	
714.187	8862.06	
714.591	8902.73	
714.994	8726.47	
715.397	8911.77	
715.801	8636.07	
716.204	8453.03	
716.607	8292.58	
717.01	7793.16	
717.413	7768.3	
717.816	7594.29	
718.219	7408.99	
718.622	7350.23	
719.025	7241.76	
719.428	6979.62	
719.83	7205.6	
720.233	7357.01	
720.636	7332.15	
721.038	7680.17	
721.441	7657.57	
721.843	7874.51	
722.246	7691.46	
722.648	7454.18	
723.05	7587.51	
723.453	7535.54	
723.855	7413.51	
724.257	7370.57	
724.659	7090.35	
725.061	7318.59	
725.463	7442.88	
725.865	7372.83	
726.267	7192.04	
726.669	7137.81	
727.07	7099.39	
727.472	7146.85	
727.874	7149.11	
728.276	7144.59	
728.677	7013.52	
729.079	7124.25	
729.48	6959.28	
729.881	7198.82	
730.283	7196.56	
730.684	6977.36	
731.085	7183	
731.487	7198.82	
731.888	7164.92	
732.289	7381.87	
732.69	7451.92	
733.091	7420.29	
733.492	7323.11	
733.893	7488.08	
734.294	7393.17	
734.694	7503.9	
735.095	7384.13	
735.496	7449.66	
735.896	7323.11	
736.297	7357.01	
736.697	7146.85	
737.098	7420.29	
737.498	7264.36	
737.899	7286.96	
738.299	7108.43	
738.699	7189.78	
739.099	7076.79	
739.5	7176.22	
739.9	7006.74	
740.3	6929.9	
740.7	6830.47	
741.1	6742.34	
741.5	6950.24	
741.899	6776.23	
742.299	6710.7	
742.699	6841.77	
743.099	6832.73	
743.498	6805.61	
743.898	6728.78	
744.297	6654.2	
744.697	6697.14	
745.096	6697.14	
745.495	6665.5	
745.895	6807.87	
746.294	6631.61	
746.693	6656.46	
747.092	6575.11	
747.491	6482.46	
747.89	6328.79	
748.289	6547.99	
748.688	6414.66	
749.087	6270.03	
749.486	6260.99	
749.885	6283.59	
750.284	6233.88	
750.682	6046.31	
751.081	6177.38	
751.479	6118.62	
751.878	5962.7	
752.276	6105.07	
752.675	6050.83	
753.073	6157.04	
753.471	6037.27	
753.87	5969.48	
754.268	6125.4	
754.666	5985.29	
755.064	6098.29	
755.462	6064.39	
755.86	6107.33	
756.258	5906.2	
756.656	6016.93	
757.054	5901.68	
757.452	6005.63	
757.849	5960.44	
758.247	5668.92	
758.645	5309.61	
759.042	4563.86	
759.44	3684.79	
759.837	2997.8	
760.234	2410.25	
760.632	2130.03	
761.029	2168.45	
761.426	2453.18	
761.823	2453.18	
762.221	2407.99	
762.618	2412.51	
763.015	2299.52	
763.412	2423.81	
763.809	2532.28	
764.205	2798.94	
764.602	2941.31	
764.999	3128.87	
765.396	3332.26	
765.792	3603.44	
766.189	3777.44	
766.586	4005.69	
766.982	4294.94	
767.378	4392.12	
767.775	4514.15	
768.171	4450.87	
768.567	4529.97	
768.964	4588.72	
769.36	4762.73	
769.756	4742.39	
770.152	4575.16	
770.548	4665.56	
770.944	4740.13	
771.34	4740.13	
771.736	4464.43	
772.132	4507.37	
772.527	4593.24	
772.923	4529.97	
773.319	4416.97	
773.714	4374.04	
774.11	4202.29	
774.505	4439.57	
774.901	4313.02	
775.296	4233.93	
775.691	4297.2	
776.087	4337.88	
776.482	4209.07	
776.877	4263.31	
777.272	4349.18	
777.667	4014.72	
778.062	4161.61	
778.457	4107.38	
778.852	4062.18	
779.247	4078	
779.642	4014.72	
780.037	3965.01	
780.431	3951.45	
780.826	3996.65	
781.22	3883.65	
781.615	3987.61	
782.009	3894.95	
782.404	3861.06	
782.798	3824.9	
783.193	3736.77	
783.587	3689.31	
783.981	3727.73	
784.375	3585.36	
784.769	3734.51	
785.163	3806.82	
785.557	3689.31	
785.951	3644.11	
786.345	3510.78	
786.739	3508.52	
787.133	3549.2	
787.527	3594.4	
787.92	3549.2	
788.314	3467.85	
788.707	3381.97	
789.101	3442.99	
789.494	3452.03	
789.888	3397.79	
790.281	3442.99	
790.674	3372.93	
791.068	3275.76	
791.461	3217.01	
791.854	3384.23	
792.247	3207.97	
792.64	3350.34	
793.033	3155.99	
793.426	3217.01	
793.819	3241.86	
794.212	3239.6	
794.605	3171.81	
794.997	3205.71	
795.39	3117.57	
795.782	3049.78	
796.175	3119.83	
796.568	3094.98	
796.96	3144.69	
797.352	3122.09	
797.745	3178.59	
798.137	3043	
798.529	3020.4	
798.921	3027.18	
