FLMS05509_1:101		
238,669	327,25	
239,127	322,73	
239,586	318,21	
240,045	279,79	
240,503	284,31	
240,962	261,72	
241,42	263,98	
241,878	311,43	
242,337	331,77	
242,795	297,87	
243,253	318,21	
243,712	257,2	
244,17	361,15	
244,628	345,33	
245,086	277,54	
245,544	257,2	
246,002	311,43	
246,46	322,73	
246,918	275,28	
247,375	309,17	
247,833	306,91	
248,291	324,99	
248,749	295,61	
249,206	297,87	
249,664	293,35	
250,121	259,46	
250,579	304,65	
251,036	367,93	
251,494	349,85	
251,951	266,24	
252,408	309,17	
252,866	295,61	
253,323	300,13	
253,78	349,85	
254,237	257,2	
254,694	275,28	
255,151	358,89	
255,608	352,11	
256,065	309,17	
256,522	311,43	
256,979	320,47	
257,435	318,21	
257,892	291,09	
258,349	352,11	
258,805	288,83	
259,262	365,67	
259,718	324,99	
260,175	311,43	
260,631	282,05	
261,088	304,65	
261,544	284,31	
262	322,73	
262,457	279,79	
262,913	284,31	
263,369	291,09	
263,825	306,91	
264,281	304,65	
264,737	291,09	
265,193	338,55	
265,649	324,99	
266,105	263,98	
266,561	322,73	
267,016	306,91	
267,472	302,39	
267,928	254,94	
268,383	288,83	
268,839	295,61	
269,294	354,37	
269,75	230,08	
270,205	343,07	
270,661	336,29	
271,116	318,21	
271,571	266,24	
272,026	343,07	
272,482	363,41	
272,937	293,35	
273,392	334,03	
273,847	329,51	
274,302	322,73	
274,757	284,31	
275,212	288,83	
275,666	327,25	
276,121	293,35	
276,576	331,77	
277,031	293,35	
277,485	318,21	
277,94	288,83	
278,395	329,51	
278,849	277,54	
279,303	293,35	
279,758	352,11	
280,212	318,21	
280,667	293,35	
281,121	336,29	
281,575	270,76	
282,029	331,77	
282,483	338,55	
282,937	284,31	
283,391	347,59	
283,845	263,98	
284,299	304,65	
284,753	315,95	
285,207	279,79	
285,661	361,15	
286,115	329,51	
286,568	282,05	
287,022	327,25	
287,475	309,17	
287,929	363,41	
288,383	347,59	
288,836	379,23	
289,289	334,03	
289,743	324,99	
290,196	324,99	
290,649	266,24	
291,102	313,69	
291,556	304,65	
292,009	340,81	
292,462	282,05	
292,915	252,68	
293,368	304,65	
293,821	318,21	
294,274	295,61	
294,726	306,91	
295,179	367,93	
295,632	318,21	
296,084	297,87	
296,537	313,69	
296,99	340,81	
297,442	363,41	
297,895	320,47	
298,347	372,45	
298,8	295,61	
299,252	331,77	
299,704	297,87	
300,156	275,28	
300,609	334,03	
301,061	291,09	
301,513	309,17	
301,965	322,73	
302,417	324,99	
302,869	372,45	
303,321	356,63	
303,773	275,28	
304,224	363,41	
304,676	345,33	
305,128	352,11	
305,579	334,03	
306,031	293,35	
306,483	311,43	
306,934	315,95	
307,386	322,73	
307,837	331,77	
308,288	361,15	
308,74	352,11	
309,191	322,73	
309,642	304,65	
310,093	313,69	
310,544	227,82	
310,996	367,93	
311,447	282,05	
311,898	390,53	
312,348	458,32	
312,799	392,79	
313,25	376,97	
313,701	406,35	
314,152	383,75	
314,602	417,64	
315,053	297,87	
315,504	331,77	
315,954	336,29	
316,405	315,95	
316,855	320,47	
317,305	295,61	
317,756	376,97	
318,206	293,35	
318,656	309,17	
319,107	392,79	
319,557	345,33	
320,007	254,94	
320,457	370,19	
320,907	392,79	
321,357	324,99	
321,807	365,67	
322,257	356,63	
322,706	372,45	
323,156	297,87	
323,606	372,45	
324,056	329,51	
324,505	334,03	
324,955	356,63	
325,404	413,12	
325,854	374,71	
326,303	302,39	
326,753	367,93	
327,202	334,03	
327,651	345,33	
328,1	320,47	
328,55	370,19	
328,999	304,65	
329,448	291,09	
329,897	275,28	
330,346	324,99	
330,795	345,33	
331,244	304,65	
331,693	324,99	
332,141	293,35	
332,59	395,05	
333,039	406,35	
333,487	444,76	
333,936	444,76	
334,385	428,94	
334,833	408,61	
335,282	422,16	
335,73	406,35	
336,178	392,79	
336,627	329,51	
337,075	397,31	
337,523	363,41	
337,971	386,01	
338,419	365,67	
338,867	397,31	
339,315	399,57	
339,763	361,15	
340,211	363,41	
340,659	365,67	
341,107	340,81	
341,555	329,51	
342,002	399,57	
342,45	338,55	
342,898	410,86	
343,345	381,49	
343,793	415,38	
344,24	406,35	
344,688	392,79	
345,135	415,38	
345,582	406,35	
346,03	435,72	
346,477	440,24	
346,924	392,79	
347,371	435,72	
347,818	413,12	
348,265	388,27	
348,712	376,97	
349,159	424,42	
349,606	388,27	
350,053	413,12	
350,5	426,68	
350,947	399,57	
351,393	408,61	
351,84	381,49	
352,287	404,09	
352,733	428,94	
353,18	356,63	
353,626	415,38	
354,072	415,38	
354,519	417,64	
354,965	447,02	
355,411	428,94	
355,858	426,68	
356,304	417,64	
356,75	406,35	
357,196	447,02	
357,642	401,83	
358,088	415,38	
358,534	388,27	
358,98	471,88	
359,425	374,71	
359,871	447,02	
360,317	395,05	
360,763	440,24	
361,208	460,58	
361,654	410,86	
362,099	424,42	
362,545	489,96	
362,99	462,84	
363,436	643,63	
363,881	1708,01	
364,326	3418,7	
364,771	4293,25	
365,217	3506,83	
365,662	2263,92	
366,107	1538,52	
366,552	903,51	
366,997	652,67	
367,442	489,96	
367,887	456,06	
368,332	451,54	
368,776	462,84	
369,221	406,35	
369,666	433,46	
370,11	442,5	
370,555	376,97	
371	424,42	
371,444	431,2	
371,888	408,61	
372,333	413,12	
372,777	408,61	
373,221	458,32	
373,666	386,01	
374,11	428,94	
374,554	467,36	
374,998	392,79	
375,442	444,76	
375,886	367,93	
376,33	465,1	
376,774	408,61	
377,218	419,9	
377,662	451,54	
378,106	458,32	
378,549	510,3	
378,993	505,78	
379,436	492,22	
379,88	521,6	
380,324	462,84	
380,767	510,3	
381,21	426,68	
381,654	424,42	
382,097	426,68	
382,54	415,38	
382,984	379,23	
383,427	437,98	
383,87	435,72	
384,313	365,67	
384,756	458,32	
385,199	399,57	
385,642	447,02	
386,085	383,75	
386,528	447,02	
386,97	331,77	
387,413	406,35	
387,856	370,19	
388,298	447,02	
388,741	428,94	
389,183	376,97	
389,626	349,85	
390,068	413,12	
390,511	419,9	
390,953	361,15	
391,395	413,12	
391,838	426,68	
392,28	358,89	
392,722	365,67	
393,164	399,57	
393,606	386,01	
394,048	415,38	
394,49	413,12	
394,932	456,06	
395,374	374,71	
395,815	431,2	
396,257	417,64	
396,699	413,12	
397,141	388,27	
397,582	343,07	
398,024	395,05	
398,465	415,38	
398,907	390,53	
399,348	404,09	
399,789	358,89	
400,231	404,09	
400,672	399,57	
401,113	356,63	
401,554	417,64	
401,995	417,64	
402,436	503,52	
402,877	591,65	
403,318	2272,96	
403,759	7899,93	
404,2	11126,97	
404,641	9217,41	
405,082	4049,19	
405,522	1595,01	
405,963	761,14	
406,404	602,95	
406,844	1104,63	
407,285	1199,54	
407,725	1179,21	
408,166	718,2	
408,606	494,48	
409,046	401,83	
409,487	390,53	
409,927	388,27	
410,367	406,35	
410,807	395,05	
411,247	370,19	
411,687	356,63	
412,127	422,16	
412,567	444,76	
413,007	462,84	
413,447	453,8	
413,886	442,5	
414,326	431,2	
414,766	492,22	
415,205	451,54	
415,645	424,42	
416,084	435,72	
416,524	480,92	
416,963	406,35	
417,403	449,28	
417,842	426,68	
418,281	428,94	
418,721	383,75	
419,16	408,61	
419,599	417,64	
420,038	406,35	
420,477	442,5	
420,916	410,86	
421,355	388,27	
421,794	437,98	
422,233	449,28	
422,671	408,61	
423,11	424,42	
423,549	440,24	
423,987	388,27	
424,426	417,64	
424,864	401,83	
425,303	462,84	
425,741	426,68	
426,18	476,4	
426,618	501,26	
427,056	451,54	
427,495	501,26	
427,933	469,62	
428,371	458,32	
428,809	447,02	
429,247	444,76	
429,685	496,74	
430,123	485,44	
430,561	544,19	
430,999	465,1	
431,436	442,5	
431,874	512,56	
432,312	575,83	
432,749	614,25	
433,187	636,85	
433,625	973,56	
434,062	1253,78	
434,5	5366,67	
434,937	18808,12	
435,374	27149,14	
435,812	23725,51	
436,249	11201,54	
436,686	4462,74	
437,123	1769,02	
437,56	1057,18	
437,997	761,14	
438,434	627,81	
438,871	575,83	
439,308	553,23	
439,745	521,6	
440,182	528,38	
440,618	496,74	
441,055	471,88	
441,492	550,97	
441,928	449,28	
442,365	501,26	
442,801	440,24	
443,238	492,22	
443,674	499	
444,111	485,44	
444,547	447,02	
444,983	458,32	
445,419	474,14	
445,855	496,74	
446,292	512,56	
446,728	474,14	
447,164	512,56	
447,599	496,74	
448,035	458,32	
448,471	453,8	
448,907	465,1	
449,343	467,36	
449,778	440,24	
450,214	458,32	
450,65	496,74	
451,085	469,62	
451,521	471,88	
451,956	453,8	
452,392	499	
452,827	494,48	
453,262	499	
453,697	519,34	
454,133	492,22	
454,568	496,74	
455,003	521,6	
455,438	505,78	
455,873	474,14	
456,308	528,38	
456,743	462,84	
457,178	499	
457,612	440,24	
458,047	496,74	
458,482	460,58	
458,917	483,18	
459,351	469,62	
459,786	485,44	
460,22	426,68	
460,655	408,61	
461,089	460,58	
461,523	422,16	
461,958	449,28	
462,392	442,5	
462,826	456,06	
463,26	435,72	
463,694	503,52	
464,128	494,48	
464,562	422,16	
464,996	460,58	
465,43	406,35	
465,864	530,64	
466,298	611,99	
466,732	526,12	
467,165	485,44	
467,599	476,4	
468,033	512,56	
468,466	494,48	
468,9	474,14	
469,333	471,88	
469,767	480,92	
470,2	422,16	
470,633	489,96	
471,066	460,58	
471,5	496,74	
471,933	510,3	
472,366	449,28	
472,799	532,9	
473,232	526,12	
473,665	449,28	
474,098	550,97	
474,531	462,84	
474,963	480,92	
475,396	510,3	
475,829	517,08	
476,262	512,56	
476,694	546,45	
477,127	537,42	
477,559	532,9	
477,992	555,49	
478,424	602,95	
478,856	722,72	
479,289	722,72	
479,721	765,66	
480,153	826,67	
480,585	856,05	
481,017	996,16	
481,449	1195,03	
481,881	1366,77	
482,313	1558,86	
482,745	2035,68	
483,177	2372,4	
483,609	2715,89	
484,041	3131,7	
484,472	3461,63	
484,904	3886,48	
485,336	4370,08	
485,767	4898,88	
486,199	5066,11	
486,63	5154,24	
487,062	5072,89	
487,493	4867,24	
487,924	4598,33	
488,355	4433,36	
488,787	4103,42	
489,218	3936,2	
489,649	3660,5	
490,08	3518,13	
490,511	3389,32	
490,942	3536,21	
491,373	3262,77	
491,804	3192,71	
492,234	3077,46	
492,665	2930,57	
493,096	2743,01	
493,526	2614,2	
493,957	2539,62	
494,388	2331,72	
494,818	2399,51	
495,249	2173,53	
495,679	2105,74	
496,109	2053,76	
496,54	1976,93	
496,97	1920,43	
497,4	1780,32	
497,83	1637,95	
498,26	1509,14	
498,69	1497,84	
499,12	1445,87	
499,55	1326,1	
499,98	1219,88	
500,41	1100,11	
500,84	1072,99	
501,269	1018,76	
501,699	905,77	
502,129	892,21	
502,558	878,65	
502,988	896,73	
503,417	756,62	
503,847	795,04	
504,276	715,94	
504,706	668,49	
505,135	691,08	
505,564	625,55	
505,993	675,26	
506,422	578,09	
506,851	593,91	
507,28	596,17	
507,709	541,93	
508,138	535,16	
508,567	584,87	
508,996	562,27	
509,425	544,19	
509,854	508,04	
510,282	537,42	
510,711	489,96	
511,14	560,01	
511,568	492,22	
511,997	541,93	
512,425	510,3	
512,853	474,14	
513,282	503,52	
513,71	456,06	
514,138	453,8	
514,566	541,93	
514,994	437,98	
515,423	435,72	
515,851	514,82	
516,279	496,74	
516,706	453,8	
517,134	483,18	
517,562	532,9	
517,99	444,76	
518,418	449,28	
518,845	510,3	
519,273	514,82	
519,701	517,08	
520,128	519,34	
520,556	422,16	
520,983	410,86	
521,41	449,28	
521,838	460,58	
522,265	465,1	
522,692	444,76	
523,119	465,1	
523,546	480,92	
523,973	471,88	
524,4	437,98	
524,827	474,14	
525,254	492,22	
525,681	442,5	
526,108	537,42	
526,535	505,78	
526,962	474,14	
527,388	519,34	
527,815	503,52	
528,241	469,62	
528,668	440,24	
529,094	514,82	
529,521	483,18	
529,947	562,27	
530,373	535,16	
530,8	503,52	
531,226	535,16	
531,652	600,69	
532,078	740,8	
532,504	948,7	
532,93	1131,75	
533,356	1224,4	
533,782	1061,7	
534,208	1095,59	
534,634	1032,32	
535,059	1066,21	
535,485	1143,05	
535,911	1373,55	
536,336	1762,24	
536,762	2272,96	
537,187	2758,83	
537,613	3362,2	
538,038	3730,55	
538,464	4123,76	
538,889	4971,2	
539,314	6634,43	
539,739	8666,02	
540,164	12082,87	
540,59	17043,2	
541,015	22337,97	
541,44	25311,91	
541,865	24665,59	
542,289	21904,09	
542,714	19840,86	
543,139	19099,64	
543,564	18887,22	
543,988	19156,13	
544,413	19669,12	
544,838	23711,95	
545,262	35576,04	
545,687	42543,09	
546,111	40581,56	
546,535	28299,4	
546,96	19881,54	
547,384	15481,66	
547,808	13581,14	
548,233	12017,34	
548,657	10767,65	
549,081	9490,85	
549,505	8562,06	
549,929	7547,4	
550,353	6643,47	
550,776	5838,97	
551,2	5303,39	
551,624	4650,3	
552,048	4128,28	
552,471	3716,99	
552,895	3445,81	
553,319	3097,8	
553,742	2706,85	
554,166	2315,9	
554,589	2132,85	
555,012	1807,44	
555,436	1601,79	
555,859	1486,54	
556,282	1359,99	
556,705	1190,51	
557,128	1145,31	
557,552	1097,85	
557,975	1066,21	
558,398	975,82	
558,82	941,92	
559,243	910,29	
559,666	917,07	
560,089	847,01	
560,512	797,3	
560,934	767,92	
561,357	752,1	
561,779	776,96	
562,202	743,06	
562,624	763,4	
563,047	634,59	
563,469	673	
563,891	643,63	
564,314	722,72	
564,736	636,85	
565,158	623,29	
565,58	614,25	
566,002	596,17	
566,424	675,26	
566,846	645,89	
567,268	616,51	
567,69	634,59	
568,111	571,31	
568,533	643,63	
568,955	569,05	
569,377	587,13	
569,798	532,9	
570,22	505,78	
570,641	550,97	
571,063	476,4	
571,484	512,56	
571,905	535,16	
572,327	494,48	
572,748	517,08	
573,169	562,27	
573,59	521,6	
574,011	573,57	
574,432	539,68	
574,853	537,42	
575,274	677,52	
575,695	1267,34	
576,116	3434,51	
576,536	4842,39	
576,957	4898,88	
577,378	3201,75	
577,798	2300,08	
578,219	3486,49	
578,64	4661,6	
579,06	5086,45	
579,48	4107,94	
579,901	3845,8	
580,321	3617,56	
580,741	2993,85	
581,161	2917,01	
581,582	3204,01	
582,002	3461,63	
582,422	3863,88	
582,842	4180,26	
583,262	4295,51	
583,682	4031,11	
584,101	4019,81	
584,521	3958,79	
584,941	3660,5	
585,361	3497,79	
585,78	3572,36	
586,2	4417,54	
586,619	6162,13	
587,039	7102,21	
587,458	6609,57	
587,878	5061,59	
588,297	3631,12	
588,716	2763,35	
589,136	2474,09	
589,555	2422,11	
589,974	2487,65	
590,393	2718,15	
590,812	2876,34	
591,231	3188,19	
591,65	3721,51	
592,069	4668,38	
592,488	5773,44	
592,906	6110,15	
593,325	5556,49	
593,744	4399,46	
594,162	3493,27	
594,581	2641,31	
594,999	2347,54	
595,418	2171,27	
595,836	2180,31	
596,255	2123,81	
596,673	2169,01	
597,091	2207,43	
597,509	2354,32	
597,928	2810,8	
598,346	3400,62	
598,764	4078,57	
599,182	4483,07	
599,6	4261,61	
600,018	3875,18	
600,435	3091,02	
600,853	2544,14	
601,271	2207,43	
601,689	1983,7	
602,106	1701,23	
602,524	1615,35	
602,941	1486,54	
603,359	1509,14	
603,776	1653,77	
604,194	1640,21	
604,611	1755,46	
605,028	1929,47	
605,446	1927,21	
605,863	2040,2	
606,28	2291,04	
606,697	2449,23	
607,114	2625,5	
607,531	3122,66	
607,948	3771,23	
608,365	4370,08	
608,782	5976,82	
609,198	8125,92	
609,615	12559,7	
610,032	23822,68	
610,448	43297,87	
610,865	55320,16	
611,281	55891,89	
611,698	44201,8	
612,114	30782,95	
612,531	22559,44	
612,947	18161,81	
613,363	16274,85	
613,779	15056,81	
614,196	13766,45	
614,612	12150,67	
615,028	9933,78	
615,444	7786,94	
615,86	6189,24	
616,276	4878,54	
616,691	4071,79	
617,107	3531,69	
617,523	3185,93	
617,939	2867,3	
618,354	2654,87	
618,77	2444,71	
619,185	2505,73	
619,601	2435,67	
620,016	2593,86	
620,432	2758,83	
620,847	2661,65	
621,262	2738,49	
621,677	2675,21	
622,093	2745,27	
622,508	2923,79	
622,923	2932,83	
623,338	2998,37	
623,753	3129,44	
624,168	3002,89	
624,583	3036,78	
624,997	3118,14	
625,412	3165,59	
625,827	3158,82	
626,242	3185,93	
626,656	3124,92	
627,071	3011,93	
627,485	2869,56	
627,9	2959,95	
628,314	2905,71	
628,728	2826,62	
629,143	2946,39	
629,557	3574,62	
629,971	4577,99	
630,385	5518,08	
630,799	5746,32	
631,213	4652,56	
631,627	3317	
632,041	2250,36	
632,455	1613,09	
632,869	1276,38	
633,283	1059,44	
633,697	987,12	
634,11	919,33	
634,524	953,22	
634,937	858,31	
635,351	849,27	
635,764	822,15	
636,178	815,37	
636,591	736,28	
637,004	774,7	
637,418	715,94	
637,831	729,5	
638,244	722,72	
638,657	691,08	
639,07	621,03	
639,483	560,01	
639,896	648,15	
640,309	675,26	
640,722	668,49	
641,135	688,82	
641,547	693,34	
641,96	639,11	
642,373	648,15	
642,785	634,59	
643,198	749,84	
643,61	661,71	
644,023	675,26	
644,435	643,63	
644,848	650,41	
645,26	684,3	
645,672	686,56	
646,084	661,71	
646,496	654,93	
646,908	648,15	
647,32	697,86	
647,732	715,94	
648,144	663,97	
648,556	772,44	
648,968	973,56	
649,38	1251,52	
649,791	1658,29	
650,203	1843,6	
650,615	1513,66	
651,026	1258,3	
651,438	1066,21	
651,849	975,82	
652,261	914,81	
652,672	1002,94	
653,083	984,86	
653,495	819,89	
653,906	819,89	
654,317	673	
654,728	657,19	
655,139	738,54	
655,55	666,23	
655,961	634,59	
656,372	718,2	
656,783	770,18	
657,193	702,38	
657,604	770,18	
658,015	731,76	
658,425	591,65	
658,836	537,42	
659,246	526,12	
659,657	627,81	
660,067	571,31	
660,478	582,61	
660,888	650,41	
661,298	826,67	
661,708	1097,85	
662,119	1224,4	
662,529	1138,53	
662,939	923,85	
663,349	749,84	
663,759	700,12	
664,169	600,69	
664,578	639,11	
664,988	505,78	
665,398	566,79	
665,808	578,09	
666,217	541,93	
666,627	580,35	
667,036	611,99	
667,446	566,79	
667,855	571,31	
668,265	539,68	
668,674	501,26	
669,083	480,92	
669,492	517,08	
669,902	550,97	
670,311	544,19	
670,72	519,34	
671,129	505,78	
671,538	505,78	
671,947	480,92	
672,355	496,74	
672,764	442,5	
673,173	499	
673,582	462,84	
673,99	451,54	
674,399	503,52	
674,807	435,72	
675,216	519,34	
675,624	496,74	
676,033	399,57	
676,441	489,96	
676,849	401,83	
677,258	419,9	
677,666	485,44	
678,074	483,18	
678,482	496,74	
678,89	496,74	
679,298	501,26	
679,706	544,19	
680,114	510,3	
680,522	494,48	
680,929	499	
681,337	456,06	
681,745	428,94	
682,152	492,22	
682,56	494,48	
682,967	501,26	
683,375	442,5	
683,782	474,14	
684,189	424,42	
684,597	462,84	
685,004	510,3	
685,411	544,19	
685,818	596,17	
686,225	661,71	
686,632	840,23	
687,039	898,99	
687,446	948,7	
687,853	797,3	
688,26	673	
688,667	611,99	
689,073	532,9	
689,48	512,56	
689,887	492,22	
690,293	456,06	
690,7	431,2	
691,106	444,76	
691,513	376,97	
691,919	401,83	
692,325	550,97	
692,732	675,26	
693,138	749,84	
693,544	693,34	
693,95	591,65	
694,356	521,6	
694,762	476,4	
695,168	408,61	
695,574	458,32	
695,98	406,35	
696,385	467,36	
696,791	449,28	
697,197	347,59	
697,602	381,49	
698,008	358,89	
698,413	376,97	
698,819	349,85	
699,224	370,19	
699,63	383,75	
700,035	381,49	
700,44	367,93	
700,845	395,05	
701,251	295,61	
701,656	356,63	
702,061	379,23	
702,466	399,57	
702,871	458,32	
703,275	553,23	
703,68	537,42	
704,085	535,16	
704,49	582,61	
704,894	743,06	
705,299	885,43	
705,704	1079,77	
706,108	1337,39	
706,513	1599,53	
706,917	1450,39	
707,321	1271,86	
707,726	1201,8	
708,13	1547,56	
708,534	1669,59	
708,938	1482,02	
709,342	1086,55	
709,746	828,93	
710,15	623,29	
710,554	693,34	
710,958	987,12	
711,362	1237,96	
711,766	1389,37	
712,17	1308,02	
712,573	1095,59	
712,977	795,04	
713,38	562,27	
713,784	426,68	
714,187	376,97	
714,591	383,75	
714,994	376,97	
715,397	347,59	
715,801	392,79	
716,204	345,33	
716,607	356,63	
717,01	309,17	
717,413	356,63	
717,816	329,51	
718,219	383,75	
718,622	374,71	
719,025	392,79	
719,428	352,11	
719,83	343,07	
720,233	374,71	
720,636	374,71	
721,038	352,11	
721,441	376,97	
721,843	336,29	
722,246	370,19	
722,648	356,63	
723,05	363,41	
723,453	345,33	
723,855	442,5	
724,257	386,01	
724,659	347,59	
725,061	343,07	
725,463	392,79	
725,865	363,41	
726,267	354,37	
726,669	365,67	
727,07	390,53	
727,472	356,63	
727,874	338,55	
728,276	343,07	
728,677	334,03	
729,079	320,47	
729,48	352,11	
729,881	374,71	
730,283	331,77	
730,684	309,17	
731,085	356,63	
731,487	386,01	
731,888	329,51	
732,289	376,97	
732,69	306,91	
733,091	343,07	
733,492	399,57	
733,893	311,43	
734,294	322,73	
734,694	336,29	
735,095	331,77	
735,496	320,47	
735,896	347,59	
736,297	336,29	
736,697	356,63	
737,098	367,93	
737,498	388,27	
737,899	329,51	
738,299	347,59	
738,699	352,11	
739,099	331,77	
739,5	358,89	
739,9	374,71	
740,3	338,55	
740,7	372,45	
741,1	395,05	
741,5	381,49	
741,899	334,03	
742,299	343,07	
742,699	397,31	
743,099	300,13	
743,498	365,67	
743,898	331,77	
744,297	340,81	
744,697	354,37	
745,096	343,07	
745,495	356,63	
745,895	367,93	
746,294	304,65	
746,693	338,55	
747,092	358,89	
747,491	338,55	
747,89	277,54	
748,289	376,97	
748,688	288,83	
749,087	277,54	
749,486	433,46	
749,885	367,93	
750,284	399,57	
750,682	413,12	
751,081	381,49	
751,479	358,89	
751,878	358,89	
752,276	315,95	
752,675	318,21	
753,073	388,27	
753,471	390,53	
753,87	336,29	
754,268	331,77	
754,666	279,79	
755,064	372,45	
755,462	347,59	
755,86	392,79	
756,258	313,69	
756,656	358,89	
757,054	365,67	
757,452	315,95	
757,849	365,67	
758,247	363,41	
758,645	263,98	
759,042	288,83	
759,44	336,29	
759,837	334,03	
760,234	297,87	
760,632	320,47	
761,029	376,97	
761,426	297,87	
761,823	327,25	
762,221	376,97	
762,618	474,14	
763,015	535,16	
763,412	557,75	
763,809	428,94	
764,205	331,77	
764,602	397,31	
764,999	352,11	
765,396	340,81	
765,792	347,59	
766,189	354,37	
766,586	340,81	
766,982	300,13	
767,378	322,73	
767,775	352,11	
768,171	293,35	
768,567	367,93	
768,964	383,75	
769,36	345,33	
769,756	336,29	
770,152	338,55	
770,548	399,57	
770,944	311,43	
771,34	397,31	
771,736	410,86	
772,132	356,63	
772,527	447,02	
772,923	379,23	
773,319	354,37	
773,714	315,95	
774,11	320,47	
774,505	315,95	
774,901	313,69	
775,296	347,59	
775,691	345,33	
776,087	315,95	
776,482	372,45	
776,877	354,37	
777,272	365,67	
777,667	361,15	
778,062	336,29	
778,457	315,95	
778,852	347,59	
779,247	329,51	
779,642	254,94	
780,037	334,03	
780,431	318,21	
780,826	293,35	
781,22	270,76	
781,615	288,83	
782,009	399,57	
782,404	370,19	
782,798	315,95	
783,193	313,69	
783,587	300,13	
783,981	320,47	
784,375	286,57	
784,769	309,17	
785,163	300,13	
785,557	338,55	
785,951	297,87	
786,345	367,93	
786,739	347,59	
787,133	315,95	
787,527	306,91	
787,92	291,09	
788,314	340,81	
788,707	315,95	
789,101	327,25	
789,494	309,17	
789,888	302,39	
790,281	367,93	
790,674	263,98	
791,068	329,51	
791,461	338,55	
791,854	315,95	
792,247	322,73	
792,64	315,95	
793,033	338,55	
793,426	320,47	
793,819	327,25	
794,212	449,28	
794,605	413,12	
794,997	397,31	
795,39	329,51	
795,782	293,35	
796,175	318,21	
796,568	336,29	
796,96	336,29	
797,352	293,35	
797,745	365,67	
798,137	361,15	
798,529	343,07	
798,921	324,99	
799,314	311,43	
799,706	338,55	
800,098	331,77	
800,49	376,97	
800,882	404,09	
801,273	397,31	
801,665	370,19	
802,057	313,69	
802,449	367,93	
802,84	358,89	
803,232	304,65	
803,623	313,69	
804,015	376,97	
804,406	340,81	
804,798	313,69	
805,189	363,41	
805,58	282,05	
805,972	354,37	
806,363	363,41	
806,754	340,81	
807,145	370,19	
807,536	352,11	
807,927	370,19	
808,318	306,91	
808,709	300,13	
809,099	340,81	
809,49	358,89	
809,881	372,45	
810,271	354,37	
810,662	419,9	
811,053	499	
811,443	462,84	
811,833	383,75	
812,224	329,51	
812,614	347,59	
813,004	329,51	
813,395	311,43	
813,785	334,03	
814,175	334,03	
814,565	324,99	
814,955	311,43	
815,345	324,99	
815,735	295,61	
816,124	349,85	
816,514	354,37	
816,904	347,59	
817,294	286,57	
817,683	363,41	
818,073	300,13	
818,462	374,71	
818,852	352,11	
819,241	295,61	
819,63	302,39	
820,02	356,63	
820,409	320,47	
820,798	300,13	
821,187	318,21	
821,576	302,39	
821,965	365,67	
822,354	324,99	
822,743	324,99	
823,132	279,79	
823,521	361,15	
823,91	320,47	
824,298	300,13	
824,687	404,09	
825,076	340,81	
825,464	331,77	
825,853	401,83	
826,241	392,79	
826,629	390,53	
827,018	349,85	
827,406	331,77	
827,794	334,03	
828,182	311,43	
828,571	352,11	
828,959	277,54	
829,347	345,33	
829,735	381,49	
830,122	365,67	
830,51	381,49	
830,898	340,81	
831,286	252,68	
831,673	306,91	
832,061	320,47	
832,449	279,79	
832,836	367,93	
833,224	372,45	
833,611	331,77	
833,998	379,23	
834,386	349,85	
834,773	349,85	
835,16	343,07	
835,547	322,73	
835,934	340,81	
