FLMS05509_1:101		
277,485	408,18	
277,94	417,22	
278,395	403,66	
278,849	329,09	
279,303	399,14	
279,758	378,8	
280,212	414,96	
280,667	358,47	
281,121	394,62	
281,575	410,44	
282,029	383,32	
282,483	387,84	
282,937	367,5	
283,391	385,58	
283,845	435,3	
284,299	430,78	
284,753	329,09	
285,207	353,95	
285,661	448,86	
286,115	414,96	
286,568	381,06	
287,022	403,66	
287,475	378,8	
287,929	394,62	
288,383	383,32	
288,836	433,04	
289,289	439,82	
289,743	442,08	
290,196	426,26	
290,649	453,38	
291,102	414,96	
291,556	435,3	
292,009	365,24	
292,462	378,8	
292,915	428,52	
293,368	419,48	
293,821	365,24	
294,274	448,86	
294,726	419,48	
295,179	466,94	
295,632	394,62	
296,084	399,14	
296,537	412,7	
296,99	466,94	
297,442	358,47	
297,895	444,34	
298,347	392,36	
298,8	403,66	
299,252	457,9	
299,704	399,14	
300,156	419,48	
300,609	399,14	
301,061	394,62	
301,513	412,7	
301,965	451,12	
302,417	403,66	
302,869	387,84	
303,321	394,62	
303,773	417,22	
304,224	401,4	
304,676	394,62	
305,128	455,64	
305,579	448,86	
306,031	414,96	
306,483	430,78	
306,934	394,62	
307,386	399,14	
307,837	362,98	
308,288	419,48	
308,74	475,98	
309,191	372,02	
309,642	387,84	
310,093	464,68	
310,544	417,22	
310,996	453,38	
311,447	392,36	
311,898	428,52	
312,348	439,82	
312,799	414,96	
313,25	369,76	
313,701	344,91	
314,152	462,42	
314,602	385,58	
315,053	360,72	
315,504	401,4	
315,954	387,84	
316,405	392,36	
316,855	466,94	
317,305	410,44	
317,756	390,1	
318,206	374,28	
318,656	435,3	
319,107	367,5	
319,557	444,34	
320,007	401,4	
320,457	367,5	
320,907	401,4	
321,357	403,66	
321,807	378,8	
322,257	399,14	
322,706	444,34	
323,156	381,06	
323,606	480,5	
324,056	455,64	
324,505	387,84	
324,955	383,32	
325,404	378,8	
325,854	405,92	
326,303	408,18	
326,753	383,32	
327,202	426,26	
327,651	451,12	
328,1	347,17	
328,55	369,76	
328,999	453,38	
329,448	405,92	
329,897	360,72	
330,346	376,54	
330,795	405,92	
331,244	401,4	
331,693	433,04	
332,141	414,96	
332,59	417,22	
333,039	383,32	
333,487	448,86	
333,936	378,8	
334,385	374,28	
334,833	505,35	
335,282	489,54	
335,73	421,74	
336,178	369,76	
336,627	390,1	
337,075	428,52	
337,523	464,68	
337,971	430,78	
338,419	401,4	
338,867	401,4	
339,315	399,14	
339,763	466,94	
340,211	344,91	
340,659	385,58	
341,107	372,02	
341,555	424	
342,002	430,78	
342,45	433,04	
342,898	426,26	
343,345	387,84	
343,793	419,48	
344,24	394,62	
344,688	424	
345,135	410,44	
345,582	392,36	
346,03	385,58	
346,477	439,82	
346,924	374,28	
347,371	417,22	
347,818	426,26	
348,265	358,47	
348,712	448,86	
349,159	381,06	
349,606	374,28	
350,053	414,96	
350,5	344,91	
350,947	399,14	
351,393	410,44	
351,84	403,66	
352,287	347,17	
352,733	392,36	
353,18	387,84	
353,626	399,14	
354,072	399,14	
354,519	376,54	
354,965	421,74	
355,411	410,44	
355,858	478,24	
356,304	446,6	
356,75	394,62	
357,196	417,22	
357,642	444,34	
358,088	464,68	
358,534	399,14	
358,98	394,62	
359,425	410,44	
359,871	424	
360,317	349,43	
360,763	396,88	
361,208	408,18	
361,654	390,1	
362,099	351,69	
362,545	376,54	
362,99	360,72	
363,436	442,08	
363,881	469,2	
364,326	405,92	
364,771	417,22	
365,217	433,04	
365,662	414,96	
366,107	365,24	
366,552	410,44	
366,997	392,36	
367,442	469,2	
367,887	437,56	
368,332	448,86	
368,776	390,1	
369,221	367,5	
369,666	356,21	
370,11	457,9	
370,555	426,26	
371	446,6	
371,444	390,1	
371,888	430,78	
372,333	426,26	
372,777	455,64	
373,221	331,35	
373,666	396,88	
374,11	430,78	
374,554	392,36	
374,998	394,62	
375,442	439,82	
375,886	451,12	
376,33	408,18	
376,774	471,46	
377,218	417,22	
377,662	412,7	
378,106	365,24	
378,549	383,32	
378,993	419,48	
379,436	374,28	
379,88	372,02	
380,324	471,46	
380,767	367,5	
381,21	372,02	
381,654	444,34	
382,097	487,28	
382,54	414,96	
382,984	367,5	
383,427	374,28	
383,87	419,48	
384,313	437,56	
384,756	451,12	
385,199	403,66	
385,642	408,18	
386,085	417,22	
386,528	372,02	
386,97	410,44	
387,413	480,5	
387,856	396,88	
388,298	442,08	
388,741	428,52	
389,183	439,82	
389,626	360,72	
390,068	442,08	
390,511	437,56	
390,953	412,7	
391,395	367,5	
391,838	405,92	
392,28	392,36	
392,722	435,3	
393,164	444,34	
393,606	344,91	
394,048	383,32	
394,49	390,1	
394,932	428,52	
395,374	369,76	
395,815	455,64	
396,257	390,1	
396,699	378,8	
397,141	394,62	
397,582	392,36	
398,024	381,06	
398,465	442,08	
398,907	487,28	
399,348	412,7	
399,789	435,3	
400,231	410,44	
400,672	460,16	
401,113	414,96	
401,554	408,18	
401,995	428,52	
402,436	408,18	
402,877	419,48	
403,318	496,31	
403,759	451,12	
404,2	494,05	
404,641	496,31	
405,082	507,61	
405,522	487,28	
405,963	532,47	
406,404	466,94	
406,844	518,91	
407,285	550,55	
407,725	527,95	
408,166	505,35	
408,606	525,69	
409,046	471,46	
409,487	564,11	
409,927	561,85	
410,367	532,47	
410,807	536,99	
411,247	604,79	
411,687	643,2	
412,127	672,58	
412,567	640,94	
413,007	625,12	
413,447	672,58	
413,886	735,86	
414,326	711	
414,766	817,21	
415,205	785,57	
415,645	828,51	
416,084	905,34	
416,524	896,3	
416,963	936,98	
417,403	961,84	
417,842	1004,78	
418,281	998	
418,721	1120,03	
419,16	1049,97	
419,599	1172	
420,038	1296,29	
420,477	1235,28	
420,916	1305,33	
421,355	1359,57	
421,794	1425,1	
422,233	1370,87	
422,671	1515,5	
423,11	1497,42	
423,549	1529,06	
423,987	1601,37	
424,426	1569,73	
424,864	1709,84	
425,303	1886,11	
425,741	1788,94	
426,18	1874,81	
426,618	1904,19	
427,056	2060,12	
427,495	2166,33	
427,933	2037,52	
428,371	2152,77	
428,809	2356,15	
429,247	2417,17	
429,685	2360,67	
430,123	2423,95	
430,561	2570,84	
430,999	2636,37	
431,436	2817,16	
431,874	2887,21	
432,312	2977,61	
432,749	3187,77	
433,187	3264,6	
433,625	3508,66	
434,062	3440,87	
434,5	3757,25	
434,937	3942,55	
435,374	4428,41	
435,812	4446,49	
436,249	4362,88	
436,686	4462,31	
437,123	4649,88	
437,56	4930,1	
437,997	4857,78	
438,434	5537,99	
438,871	5528,95	
439,308	5917,64	
439,745	6111,99	
440,182	6622,71	
440,618	6798,97	
441,055	7205,74	
441,492	7110,83	
441,928	7587,65	
442,365	7951,49	
442,801	8694,97	
443,238	8622,65	
443,674	8972,93	
444,111	9429,41	
444,547	9976,29	
444,983	10050,87	
445,419	10511,87	
445,855	10731,07	
446,292	11442,92	
446,728	11255,35	
447,164	12044,03	
447,599	12423,68	
448,035	12152,51	
448,471	11754,78	
448,907	12568,31	
449,343	12918,59	
449,778	12688,08	
450,214	12728,76	
450,65	13040,62	
451,085	12950,22	
451,521	12545,72	
451,956	12701,64	
452,392	12672,27	
452,827	11644,04	
453,262	11784,15	
453,697	11492,64	
454,133	11415,8	
454,568	11225,98	
455,003	10597,74	
455,438	10468,93	
455,873	10500,57	
456,308	10064,42	
456,743	9978,55	
457,178	9917,54	
457,612	9327,72	
458,047	9117,56	
458,482	9325,46	
458,917	8830,56	
459,351	8880,27	
459,786	8396,67	
460,22	8290,46	
460,655	8059,96	
461,089	8084,82	
461,523	8353,74	
461,958	7763,92	
462,392	7849,79	
462,826	7974,08	
463,26	7630,59	
463,694	7614,77	
464,128	7456,58	
464,562	7743,58	
464,996	7388,79	
465,43	7510,82	
465,864	7589,91	
466,298	7316,47	
466,732	7178,62	
467,165	7323,25	
467,599	7004,62	
468,033	7250,94	
468,466	7336,81	
468,9	6855,47	
469,333	7040,78	
469,767	6837,39	
470,2	6927,78	
470,633	6970,72	
471,066	6758,3	
471,5	6778,64	
471,933	6930,04	
472,366	6676,94	
472,799	6900,67	
473,232	6821,57	
473,665	6620,45	
474,098	6618,19	
474,531	6948,12	
474,963	6957,16	
475,396	6704,06	
475,829	7146,99	
476,262	6991,06	
476,694	6898,41	
477,127	7070,15	
477,559	7219,3	
477,992	7395,57	
478,424	7395,57	
478,856	7605,73	
479,289	7533,42	
479,721	7680,31	
480,153	7840,75	
480,585	8012,5	
481,017	8046,4	
481,449	8218,15	
481,881	8376,33	
482,313	8498,36	
482,745	8502,88	
483,177	8789,88	
483,609	9056,54	
484,041	9153,71	
484,472	9024,9	
484,904	9411,33	
485,336	9433,93	
485,767	9621,5	
486,199	9890,42	
486,63	10016,97	
487,062	10073,46	
487,493	10328,82	
487,924	10392,1	
488,355	10624,86	
488,787	10963,84	
489,218	11065,53	
489,649	11440,66	
490,08	11630,49	
490,511	11707,32	
490,942	11922	
491,373	12089,23	
491,804	12751,36	
492,234	12584,13	
492,665	12812,37	
493,096	13300,5	
493,526	13284,68	
493,957	13772,8	
494,388	14177,31	
494,818	14089,18	
495,249	14333,24	
495,679	14965,99	
496,109	14925,31	
496,54	15454,11	
496,97	15711,73	
497,4	15865,4	
497,83	16303,81	
498,26	16523,01	
498,69	17031,47	
499,12	17232,6	
499,55	17399,82	
499,98	17921,85	
500,41	18177,21	
500,84	18335,39	
501,269	18541,04	
501,699	19347,8	
502,129	19521,8	
502,558	20107,1	
502,988	19969,25	
503,417	20622,34	
503,847	20778,27	
504,276	21022,33	
504,706	21555,65	
505,135	21752,25	
505,564	21985,02	
505,993	22622,29	
506,422	22979,34	
506,851	23083,29	
507,28	23209,84	
507,709	23451,64	
508,138	24086,65	
508,567	24816,58	
508,996	24493,42	
509,425	24805,28	
509,854	25401,87	
510,282	25853,84	
510,711	25871,92	
511,14	25817,68	
511,568	26398,46	
511,997	26529,53	
512,425	26972,45	
512,853	27202,96	
513,282	27013,13	
513,71	27435,72	
514,138	27908,02	
514,566	28152,08	
514,994	28014,24	
515,423	28398,41	
515,851	28391,63	
516,279	28430,04	
516,706	28750,94	
517,134	28843,59	
517,562	29184,83	
517,99	29643,57	
518,418	29589,33	
518,845	29605,15	
519,273	29639,05	
519,701	29388,21	
520,128	29663,91	
520,556	29944,13	
520,983	29639,05	
521,41	30222,09	
521,838	29806,28	
522,265	30269,54	
522,692	30355,42	
523,119	29860,51	
523,546	29998,36	
523,973	29962,21	
524,4	30224,35	
524,827	30005,14	
525,254	30201,75	
525,681	30124,91	
526,108	30215,31	
526,535	30459,37	
526,962	29885,37	
527,388	30457,11	
527,815	29740,74	
528,241	30246,94	
528,668	29948,65	
529,094	30181,41	
529,521	29659,39	
529,947	30280,84	
530,373	30321,52	
530,8	30158,81	
531,226	30701,17	
531,652	30434,51	
532,078	30741,85	
532,504	30721,51	
532,93	30314,74	
533,356	30961,05	
533,782	31098,9	
534,208	31153,14	
534,634	31177,99	
535,059	31028,85	
535,485	31288,73	
535,911	31024,33	
536,336	31376,86	
536,762	31731,65	
537,187	31711,31	
537,613	32321,47	
538,038	32161,02	
538,464	32382,48	
538,889	32664,96	
539,314	32798,29	
539,739	32823,15	
540,164	33173,42	
540,59	33401,66	
541,015	33555,33	
541,44	33709	
541,865	34506,72	
542,289	34258,14	
542,714	34190,34	
543,139	34334,97	
543,564	34750,78	
543,988	34988,06	
544,413	35166,59	
544,838	35882,95	
545,262	36316,84	
545,687	36267,13	
546,111	36443,39	
546,535	36334,92	
546,96	37071,62	
547,384	36963,15	
547,808	36707,79	
548,233	37139,42	
548,657	37198,17	
549,081	37376,7	
549,505	37548,45	
549,929	37864,82	
550,353	37880,64	
550,776	37896,46	
551,2	38443,34	
551,624	38619,61	
552,048	38542,77	
552,471	39010,56	
552,895	39087,39	
553,319	39424,1	
553,742	39263,66	
554,166	39252,36	
554,589	39869,29	
555,012	39446,7	
555,436	40185,67	
555,859	40267,02	
556,282	40456,85	
556,705	40714,47	
557,128	41064,74	
557,552	40922,37	
557,975	41424,05	
558,398	40836,5	
558,82	41507,67	
559,243	41448,91	
559,666	41616,14	
560,089	41979,97	
560,512	41722,35	
560,934	41991,27	
561,357	42124,6	
561,779	41715,57	
562,202	41796,92	
562,624	41862,46	
563,047	42255,67	
563,469	42013,87	
563,891	42045,5	
564,314	42782,21	
564,736	42199,17	
565,158	42879,38	
565,58	42483,91	
566,002	42341,54	
566,424	43179,94	
566,846	43100,84	
567,268	43146,04	
567,69	43532,47	
568,111	42976,55	
568,533	43681,62	
568,955	43496,31	
569,377	44260,14	
569,798	44025,11	
570,22	44899,67	
570,641	44506,46	
571,063	45114,35	
571,484	45893,99	
571,905	45618,29	
572,327	46135,79	
572,748	46504,14	
573,169	46786,62	
573,59	46714,31	
574,011	46761,76	
574,432	47604,68	
574,853	47299,6	
575,274	46877,02	
575,695	47075,88	
576,116	47514,29	
576,536	47091,7	
576,957	47100,74	
577,378	47021,64	
577,798	46849,9	
578,219	47245,37	
578,64	46820,52	
579,06	46739,17	
579,48	46980,97	
579,901	46547,08	
580,321	47258,93	
580,741	46992,27	
581,161	47281,53	
581,582	47037,46	
582,002	47023,9	
582,422	46786,62	
582,842	47399,04	
583,262	47286,04	
583,682	47367,4	
584,101	47789,99	
584,521	47387,74	
584,941	47195,65	
585,361	47568,52	
585,78	47464,57	
586,2	47383,22	
586,619	47909,76	
587,039	47437,45	
587,458	47805,81	
587,878	47862,3	
588,297	48404,66	
588,716	48400,14	
589,136	48282,63	
589,555	49102,95	
589,974	49041,93	
590,393	49168,48	
590,812	49563,95	
591,231	49844,17	
591,65	50013,66	
592,069	50101,79	
592,488	50553,76	
592,906	50867,87	
593,325	51206,85	
593,744	51496,1	
594,162	51891,57	
594,581	51986,49	
594,999	52501,73	
595,418	52829,4	
595,836	53159,34	
596,255	53645,2	
596,673	54334,45	
597,091	54555,91	
597,509	54639,52	
597,928	55477,92	
598,346	55177,36	
598,764	55514,08	
599,182	55660,97	
599,6	55733,28	
600,018	55525,38	
600,435	55780,74	
600,853	55557,01	
601,271	55783	
601,689	55620,29	
602,106	54942,34	
602,524	54903,92	
602,941	54668,9	
603,359	54357,05	
603,776	53995,47	
604,194	53570,63	
604,611	53290,41	
605,028	52901,72	
605,446	52176,31	
605,863	51887,05	
606,28	51371,81	
606,697	51322,1	
607,114	51001,2	
607,531	50935,67	
607,948	49963,94	
608,365	50171,84	
608,782	49473,56	
609,198	49141,36	
609,615	48666,8	
610,032	48605,78	
610,448	48452,12	
610,865	48056,65	
611,281	48384,32	
611,698	47649,88	
612,114	46447,65	
612,531	45982,12	
612,947	45478,18	
613,363	45432,99	
613,779	44994,58	
614,196	44036,41	
614,612	44011,55	
615,028	44002,52	
615,444	43053,39	
615,86	42802,55	
616,276	42707,63	
616,691	42280,53	
617,107	41620,66	
617,523	41408,23	
617,939	40671,53	
618,354	40728,03	
618,77	40199,23	
619,185	40131,43	
619,601	39672,69	
620,016	39105,47	
620,432	39096,43	
620,847	38832,03	
621,262	38061,43	
621,677	37765,39	
622,093	37575,57	
622,508	36807,22	
622,923	37033,21	
623,338	36140,58	
623,753	35717,99	
624,168	35975,61	
624,583	34809,54	
624,997	35067,16	
625,412	34854,73	
625,827	34513,5	
626,242	34366,61	
626,656	33661,54	
627,071	33894,31	
627,485	33214,1	
627,9	33376,81	
628,314	32933,88	
628,728	32387	
629,143	32104,52	
629,557	32045,77	
629,971	31824,3	
630,385	31295,5	
630,799	30972,35	
631,213	30667,27	
631,627	30850,32	
632,041	30341,86	
632,455	29869,55	
632,869	29993,84	
633,283	29248,1	
633,697	29245,84	
634,11	28859,41	
634,524	28543,03	
634,937	28170,16	
635,351	28448,12	
635,764	28027,79	
636,178	27517,07	
636,591	27670,74	
637,004	27426,68	
637,418	27049,29	
637,831	26658,34	
638,244	26443,65	
638,657	26276,43	
639,07	26077,56	
639,483	25718,25	
639,896	25571,36	
640,309	25894,52	
640,722	25060,64	
641,135	25042,56	
641,547	24708,11	
641,96	24699,07	
642,373	24330,72	
642,785	23779,32	
643,198	24064,06	
643,61	23553,34	
644,023	23697,96	
644,435	23304,75	
644,848	23047,13	
645,26	22913,8	
645,672	22333,03	
646,084	22482,18	
646,496	21937,56	
646,908	21700,28	
647,32	21838,13	
647,732	21270,91	
648,144	21707,06	
648,556	21368,08	
648,968	21185,04	
649,38	20825,72	
649,791	20617,82	
650,203	20430,25	
650,615	20007,67	
651,026	19648,35	
651,438	19519,54	
651,849	19564,74	
652,261	19153,45	
652,672	19178,31	
653,083	18744,42	
653,495	18907,13	
653,906	18274,38	
654,317	18593,01	
654,728	18152,35	
655,139	17817,89	
655,55	17650,67	
655,961	17451,8	
656,372	17259,72	
656,783	17395,31	
657,193	16825,83	
657,604	16882,32	
658,015	16498,15	
658,425	16480,08	
658,836	16249,57	
659,246	16082,35	
659,657	15820,21	
660,067	15591,96	
660,478	15465,41	
660,888	15219,09	
661,298	14959,21	
661,708	14782,94	
662,119	14746,79	
662,529	14353,58	
662,939	14360,36	
663,349	14037,2	
663,759	13822,52	
664,169	13804,44	
664,578	13476,76	
664,988	13451,91	
665,398	13196,55	
665,808	12821,41	
666,217	12613,51	
666,627	12550,23	
667,036	12373,97	
667,446	12193,18	
667,855	12037,25	
668,265	11702,8	
668,674	11567,21	
669,083	11379,64	
669,492	11492,64	
669,902	11201,12	
670,311	11088,13	
670,72	10713	
671,129	10398,88	
671,538	10211,31	
671,947	10245,21	
672,355	9836,18	
672,764	9739,01	
673,173	9673,47	
673,582	9885,9	
673,99	9632,8	
674,399	9268,97	
674,807	8977,45	
675,216	8866,72	
675,624	8977,45	
676,033	8887,05	
676,441	8534,52	
676,849	8464,47	
677,258	8333,4	
677,666	8179,73	
678,074	8080,3	
678,482	7904,03	
678,89	7847,53	
679,298	7556,02	
679,706	7429,47	
680,114	7375,23	
680,522	7264,5	
680,929	7239,64	
681,337	7176,36	
681,745	7162,81	
682,152	6697,28	
682,56	6708,58	
682,967	6584,29	
683,375	6525,53	
683,782	6374,13	
684,189	6272,43	
684,597	6236,28	
685,004	6062,27	
685,411	5978,66	
685,818	5947,02	
686,225	5770,75	
686,632	5635,16	
687,039	5714,26	
687,446	5542,51	
687,853	5526,69	
688,26	5375,28	
688,667	5307,49	
689,073	5282,63	
689,48	5269,07	
689,887	5095,06	
690,293	4905,24	
690,7	4912,02	
691,106	5049,87	
691,513	4921,06	
691,919	4724,45	
692,325	4661,18	
692,732	4534,63	
693,138	4521,07	
693,544	4435,19	
693,95	4358,36	
694,356	4367,4	
694,762	4263,45	
695,168	4234,07	
695,574	4218,25	
695,98	3999,05	
696,385	4048,76	
696,791	3865,72	
697,197	3825,04	
697,602	3865,72	
698,008	3775,32	
698,413	3696,23	
698,819	3653,29	
699,224	3547,08	
699,63	3499,63	
700,035	3540,3	
700,44	3429,57	
700,845	3384,37	
701,251	3377,59	
701,656	3393,41	
702,061	3409,23	
702,466	3133,53	
702,871	3156,13	
703,275	3169,69	
703,68	3142,57	
704,085	3117,71	
704,49	3129,01	
704,894	3031,84	
705,299	2930,15	
705,704	2970,83	
706,108	2774,22	
706,513	2973,09	
706,917	2781	
707,321	2941,45	
707,726	2722,24	
708,13	2715,47	
708,534	2805,86	
708,938	2803,6	
709,342	2527,9	
709,746	2611,51	
710,15	2564,06	
710,554	2536,94	
710,958	2521,12	
711,362	2500,78	
711,766	2448,81	
712,17	2378,75	
712,573	2455,59	
712,977	2335,81	
713,38	2369,71	
713,784	2381,01	
714,187	2281,58	
714,591	2197,96	
714,994	2197,96	
715,397	2155,03	
715,801	2057,86	
716,204	2152,77	
716,607	2136,95	
717,01	2028,48	
717,413	2003,62	
717,816	1958,42	
718,219	2028,48	
718,622	1935,82	
719,025	1971,98	
719,428	2094,01	
719,83	1904,19	
720,233	1886,11	
720,636	1906,45	
721,038	1883,85	
721,441	1904,19	
721,843	1872,55	
722,246	1858,99	
722,648	1775,38	
723,05	1732,44	
723,453	1768,6	
723,855	1671,42	
724,257	1623,97	
724,659	1718,88	
725,061	1660,13	
725,463	1678,2	
725,865	1675,94	
726,267	1628,49	
726,669	1630,75	
727,07	1642,05	
727,472	1520,02	
727,874	1520,02	
728,276	1612,67	
728,677	1474,82	
729,079	1529,06	
729,48	1454,48	
729,881	1413,8	
730,283	1506,46	
730,684	1449,96	
731,085	1404,77	
731,487	1459	
731,888	1348,27	
732,289	1370,87	
732,69	1330,19	
733,091	1361,83	
733,492	1321,15	
733,893	1336,97	
734,294	1325,67	
734,694	1318,89	
735,095	1284,99	
735,496	1223,98	
735,896	1287,25	
736,297	1253,36	
736,697	1219,46	
737,098	1124,55	
737,498	1199,12	
737,899	1199,12	
738,299	1131,33	
738,699	1165,22	
739,099	1194,6	
739,5	1140,37	
739,9	1172	
740,3	1052,23	
740,7	1020,59	
741,1	1025,11	
741,5	1002,52	
741,899	1104,21	
742,299	977,66	
742,699	970,88	
743,099	973,14	
743,498	988,96	
743,898	1025,11	
744,297	907,6	
744,697	1013,82	
745,096	1004,78	
745,495	1013,82	
745,895	955,06	
746,294	891,78	
746,693	930,2	
747,092	912,12	
747,491	912,12	
747,89	923,42	
748,289	900,82	
748,688	866,93	
749,087	885	
749,486	862,41	
749,885	799,13	
750,284	860,15	
750,682	889,52	
751,081	830,77	
751,479	878,23	
751,878	814,95	
752,276	857,89	
752,675	828,51	
753,073	835,29	
753,471	758,45	
753,87	785,57	
754,268	821,73	
754,666	842,07	
755,064	778,79	
755,462	781,05	
755,86	749,42	
756,258	767,49	
756,656	717,78	
757,054	749,42	
757,452	765,23	
757,849	753,93	
758,247	744,9	
758,645	742,64	
759,042	726,82	
759,44	711	
759,837	733,6	
760,234	656,76	
760,632	677,1	
761,029	692,92	
761,426	697,44	
761,823	649,98	
762,221	738,12	
762,618	640,94	
763,015	652,24	
763,412	690,66	
763,809	699,7	
764,205	688,4	
764,602	609,31	
764,999	564,11	
765,396	647,72	
765,792	629,64	
766,189	622,86	
766,586	629,64	
766,982	607,05	
767,378	552,81	
767,775	521,17	
768,171	518,91	
768,567	584,45	
768,964	627,38	
769,36	559,59	
769,756	516,65	
770,152	616,09	
770,548	557,33	
770,944	638,68	
771,34	573,15	
771,736	536,99	
772,132	527,95	
772,527	625,12	
772,923	485,02	
773,319	566,37	
773,714	584,45	
774,11	625,12	
774,505	573,15	
774,901	570,89	
775,296	575,41	
775,691	525,69	
776,087	509,87	
776,482	584,45	
776,877	496,31	
777,272	552,81	
777,667	518,91	
778,062	480,5	
778,457	408,18	
778,852	487,28	
779,247	550,55	
779,642	498,57	
780,037	460,16	
780,431	464,68	
780,826	455,64	
781,22	496,31	
781,615	482,76	
782,009	473,72	
782,404	498,57	
782,798	516,65	
783,193	401,4	
783,587	507,61	
783,981	552,81	
784,375	514,39	
784,769	478,24	
785,163	439,82	
785,557	482,76	
785,951	478,24	
786,345	491,79	
786,739	473,72	
787,133	485,02	
787,527	462,42	
787,92	437,56	
788,314	457,9	
788,707	466,94	
789,101	399,14	
789,494	414,96	
789,888	403,66	
790,281	457,9	
790,674	475,98	
791,068	446,6	
791,461	469,2	
791,854	403,66	
792,247	485,02	
792,64	448,86	
793,033	453,38	
793,426	500,83	
793,819	444,34	
794,212	399,14	
794,605	430,78	
794,997	428,52	
795,39	430,78	
795,782	433,04	
796,175	460,16	
796,568	439,82	
796,96	439,82	
797,352	462,42	
797,745	442,08	
798,137	451,12	
798,529	385,58	
798,921	426,26	
799,314	433,04	
799,706	392,36	
800,098	442,08	
800,49	394,62	
800,882	455,64	
801,273	451,12	
801,665	435,3	
802,057	446,6	
802,449	435,3	
802,84	457,9	
803,232	446,6	
803,623	460,16	
804,015	417,22	
804,406	414,96	
804,798	444,34	
805,189	421,74	
805,58	424	
805,972	383,32	
806,363	351,69	
806,754	460,16	
807,145	381,06	
807,536	455,64	
807,927	430,78	
808,318	392,36	
808,709	464,68	
809,099	396,88	
809,49	485,02	
809,881	394,62	
810,271	399,14	
810,662	448,86	
811,053	491,79	
811,443	426,26	
811,833	421,74	
812,224	437,56	
812,614	344,91	
813,004	399,14	
813,395	401,4	
813,785	426,26	
814,175	448,86	
814,565	451,12	
814,955	442,08	
815,345	412,7	
815,735	351,69	
816,124	489,54	
