Absorbance:209		
283.743	-0.22	
284.192	-0.21	
284.642	-0.21	
285.091	-0.21	
285.541	-0.22	
285.99	-0.21	
286.44	-0.22	
286.889	-0.22	
287.338	-0.21	
287.788	-0.22	
288.237	-0.21	
288.686	-0.21	
289.135	-0.22	
289.584	-0.21	
290.034	-0.22	
290.483	-0.22	
290.932	-0.21	
291.381	-0.21	
291.83	-0.22	
292.278	-0.22	
292.727	-0.22	
293.176	-0.22	
293.625	-0.22	
294.074	-0.22	
294.522	-0.22	
294.971	-0.22	
295.42	-0.22	
295.868	-0.22	
296.317	-0.22	
296.765	-0.22	
297.214	-0.22	
297.662	-0.23	
298.11	-0.23	
298.559	-0.23	
299.007	-0.22	
299.455	-0.23	
299.903	-0.23	
300.352	-0.23	
300.8	-0.23	
301.248	-0.23	
301.696	-0.23	
302.144	-0.23	
302.592	-0.23	
303.04	-0.23	
303.488	-0.23	
303.936	-0.23	
304.383	-0.23	
304.831	-0.23	
305.279	-0.23	
305.727	-0.23	
306.174	-0.23	
306.622	-0.23	
307.069	-0.22	
307.517	-0.23	
307.964	-0.23	
308.412	-0.23	
308.859	-0.23	
309.306	-0.23	
309.754	-0.23	
310.201	-0.23	
310.648	-0.23	
311.096	-0.24	
311.543	-0.23	
311.99	-0.23	
312.437	-0.23	
312.884	-0.23	
313.331	-0.24	
313.778	-0.23	
314.225	-0.24	
314.672	-0.24	
315.118	-0.23	
315.565	-0.24	
316.012	-0.24	
316.459	-0.24	
316.905	-0.24	
317.352	-0.24	
317.798	-0.24	
318.245	-0.24	
318.691	-0.24	
319.138	-0.25	
319.584	-0.25	
320.031	-0.24	
320.477	-0.24	
320.923	-0.24	
321.37	-0.24	
321.816	-0.23	
322.262	-0.22	
322.708	-0.23	
323.154	-0.22	
323.6	-0.22	
324.046	-0.23	
324.492	-0.24	
324.938	-0.24	
325.384	-0.24	
325.83	-0.24	
326.276	-0.25	
326.721	-0.25	
327.167	-0.24	
327.613	-0.24	
328.058	-0.24	
328.504	-0.24	
328.949	-0.24	
329.395	-0.24	
329.84	-0.24	
330.286	-0.25	
330.731	-0.25	
331.177	-0.24	
331.622	-0.25	
332.067	-0.25	
332.512	-0.25	
332.957	-0.24	
333.403	-0.25	
333.848	-0.25	
334.293	-0.25	
334.738	-0.24	
335.183	-0.25	
335.628	-0.25	
336.072	-0.25	
336.517	-0.25	
336.962	-0.25	
337.407	-0.25	
337.852	-0.25	
338.296	-0.25	
338.741	-0.26	
339.185	-0.25	
339.63	-0.25	
340.074	-0.25	
340.519	-0.25	
340.963	-0.25	
341.408	-0.24	
341.852	-0.25	
342.296	-0.25	
342.741	-0.25	
343.185	-0.25	
343.629	-0.25	
344.073	-0.25	
344.517	-0.24	
344.961	-0.25	
345.405	-0.26	
345.849	-0.26	
346.293	-0.24	
346.737	-0.25	
347.181	-0.25	
347.624	-0.26	
348.068	-0.25	
348.512	-0.25	
348.955	-0.25	
349.399	-0.25	
349.843	-0.26	
350.286	-0.25	
350.73	-0.26	
351.173	-0.25	
351.617	-0.25	
352.06	-0.25	
352.503	-0.26	
352.946	-0.26	
353.39	-0.25	
353.833	-0.25	
354.276	-0.24	
354.719	-0.25	
355.162	-0.25	
355.605	-0.25	
356.048	-0.26	
356.491	-0.25	
356.934	-0.25	
357.377	-0.25	
357.82	-0.26	
358.262	-0.25	
358.705	-0.25	
359.148	-0.25	
359.59	-0.26	
360.033	-0.26	
360.475	-0.25	
360.918	-0.25	
361.36	-0.26	
361.803	-0.24	
362.245	-0.26	
362.688	-0.25	
363.13	-0.26	
363.572	-0.25	
364.014	-0.24	
364.456	-0.25	
364.899	-0.25	
365.341	-0.25	
365.783	-0.25	
366.225	-0.24	
366.667	-0.24	
367.108	-0.25	
367.55	-0.25	
367.992	-0.25	
368.434	-0.25	
368.876	-0.25	
369.317	-0.25	
369.759	-0.25	
370.201	-0.24	
370.642	-0.24	
371.084	-0.25	
371.525	-0.24	
371.966	-0.25	
372.408	-0.24	
372.849	-0.24	
373.29	-0.24	
373.732	-0.24	
374.173	-0.24	
374.614	-0.24	
375.055	-0.24	
375.496	-0.24	
375.937	-0.25	
376.378	-0.25	
376.819	-0.24	
377.26	-0.25	
377.701	-0.25	
378.142	-0.24	
378.583	-0.25	
379.023	-0.25	
379.464	-0.24	
379.905	-0.24	
380.345	-0.24	
380.786	-0.24	
381.226	-0.24	
381.667	-0.25	
382.107	-0.24	
382.548	-0.25	
382.988	-0.24	
383.428	-0.24	
383.868	-0.23	
384.309	-0.24	
384.749	-0.23	
385.189	-0.23	
385.629	-0.24	
386.069	-0.25	
386.509	-0.22	
386.949	-0.24	
387.389	-0.25	
387.829	-0.24	
388.268	-0.24	
388.708	-0.23	
389.148	-0.23	
389.588	-0.24	
390.027	-0.24	
390.467	-0.23	
390.906	-0.23	
391.346	-0.23	
391.785	-0.24	
392.225	-0.24	
392.664	-0.23	
393.103	-0.23	
393.543	-0.23	
393.982	-0.23	
394.421	-0.22	
394.86	-0.23	
395.299	-0.23	
395.738	-0.23	
396.177	-0.23	
396.616	-0.23	
397.055	-0.22	
397.494	-0.23	
397.933	-0.23	
398.372	-0.23	
398.81	-0.23	
399.249	-0.22	
399.688	-0.23	
400.126	-0.23	
400.565	-0.22	
401.004	-0.22	
401.442	-0.22	
401.88	-0.23	
402.319	-0.22	
402.757	-0.23	
403.195	-0.22	
403.634	-0.22	
404.072	-0.23	
404.51	-0.22	
404.948	-0.21	
405.386	-0.22	
405.824	-0.22	
406.262	-0.22	
406.7	-0.22	
407.138	-0.22	
407.576	-0.22	
408.014	-0.22	
408.452	-0.21	
408.889	-0.21	
409.327	-0.22	
409.765	-0.21	
410.202	-0.22	
410.64	-0.21	
411.077	-0.21	
411.515	-0.22	
411.952	-0.22	
412.389	-0.22	
412.827	-0.21	
413.264	-0.2	
413.701	-0.21	
414.138	-0.2	
414.575	-0.2	
415.013	-0.2	
415.45	-0.2	
415.887	-0.2	
416.324	-0.21	
416.76	-0.21	
417.197	-0.2	
417.634	-0.2	
418.071	-0.21	
418.508	-0.2	
418.944	-0.2	
419.381	-0.19	
419.818	-0.2	
420.254	-0.2	
420.691	-0.2	
421.127	-0.2	
421.563	-0.2	
422	-0.19	
422.436	-0.2	
422.872	-0.2	
423.309	-0.19	
423.745	-0.19	
424.181	-0.19	
424.617	-0.19	
425.053	-0.19	
425.489	-0.19	
425.925	-0.18	
426.361	-0.18	
426.797	-0.18	
427.233	-0.18	
427.668	-0.18	
428.104	-0.18	
428.54	-0.18	
428.975	-0.19	
429.411	-0.17	
429.847	-0.19	
430.282	-0.18	
430.717	-0.17	
431.153	-0.17	
431.588	-0.16	
432.024	-0.15	
432.459	-0.16	
432.894	-0.15	
433.329	-0.16	
433.764	-0.15	
434.199	-0.15	
434.634	-0.14	
435.069	-0.14	
435.504	-0.13	
435.939	-0.14	
436.374	-0.14	
436.809	-0.14	
437.244	-0.14	
437.678	-0.13	
438.113	-0.13	
438.548	-0.13	
438.982	-0.14	
439.417	-0.11	
439.851	-0.11	
440.286	-0.13	
440.72	-0.12	
441.154	-0.12	
441.589	-0.12	
442.023	-0.12	
442.457	-0.11	
442.891	-0.1	
443.326	-0.1	
443.76	-0.09	
444.194	-0.1	
444.628	-0.09	
445.062	-0.08	
445.495	-0.09	
445.929	-0.08	
446.363	-0.1	
446.797	-0.07	
447.23	-0.08	
447.664	-0.08	
448.098	-0.07	
448.531	-0.06	
448.965	-0.05	
449.398	-0.06	
449.832	-0.05	
450.265	-0.07	
450.698	-0.05	
451.132	-0.06	
451.565	-0.03	
451.998	-0.03	
452.431	-0.03	
452.864	-0.03	
453.297	-0.01	
453.73	-0.02	
454.163	-0.02	
454.596	-0.02	
455.029	-0.01	
455.462	-0.02	
455.895	-0.01	
456.327	0.01	
456.76	-0	
457.193	-0	
457.625	-0	
458.058	0	
458.49	0.01	
458.923	0.01	
459.355	0.02	
459.787	0.02	
460.22	0.03	
460.652	0.02	
461.084	0.02	
461.516	0.04	
461.948	0.06	
462.381	0.04	
462.813	0.05	
463.245	0.05	
463.676	0.04	
464.108	0.05	
464.54	0.05	
464.972	0.04	
465.404	0.04	
465.835	0.04	
466.267	0.05	
466.699	0.04	
467.13	0.06	
467.562	0.06	
467.993	0.06	
468.424	0.06	
468.856	0.07	
469.287	0.07	
469.718	0.07	
470.15	0.08	
470.581	0.08	
471.012	0.08	
471.443	0.07	
471.874	0.09	
472.305	0.08	
472.736	0.08	
473.167	0.09	
473.598	0.09	
474.028	0.08	
474.459	0.11	
474.89	0.09	
475.32	0.08	
475.751	0.09	
476.182	0.09	
476.612	0.1	
477.043	0.1	
477.473	0.11	
477.903	0.11	
478.334	0.1	
478.764	0.11	
479.194	0.11	
479.624	0.12	
480.054	0.12	
480.484	0.12	
480.914	0.12	
481.344	0.12	
481.774	0.12	
482.204	0.12	
482.634	0.13	
483.064	0.12	
483.494	0.13	
483.923	0.12	
484.353	0.12	
484.782	0.13	
485.212	0.12	
485.642	0.12	
486.071	0.12	
486.5	0.13	
486.93	0.13	
487.359	0.14	
487.788	0.13	
488.217	0.14	
488.647	0.13	
489.076	0.13	
489.505	0.13	
489.934	0.15	
490.363	0.14	
490.792	0.17	
491.221	0.15	
491.649	0.16	
492.078	0.15	
492.507	0.14	
492.936	0.14	
493.364	0.15	
493.793	0.17	
494.221	0.16	
494.65	0.16	
495.078	0.17	
495.507	0.18	
495.935	0.18	
496.363	0.17	
496.791	0.17	
497.22	0.18	
497.648	0.19	
498.076	0.19	
498.504	0.2	
498.932	0.19	
499.36	0.19	
499.788	0.19	
500.216	0.19	
500.643	0.19	
501.071	0.21	
501.499	0.19	
501.927	0.2	
502.354	0.2	
502.782	0.21	
503.209	0.21	
503.637	0.21	
504.064	0.22	
504.491	0.22	
504.919	0.22	
505.346	0.21	
505.773	0.21	
506.2	0.22	
506.628	0.23	
507.055	0.22	
507.482	0.23	
507.909	0.23	
508.335	0.22	
508.762	0.22	
509.189	0.22	
509.616	0.23	
510.043	0.23	
510.469	0.23	
510.896	0.22	
511.323	0.23	
511.749	0.21	
512.176	0.24	
512.602	0.24	
513.028	0.24	
513.455	0.24	
513.881	0.22	
514.307	0.23	
514.733	0.23	
515.16	0.23	
515.586	0.22	
516.012	0.23	
516.438	0.23	
516.864	0.24	
517.29	0.22	
517.715	0.21	
518.141	0.22	
518.567	0.22	
518.993	0.21	
519.418	0.2	
519.844	0.2	
520.269	0.23	
520.695	0.21	
521.12	0.2	
521.546	0.21	
521.971	0.21	
522.396	0.2	
522.822	0.2	
523.247	0.2	
523.672	0.19	
524.097	0.18	
524.522	0.19	
524.947	0.18	
525.372	0.19	
525.797	0.19	
526.222	0.19	
526.647	0.16	
527.071	0.17	
527.496	0.17	
527.921	0.18	
528.345	0.17	
528.77	0.17	
529.194	0.16	
529.619	0.16	
530.043	0.15	
530.468	0.16	
530.892	0.15	
531.316	0.14	
531.74	0.14	
532.164	0.14	
532.589	0.13	
533.013	0.14	
533.437	0.12	
533.861	0.11	
534.284	0.13	
534.708	0.11	
535.132	0.11	
535.556	0.11	
535.98	0.11	
536.403	0.11	
536.827	0.11	
537.25	0.08	
537.674	0.11	
538.097	0.08	
538.521	0.09	
538.944	0.08	
539.367	0.08	
539.791	0.06	
540.214	0.06	
540.637	0.06	
541.06	0.05	
541.483	0.04	
541.906	0.05	
542.329	0.05	
542.752	0.03	
543.175	0.02	
543.598	0.04	
544.02	0.03	
544.443	0.02	
544.866	0.02	
545.288	0.01	
545.711	0.01	
546.133	0	
546.556	-0.01	
546.978	-0.01	
547.4	-0.02	
547.823	-0.02	
548.245	-0.03	
548.667	-0.01	
549.089	-0.02	
549.511	-0.03	
549.933	-0.03	
550.355	-0.03	
550.777	-0.02	
551.199	-0.04	
551.621	-0.04	
552.043	-0.05	
552.465	-0.05	
552.886	-0.05	
553.308	-0.05	
553.729	-0.07	
554.151	-0.06	
554.572	-0.07	
554.994	-0.07	
555.415	-0.08	
555.837	-0.07	
556.258	-0.09	
556.679	-0.09	
557.1	-0.08	
557.521	-0.08	
557.942	-0.1	
558.363	-0.08	
558.784	-0.09	
559.205	-0.09	
559.626	-0.1	
560.047	-0.1	
560.468	-0.1	
560.888	-0.12	
561.309	-0.12	
561.73	-0.12	
562.15	-0.13	
562.571	-0.12	
562.991	-0.12	
563.412	-0.13	
563.832	-0.13	
564.252	-0.13	
564.673	-0.13	
565.093	-0.14	
565.513	-0.15	
565.933	-0.14	
566.353	-0.14	
566.773	-0.14	
567.193	-0.15	
567.613	-0.15	
568.033	-0.14	
568.452	-0.16	
568.872	-0.17	
569.292	-0.16	
569.711	-0.18	
570.131	-0.16	
570.551	-0.17	
570.97	-0.18	
571.389	-0.18	
571.809	-0.19	
572.228	-0.18	
572.647	-0.18	
573.067	-0.18	
573.486	-0.19	
573.905	-0.2	
574.324	-0.19	
574.743	-0.19	
575.162	-0.19	
575.581	-0.2	
576	-0.19	
576.419	-0.18	
576.837	-0.2	
577.256	-0.2	
577.675	-0.21	
578.093	-0.23	
578.512	-0.23	
578.93	-0.2	
579.349	-0.2	
579.767	-0.2	
580.185	-0.21	
580.604	-0.21	
581.022	-0.2	
581.44	-0.22	
581.858	-0.23	
582.276	-0.22	
582.694	-0.21	
583.112	-0.2	
583.53	-0.2	
583.948	-0.2	
584.366	-0.2	
584.784	-0.21	
585.201	-0.24	
585.619	-0.24	
586.037	-0.23	
586.454	-0.22	
586.872	-0.21	
587.289	-0.21	
587.707	-0.21	
588.124	-0.22	
588.541	-0.22	
588.958	-0.21	
589.376	-0.2	
589.793	-0.22	
590.21	-0.22	
590.627	-0.21	
591.044	-0.21	
591.461	-0.2	
591.878	-0.21	
592.294	-0.21	
592.711	-0.21	
593.128	-0.23	
593.545	-0.24	
593.961	-0.23	
594.378	-0.23	
594.794	-0.2	
595.211	-0.2	
595.627	-0.22	
596.043	-0.22	
596.46	-0.21	
596.876	-0.22	
597.292	-0.22	
597.708	-0.23	
598.124	-0.23	
598.54	-0.22	
598.956	-0.24	
599.372	-0.24	
599.788	-0.24	
600.204	-0.24	
600.62	-0.23	
601.035	-0.22	
601.451	-0.21	
601.867	-0.21	
602.282	-0.21	
602.698	-0.21	
603.113	-0.2	
603.529	-0.21	
603.944	-0.23	
604.359	-0.24	
604.774	-0.22	
605.19	-0.22	
605.605	-0.21	
606.02	-0.23	
606.435	-0.22	
606.85	-0.23	
607.265	-0.22	
607.68	-0.24	
608.094	-0.22	
608.509	-0.21	
608.924	-0.21	
609.338	-0.21	
609.753	-0.21	
610.168	-0.21	
610.582	-0.21	
610.997	-0.22	
611.411	-0.2	
611.825	-0.21	
612.24	-0.21	
612.654	-0.21	
613.068	-0.21	
613.482	-0.2	
613.896	-0.21	
614.31	-0.22	
614.724	-0.23	
615.138	-0.24	
615.552	-0.22	
615.966	-0.22	
616.379	-0.21	
616.793	-0.2	
617.207	-0.2	
617.62	-0.21	
618.034	-0.21	
618.447	-0.22	
618.861	-0.22	
619.274	-0.2	
619.687	-0.2	
620.101	-0.2	
620.514	-0.2	
620.927	-0.2	
621.34	-0.19	
621.753	-0.19	
622.166	-0.21	
622.579	-0.22	
622.992	-0.21	
623.405	-0.2	
623.817	-0.2	
624.23	-0.2	
624.643	-0.21	
625.055	-0.2	
625.468	-0.21	
625.88	-0.2	
626.293	-0.2	
626.705	-0.19	
627.118	-0.18	
627.53	-0.21	
627.942	-0.2	
628.354	-0.21	
628.766	-0.19	
629.179	-0.18	
629.591	-0.18	
630.003	-0.2	
630.414	-0.2	
630.826	-0.17	
631.238	-0.17	
631.65	-0.19	
632.061	-0.17	
632.473	-0.19	
632.885	-0.18	
633.296	-0.18	
633.708	-0.19	
634.119	-0.17	
634.53	-0.16	
634.942	-0.17	
635.353	-0.18	
635.764	-0.16	
636.175	-0.17	
636.586	-0.19	
636.998	-0.21	
637.408	-0.18	
637.819	-0.18	
638.23	-0.17	
638.641	-0.16	
639.052	-0.17	
639.463	-0.16	
639.873	-0.18	
640.284	-0.15	
640.694	-0.17	
641.105	-0.17	
641.515	-0.18	
641.926	-0.16	
642.336	-0.15	
642.746	-0.17	
643.157	-0.12	
643.567	-0.18	
643.977	-0.17	
644.387	-0.16	
644.797	-0.16	
645.207	-0.18	
645.617	-0.16	
646.026	-0.16	
646.436	-0.13	
646.846	-0.16	
647.256	-0.13	
647.665	-0.15	
648.075	-0.17	
648.484	-0.19	
648.894	-0.19	
649.303	-0.2	
649.713	-0.17	
650.122	-0.17	
650.531	-0.16	
650.94	-0.14	
651.349	-0.16	
651.758	-0.14	
652.167	-0.17	
652.576	-0.15	
652.985	-0.17	
653.394	-0.18	
653.803	-0.16	
654.212	-0.16	
654.62	-0.16	
655.029	-0.17	
655.437	-0.15	
655.846	-0.25	
656.254	-0.32	
656.663	-0.27	
657.071	-0.24	
657.479	-0.19	
657.888	-0.17	
658.296	-0.18	
658.704	-0.19	
659.112	-0.19	
659.52	-0.18	
659.928	-0.15	
660.336	-0.14	
660.744	-0.17	
661.152	-0.16	
661.559	-0.16	
661.967	-0.16	
662.375	-0.15	
662.782	-0.16	
663.19	-0.16	
663.597	-0.16	
664.005	-0.15	
664.412	-0.15	
664.819	-0.15	
665.226	-0.15	
665.634	-0.14	
666.041	-0.16	
666.448	-0.14	
666.855	-0.14	
667.262	-0.15	
667.669	-0.13	
668.075	-0.13	
668.482	-0.16	
668.889	-0.14	
669.296	-0.14	
669.702	-0.15	
670.109	-0.17	
670.515	-0.16	
670.922	-0.16	
671.328	-0.17	
671.734	-0.16	
672.141	-0.18	
672.547	-0.2	
672.953	-0.18	
673.359	-0.16	
673.765	-0.15	
674.171	-0.13	
674.577	-0.14	
674.983	-0.15	
675.389	-0.15	
675.795	-0.16	
676.201	-0.17	
676.606	-0.18	
677.012	-0.16	
677.417	-0.17	
677.823	-0.15	
678.228	-0.17	
678.634	-0.18	
679.039	-0.16	
679.444	-0.15	
679.849	-0.17	
680.255	-0.19	
680.66	-0.18	
681.065	-0.17	
681.47	-0.17	
681.875	-0.16	
682.28	-0.16	
682.684	-0.17	
683.089	-0.15	
683.494	-0.14	
683.899	-0.15	
684.303	-0.17	
684.708	-0.18	
685.112	-0.18	
685.517	-0.19	
685.921	-0.18	
686.325	-0.2	
686.729	-0.17	
687.134	-0.17	
687.538	-0.15	
687.942	-0.16	
688.346	-0.16	
688.75	-0.16	
689.154	-0.14	
689.558	-0.15	
689.961	-0.17	
690.365	-0.16	
690.769	-0.16	
691.173	-0.15	
691.576	-0.18	
691.98	-0.17	
692.383	-0.17	
692.786	-0.15	
693.19	-0.17	
693.593	-0.16	
693.996	-0.17	
694.399	-0.17	
694.803	-0.15	
695.206	-0.16	
695.609	-0.18	
696.012	-0.16	
696.414	-0.18	
696.817	-0.16	
697.22	-0.18	
697.623	-0.2	
698.025	-0.2	
698.428	-0.16	
698.831	-0.15	
699.233	-0.17	
699.636	-0.14	
700.038	-0.16	
700.44	-0.15	
700.842	-0.14	
701.245	-0.15	
701.647	-0.16	
702.049	-0.16	
702.451	-0.17	
702.853	-0.17	
703.255	-0.17	
703.657	-0.16	
704.058	-0.13	
704.46	-0.16	
704.862	-0.13	
705.264	-0.15	
705.665	-0.14	
706.067	-0.14	
706.468	-0.12	
706.869	-0.17	
707.271	-0.18	
707.672	-0.19	
708.073	-0.18	
708.474	-0.17	
708.876	-0.18	
709.277	-0.18	
709.678	-0.15	
710.079	-0.14	
710.479	-0.17	
710.88	-0.16	
711.281	-0.14	
711.682	-0.17	
712.082	-0.12	
712.483	-0.15	
712.883	-0.14	
713.284	-0.16	
713.684	-0.18	
714.085	-0.17	
714.485	-0.16	
714.885	-0.16	
715.285	-0.18	
715.686	-0.15	
716.086	-0.15	
716.486	-0.15	
716.886	-0.12	
717.285	-0.17	
717.685	-0.16	
718.085	-0.15	
718.485	-0.18	
718.884	-0.16	
719.284	-0.17	
719.684	-0.15	
720.083	-0.17	
720.483	-0.15	
720.882	-0.13	
721.281	-0.15	
721.68	-0.16	
722.08	-0.15	
722.479	-0.15	
722.878	-0.15	
723.277	-0.16	
723.676	-0.15	
724.075	-0.14	
724.474	-0.14	
724.872	-0.13	
725.271	-0.17	
725.67	-0.17	
726.068	-0.17	
726.467	-0.17	
726.865	-0.15	
727.264	-0.16	
727.662	-0.16	
728.061	-0.16	
728.459	-0.18	
728.857	-0.17	
729.255	-0.16	
729.653	-0.19	
730.051	-0.17	
730.449	-0.19	
730.847	-0.18	
731.245	-0.18	
731.643	-0.18	
732.041	-0.2	
732.438	-0.15	
732.836	-0.16	
733.233	-0.17	
733.631	-0.19	
734.028	-0.19	
734.426	-0.19	
734.823	-0.2	
735.22	-0.17	
735.617	-0.18	
736.015	-0.17	
736.412	-0.19	
736.809	-0.18	
737.206	-0.18	
737.603	-0.18	
737.999	-0.17	
738.396	-0.17	
738.793	-0.17	
739.19	-0.18	
739.586	-0.21	
739.983	-0.19	
740.379	-0.19	
740.776	-0.17	
741.172	-0.16	
741.568	-0.16	
741.965	-0.15	
742.361	-0.15	
742.757	-0.19	
743.153	-0.17	
743.549	-0.16	
743.945	-0.13	
744.341	-0.16	
744.737	-0.15	
745.133	-0.14	
745.528	-0.15	
745.924	-0.13	
746.32	-0.14	
746.715	-0.14	
747.111	-0.12	
747.506	-0.14	
747.901	-0.11	
748.297	-0.13	
748.692	-0.13	
749.087	-0.11	
749.482	-0.12	
749.877	-0.13	
750.272	-0.16	
750.667	-0.17	
751.062	-0.17	
751.457	-0.15	
751.852	-0.13	
752.247	-0.14	
752.641	-0.15	
753.036	-0.17	
753.43	-0.13	
753.825	-0.16	
754.219	-0.13	
754.614	-0.18	
755.008	-0.15	
755.402	-0.16	
755.796	-0.17	
756.19	-0.14	
756.584	-0.17	
756.978	-0.17	
757.372	-0.17	
757.766	-0.2	
758.16	-0.19	
758.554	-0.18	
758.948	-0.17	
759.341	-0.15	
759.735	-0.17	
760.128	-0.18	
760.522	-0.18	
760.915	-0.18	
761.308	-0.18	
761.702	-0.18	
762.095	-0.17	
762.488	-0.16	
762.881	-0.16	
763.274	-0.16	
763.667	-0.17	
764.06	-0.16	
764.453	-0.16	
764.846	-0.19	
765.239	-0.19	
765.631	-0.19	
766.024	-0.19	
766.416	-0.17	
766.809	-0.17	
767.201	-0.15	
767.594	-0.15	
767.986	-0.15	
768.378	-0.19	
768.77	-0.17	
769.163	-0.18	
769.555	-0.15	
769.947	-0.14	
770.339	-0.15	
770.73	-0.16	
771.122	-0.16	
771.514	-0.17	
771.906	-0.16	
772.297	-0.17	
772.689	-0.15	
773.081	-0.15	
773.472	-0.14	
773.863	-0.15	
774.255	-0.14	
774.646	-0.15	
775.037	-0.15	
775.428	-0.13	
775.82	-0.15	
776.211	-0.12	
776.602	-0.16	
776.993	-0.13	
777.383	-0.15	
777.774	-0.16	
778.165	-0.14	
778.556	-0.14	
778.946	-0.13	
779.337	-0.16	
779.727	-0.14	
780.118	-0.14	
780.508	-0.14	
780.898	-0.14	
781.289	-0.15	
781.679	-0.17	
782.069	-0.16	
782.459	-0.17	
782.849	-0.18	
783.239	-0.17	
783.629	-0.16	
784.019	-0.16	
784.408	-0.13	
784.798	-0.12	
785.188	-0.15	
785.577	-0.15	
785.967	-0.18	
786.356	-0.17	
786.746	-0.15	
787.135	-0.15	
787.524	-0.17	
787.914	-0.14	
788.303	-0.18	
788.692	-0.15	
789.081	-0.17	
789.47	-0.16	
789.859	-0.17	
790.248	-0.14	
790.636	-0.16	
791.025	-0.16	
791.414	-0.15	
791.802	-0.17	
792.191	-0.17	
792.579	-0.16	
792.968	-0.17	
793.356	-0.15	
793.744	-0.17	
794.133	-0.2	
794.521	-0.19	
794.909	-0.21	
