Absorbance:209		
292.727	2.32	
293.176	2.47	
293.625	2.21	
294.074	2.06	
294.522	2.14	
294.971	2.21	
295.42	2.21	
295.868	2.23	
296.317	2.01	
296.765	2.08	
297.214	2.07	
297.662	2.1	
298.11	2.09	
298.559	1.96	
299.007	1.96	
299.455	1.88	
299.903	1.81	
300.352	1.72	
300.8	1.66	
301.248	1.62	
301.696	1.57	
302.144	1.45	
302.592	1.45	
303.04	1.39	
303.488	1.33	
303.936	1.23	
304.383	1.2	
304.831	1.13	
305.279	1.08	
305.727	1.01	
306.174	0.97	
306.622	0.91	
307.069	0.88	
307.517	0.83	
307.964	0.78	
308.412	0.74	
308.859	0.69	
309.306	0.65	
309.754	0.6	
310.201	0.57	
310.648	0.52	
311.096	0.49	
311.543	0.47	
311.99	0.42	
312.437	0.4	
312.884	0.38	
313.331	0.33	
313.778	0.32	
314.225	0.28	
314.672	0.27	
315.118	0.24	
315.565	0.22	
316.012	0.19	
316.459	0.18	
316.905	0.16	
317.352	0.14	
317.798	0.13	
318.245	0.11	
318.691	0.09	
319.138	0.07	
319.584	0.06	
320.031	0.04	
320.477	0.03	
320.923	0.03	
321.37	0.01	
321.816	0.01	
322.262	-0	
322.708	-0.01	
323.154	-0.02	
323.6	-0.04	
324.046	-0.05	
324.492	-0.06	
324.938	-0.07	
325.384	-0.08	
325.83	-0.1	
326.276	-0.1	
326.721	-0.11	
327.167	-0.12	
327.613	-0.12	
328.058	-0.12	
328.504	-0.13	
328.949	-0.14	
329.395	-0.14	
329.84	-0.14	
330.286	-0.15	
330.731	-0.15	
331.177	-0.16	
331.622	-0.17	
332.067	-0.17	
332.512	-0.17	
332.957	-0.17	
333.403	-0.18	
333.848	-0.18	
334.293	-0.19	
334.738	-0.19	
335.183	-0.2	
335.628	-0.2	
336.072	-0.2	
336.517	-0.19	
336.962	-0.2	
337.407	-0.2	
337.852	-0.2	
338.296	-0.2	
338.741	-0.21	
339.185	-0.21	
339.63	-0.22	
340.074	-0.21	
340.519	-0.21	
340.963	-0.22	
341.408	-0.21	
341.852	-0.22	
342.296	-0.22	
342.741	-0.22	
343.185	-0.22	
343.629	-0.23	
344.073	-0.23	
344.517	-0.22	
344.961	-0.23	
345.405	-0.24	
345.849	-0.23	
346.293	-0.23	
346.737	-0.23	
347.181	-0.23	
347.624	-0.24	
348.068	-0.23	
348.512	-0.24	
348.955	-0.24	
349.399	-0.23	
349.843	-0.25	
350.286	-0.24	
350.73	-0.24	
351.173	-0.24	
351.617	-0.24	
352.06	-0.25	
352.503	-0.25	
352.946	-0.25	
353.39	-0.24	
353.833	-0.25	
354.276	-0.23	
354.719	-0.24	
355.162	-0.25	
355.605	-0.24	
356.048	-0.25	
356.491	-0.24	
356.934	-0.24	
357.377	-0.25	
357.82	-0.25	
358.262	-0.24	
358.705	-0.24	
359.148	-0.24	
359.59	-0.26	
360.033	-0.26	
360.475	-0.25	
360.918	-0.24	
361.36	-0.25	
361.803	-0.25	
362.245	-0.26	
362.688	-0.25	
363.13	-0.26	
363.572	-0.25	
364.014	-0.25	
364.456	-0.25	
364.899	-0.25	
365.341	-0.25	
365.783	-0.25	
366.225	-0.25	
366.667	-0.25	
367.108	-0.25	
367.55	-0.25	
367.992	-0.25	
368.434	-0.25	
368.876	-0.25	
369.317	-0.26	
369.759	-0.26	
370.201	-0.25	
370.642	-0.25	
371.084	-0.25	
371.525	-0.25	
371.966	-0.25	
372.408	-0.25	
372.849	-0.25	
373.29	-0.25	
373.732	-0.26	
374.173	-0.25	
374.614	-0.25	
375.055	-0.25	
375.496	-0.25	
375.937	-0.26	
376.378	-0.26	
376.819	-0.26	
377.26	-0.26	
377.701	-0.27	
378.142	-0.25	
378.583	-0.26	
379.023	-0.25	
379.464	-0.26	
379.905	-0.26	
380.345	-0.26	
380.786	-0.26	
381.226	-0.26	
381.667	-0.27	
382.107	-0.26	
382.548	-0.26	
382.988	-0.26	
383.428	-0.25	
383.868	-0.26	
384.309	-0.26	
384.749	-0.25	
385.189	-0.25	
385.629	-0.26	
386.069	-0.27	
386.509	-0.25	
386.949	-0.26	
387.389	-0.27	
387.829	-0.27	
388.268	-0.26	
388.708	-0.26	
389.148	-0.25	
389.588	-0.26	
390.027	-0.26	
390.467	-0.26	
390.906	-0.26	
391.346	-0.26	
391.785	-0.27	
392.225	-0.28	
392.664	-0.26	
393.103	-0.26	
393.543	-0.26	
393.982	-0.26	
394.421	-0.26	
394.86	-0.26	
395.299	-0.27	
395.738	-0.26	
396.177	-0.25	
396.616	-0.27	
397.055	-0.26	
397.494	-0.25	
397.933	-0.27	
398.372	-0.27	
398.81	-0.27	
399.249	-0.26	
399.688	-0.26	
400.126	-0.26	
400.565	-0.26	
401.004	-0.27	
401.442	-0.26	
401.88	-0.27	
402.319	-0.26	
402.757	-0.27	
403.195	-0.26	
403.634	-0.26	
404.072	-0.27	
404.51	-0.26	
404.948	-0.26	
405.386	-0.26	
405.824	-0.26	
406.262	-0.27	
406.7	-0.26	
407.138	-0.28	
407.576	-0.25	
408.014	-0.27	
408.452	-0.26	
408.889	-0.26	
409.327	-0.27	
409.765	-0.26	
410.202	-0.27	
410.64	-0.27	
411.077	-0.26	
411.515	-0.26	
411.952	-0.27	
412.389	-0.27	
412.827	-0.25	
413.264	-0.25	
413.701	-0.26	
414.138	-0.25	
414.575	-0.26	
415.013	-0.25	
415.45	-0.27	
415.887	-0.26	
416.324	-0.26	
416.76	-0.26	
417.197	-0.26	
417.634	-0.25	
418.071	-0.27	
418.508	-0.26	
418.944	-0.26	
419.381	-0.27	
419.818	-0.25	
420.254	-0.27	
420.691	-0.27	
421.127	-0.25	
421.563	-0.27	
422	-0.27	
422.436	-0.26	
422.872	-0.27	
423.309	-0.26	
423.745	-0.26	
424.181	-0.27	
424.617	-0.27	
425.053	-0.28	
425.489	-0.26	
425.925	-0.26	
426.361	-0.26	
426.797	-0.26	
427.233	-0.26	
427.668	-0.26	
428.104	-0.27	
428.54	-0.27	
428.975	-0.27	
429.411	-0.27	
429.847	-0.27	
430.282	-0.28	
430.717	-0.27	
431.153	-0.28	
431.588	-0.26	
432.024	-0.26	
432.459	-0.26	
432.894	-0.25	
433.329	-0.26	
433.764	-0.27	
434.199	-0.27	
434.634	-0.26	
435.069	-0.26	
435.504	-0.26	
435.939	-0.27	
436.374	-0.28	
436.809	-0.27	
437.244	-0.26	
437.678	-0.26	
438.113	-0.27	
438.548	-0.26	
438.982	-0.27	
439.417	-0.26	
439.851	-0.26	
440.286	-0.28	
440.72	-0.26	
441.154	-0.28	
441.589	-0.26	
442.023	-0.27	
442.457	-0.27	
442.891	-0.26	
443.326	-0.27	
443.76	-0.27	
444.194	-0.28	
444.628	-0.26	
445.062	-0.25	
445.495	-0.26	
445.929	-0.27	
446.363	-0.29	
446.797	-0.26	
447.23	-0.27	
447.664	-0.27	
448.098	-0.27	
448.531	-0.27	
448.965	-0.26	
449.398	-0.26	
449.832	-0.27	
450.265	-0.27	
450.698	-0.28	
451.132	-0.28	
451.565	-0.27	
451.998	-0.27	
452.431	-0.27	
452.864	-0.28	
453.297	-0.27	
453.73	-0.26	
454.163	-0.26	
454.596	-0.28	
455.029	-0.27	
455.462	-0.27	
455.895	-0.27	
456.327	-0.27	
456.76	-0.27	
457.193	-0.27	
457.625	-0.27	
458.058	-0.28	
458.49	-0.26	
458.923	-0.27	
459.355	-0.26	
459.787	-0.28	
460.22	-0.27	
460.652	-0.27	
461.084	-0.28	
461.516	-0.26	
461.948	-0.26	
462.381	-0.27	
462.813	-0.26	
463.245	-0.26	
463.676	-0.26	
464.108	-0.26	
464.54	-0.26	
464.972	-0.28	
465.404	-0.27	
465.835	-0.26	
466.267	-0.26	
466.699	-0.27	
467.13	-0.26	
467.562	-0.27	
467.993	-0.27	
468.424	-0.27	
468.856	-0.26	
469.287	-0.27	
469.718	-0.26	
470.15	-0.26	
470.581	-0.27	
471.012	-0.27	
471.443	-0.27	
471.874	-0.26	
472.305	-0.27	
472.736	-0.28	
473.167	-0.27	
473.598	-0.27	
474.028	-0.26	
474.459	-0.26	
474.89	-0.28	
475.32	-0.27	
475.751	-0.26	
476.182	-0.27	
476.612	-0.27	
477.043	-0.27	
477.473	-0.27	
477.903	-0.27	
478.334	-0.27	
478.764	-0.27	
479.194	-0.27	
479.624	-0.27	
480.054	-0.27	
480.484	-0.27	
480.914	-0.26	
481.344	-0.27	
481.774	-0.27	
482.204	-0.28	
482.634	-0.26	
483.064	-0.27	
483.494	-0.26	
483.923	-0.27	
484.353	-0.27	
484.782	-0.27	
485.212	-0.27	
485.642	-0.27	
486.071	-0.28	
486.5	-0.27	
486.93	-0.27	
487.359	-0.27	
487.788	-0.27	
488.217	-0.26	
488.647	-0.27	
489.076	-0.27	
489.505	-0.27	
489.934	-0.26	
490.363	-0.26	
490.792	-0.26	
491.221	-0.26	
491.649	-0.25	
492.078	-0.26	
492.507	-0.28	
492.936	-0.28	
493.364	-0.27	
493.793	-0.27	
494.221	-0.27	
494.65	-0.26	
495.078	-0.26	
495.507	-0.26	
495.935	-0.26	
496.363	-0.27	
496.791	-0.27	
497.22	-0.26	
497.648	-0.26	
498.076	-0.25	
498.504	-0.26	
498.932	-0.26	
499.36	-0.26	
499.788	-0.25	
500.216	-0.26	
500.643	-0.28	
501.071	-0.26	
501.499	-0.27	
501.927	-0.26	
502.354	-0.26	
502.782	-0.26	
503.209	-0.26	
503.637	-0.26	
504.064	-0.25	
504.491	-0.26	
504.919	-0.25	
505.346	-0.26	
505.773	-0.26	
506.2	-0.26	
506.628	-0.25	
507.055	-0.26	
507.482	-0.26	
507.909	-0.26	
508.335	-0.25	
508.762	-0.26	
509.189	-0.26	
509.616	-0.26	
510.043	-0.25	
510.469	-0.25	
510.896	-0.25	
511.323	-0.25	
511.749	-0.26	
512.176	-0.25	
512.602	-0.24	
513.028	-0.25	
513.455	-0.25	
513.881	-0.25	
514.307	-0.24	
514.733	-0.25	
515.16	-0.24	
515.586	-0.25	
516.012	-0.25	
516.438	-0.25	
516.864	-0.24	
517.29	-0.25	
517.715	-0.25	
518.141	-0.25	
518.567	-0.25	
518.993	-0.24	
519.418	-0.25	
519.844	-0.26	
520.269	-0.24	
520.695	-0.24	
521.12	-0.24	
521.546	-0.23	
521.971	-0.24	
522.396	-0.23	
522.822	-0.24	
523.247	-0.23	
523.672	-0.24	
524.097	-0.24	
524.522	-0.24	
524.947	-0.24	
525.372	-0.23	
525.797	-0.22	
526.222	-0.24	
526.647	-0.24	
527.071	-0.24	
527.496	-0.23	
527.921	-0.23	
528.345	-0.23	
528.77	-0.23	
529.194	-0.22	
529.619	-0.23	
530.043	-0.22	
530.468	-0.23	
530.892	-0.23	
531.316	-0.23	
531.74	-0.22	
532.164	-0.23	
532.589	-0.22	
533.013	-0.22	
533.437	-0.22	
533.861	-0.23	
534.284	-0.2	
534.708	-0.22	
535.132	-0.21	
535.556	-0.22	
535.98	-0.22	
536.403	-0.22	
536.827	-0.22	
537.25	-0.21	
537.674	-0.21	
538.097	-0.22	
538.521	-0.21	
538.944	-0.21	
539.367	-0.2	
539.791	-0.22	
540.214	-0.22	
540.637	-0.21	
541.06	-0.2	
541.483	-0.21	
541.906	-0.2	
542.329	-0.21	
542.752	-0.21	
543.175	-0.22	
543.598	-0.19	
544.02	-0.19	
544.443	-0.19	
544.866	-0.2	
545.288	-0.2	
545.711	-0.2	
546.133	-0.2	
546.556	-0.2	
546.978	-0.21	
547.4	-0.2	
547.823	-0.2	
548.245	-0.2	
548.667	-0.18	
549.089	-0.19	
549.511	-0.19	
549.933	-0.17	
550.355	-0.19	
550.777	-0.18	
551.199	-0.17	
551.621	-0.18	
552.043	-0.17	
552.465	-0.18	
552.886	-0.17	
553.308	-0.17	
553.729	-0.18	
554.151	-0.17	
554.572	-0.16	
554.994	-0.16	
555.415	-0.18	
555.837	-0.17	
556.258	-0.16	
556.679	-0.16	
557.1	-0.15	
557.521	-0.14	
557.942	-0.16	
558.363	-0.13	
558.784	-0.15	
559.205	-0.14	
559.626	-0.15	
560.047	-0.14	
560.468	-0.13	
560.888	-0.15	
561.309	-0.14	
561.73	-0.15	
562.15	-0.14	
562.571	-0.13	
562.991	-0.14	
563.412	-0.14	
563.832	-0.13	
564.252	-0.13	
564.673	-0.13	
565.093	-0.12	
565.513	-0.12	
565.933	-0.11	
566.353	-0.13	
566.773	-0.11	
567.193	-0.12	
567.613	-0.12	
568.033	-0.11	
568.452	-0.12	
568.872	-0.11	
569.292	-0.12	
569.711	-0.11	
570.131	-0.11	
570.551	-0.1	
570.97	-0.1	
571.389	-0.1	
571.809	-0.11	
572.228	-0.12	
572.647	-0.1	
573.067	-0.09	
573.486	-0.11	
573.905	-0.1	
574.324	-0.1	
574.743	-0.09	
575.162	-0.09	
575.581	-0.09	
576	-0.08	
576.419	-0.07	
576.837	-0.08	
577.256	-0.08	
577.675	-0.08	
578.093	-0.09	
578.512	-0.08	
578.93	-0.05	
579.349	-0.06	
579.767	-0.06	
580.185	-0.06	
580.604	-0.06	
581.022	-0.04	
581.44	-0.06	
581.858	-0.07	
582.276	-0.05	
582.694	-0.04	
583.112	-0.03	
583.53	-0.03	
583.948	-0.03	
584.366	-0.02	
584.784	-0.04	
585.201	-0.05	
585.619	-0.03	
586.037	-0.02	
586.454	-0.01	
586.872	-0.01	
587.289	0	
587.707	-0	
588.124	0.01	
588.541	0	
588.958	0	
589.376	0.02	
589.793	0.03	
590.21	0.03	
590.627	0.02	
591.044	0.03	
591.461	0.04	
591.878	0.04	
592.294	0.04	
592.711	0.04	
593.128	0.04	
593.545	0.04	
593.961	0.05	
594.378	0.06	
594.794	0.09	
595.211	0.08	
595.627	0.07	
596.043	0.08	
596.46	0.1	
596.876	0.08	
597.292	0.07	
597.708	0.09	
598.124	0.08	
598.54	0.1	
598.956	0.1	
599.372	0.09	
599.788	0.1	
600.204	0.11	
600.62	0.12	
601.035	0.13	
601.451	0.15	
601.867	0.14	
602.282	0.14	
602.698	0.15	
603.113	0.17	
603.529	0.15	
603.944	0.17	
604.359	0.16	
604.774	0.19	
605.19	0.16	
605.605	0.2	
606.02	0.18	
606.435	0.19	
606.85	0.2	
607.265	0.22	
607.68	0.2	
608.094	0.2	
608.509	0.23	
608.924	0.24	
609.338	0.25	
609.753	0.23	
610.168	0.24	
610.582	0.25	
610.997	0.25	
611.411	0.28	
611.825	0.28	
612.24	0.27	
612.654	0.3	
613.068	0.29	
613.482	0.28	
613.896	0.27	
614.31	0.3	
614.724	0.32	
615.138	0.32	
615.552	0.31	
615.966	0.34	
616.379	0.34	
616.793	0.33	
617.207	0.35	
617.62	0.36	
618.034	0.35	
618.447	0.35	
618.861	0.37	
619.274	0.38	
619.687	0.41	
620.101	0.42	
620.514	0.39	
620.927	0.41	
621.34	0.41	
621.753	0.46	
622.166	0.45	
622.579	0.42	
622.992	0.45	
623.405	0.46	
623.817	0.44	
624.23	0.49	
624.643	0.45	
625.055	0.47	
625.468	0.47	
625.88	0.48	
626.293	0.49	
626.705	0.53	
627.118	0.51	
627.53	0.52	
627.942	0.54	
628.354	0.57	
628.766	0.57	
629.179	0.56	
629.591	0.57	
630.003	0.56	
630.414	0.66	
630.826	0.59	
631.238	0.63	
631.65	0.59	
632.061	0.67	
632.473	0.68	
632.885	0.59	
633.296	0.76	
633.708	0.66	
634.119	0.71	
634.53	0.67	
634.942	0.72	
635.353	0.67	
635.764	0.7	
636.175	0.75	
636.586	0.69	
636.998	0.73	
637.408	0.73	
637.819	0.71	
638.23	0.79	
638.641	0.85	
639.052	0.76	
639.463	0.8	
639.873	0.8	
640.284	0.85	
640.694	0.83	
641.105	0.82	
641.515	0.86	
641.926	0.9	
642.336	0.87	
642.746	0.92	
643.157	0.73	
643.567	0.99	
643.977	0.88	
644.387	0.9	
644.797	0.91	
645.207	0.9	
645.617	1.01	
646.026	0.97	
646.436	1.07	
646.846	1.01	
647.256	1.03	
647.665	1.06	
648.075	0.95	
648.484	1.09	
648.894	0.99	
649.303	1.02	
649.713	1	
650.122	0.95	
650.531	1.05	
650.94	0.93	
651.349	1.18	
651.758	1.19	
652.167	1.15	
652.576	1.07	
652.985	1.05	
653.394	1.02	
653.803	1.1	
654.212	1.27	
654.62	1.16	
655.029	1.11	
655.437	1.28	
655.846	1.18	
656.254	1.15	
656.663	1.16	
657.071	1.25	
657.479	1.24	
657.888	1.27	
658.296	1.33	
658.704	1.15	
659.112	1.36	
659.52	1.25	
659.928	1.37	
660.336	1.28	
660.744	1.11	
661.152	1.78	
661.559	1.4	
661.967	1.38	
662.375	1.44	
662.782	1.36	
663.19	1.64	
663.597	1.72	
664.005	2.54	
664.412	1.6	
664.819	1.95	
665.226	1.73	
665.634	1.25	
666.041	1.54	
666.448	2.23	
666.855	-0	
667.262	1.25	
667.669	1.74	
668.075	1.58	
668.482	1.62	
668.889	1.47	
669.296	2.06	
669.702	1.41	
670.109	1.42	
670.515	1.97	
670.922	1.78	
671.328	-0	
671.734	1.5	
672.141	2.15	
672.547	2.27	
672.953	1.53	
673.359	1.49	
673.765	1.36	
674.171	1.19	
674.577	1.45	
674.983	-0	
675.389	1.78	
675.795	1.76	
676.201	-0	
676.606	-0	
677.012	1.52	
677.417	-0	
677.823	1.78	
678.228	-0	
678.634	1.52	
679.039	1.95	
679.444	1.9	
679.849	1.71	
680.255	1.92	
680.66	-0	
681.065	1.87	
681.47	1.78	
681.875	1.39	
682.28	2.76	
682.684	1.55	
683.089	1.71	
683.494	3.43	
683.899	1.95	
684.303	1.58	
684.708	-0	
685.112	-0	
685.517	2.1	
685.921	-0	
686.325	-0	
686.729	-0	
687.134	1.68	
687.538	1.8	
687.942	2.76	
688.346	1.96	
688.75	1.77	
689.154	-0	
689.558	-0	
689.961	-0	
690.365	1.84	
690.769	-0	
691.173	1.85	
691.576	1.83	
691.98	2.53	
692.383	-0	
692.786	1.64	
693.19	1.86	
693.593	1.53	
693.996	2.5	
694.399	-0	
694.803	-0	
695.206	2.56	
695.609	-0	
696.012	-0	
696.414	2.94	
696.817	-0	
697.22	2.26	
697.623	1.96	
698.025	-0	
698.428	1.67	
698.831	1.92	
699.233	2.01	
699.636	2.58	
700.038	-0	
700.44	-0	
700.842	2.07	
701.245	-0	
701.647	1.59	
702.049	-0	
702.451	2.15	
702.853	-0	
703.255	1.53	
703.657	2.05	
704.058	1.8	
704.46	2.45	
704.862	1.4	
705.264	-0	
705.665	2.21	
706.067	1.99	
706.468	1.7	
706.869	-0	
707.271	-0	
707.672	-0	
708.073	1.54	
708.474	1.75	
708.876	1.5	
709.277	2.09	
709.678	1.62	
710.079	2.1	
710.479	2.11	
710.88	2.59	
711.281	1.95	
711.682	1.51	
712.082	-0	
712.483	-0	
712.883	-0	
713.284	-0	
713.684	2.28	
714.085	1.53	
714.485	1.76	
714.885	1.99	
715.285	-0	
715.686	-0	
716.086	2.43	
716.486	1.62	
716.886	1.7	
717.285	2.55	
717.685	2.36	
718.085	-0	
718.485	-0	
718.884	1.61	
719.284	-0	
719.684	1.5	
720.083	2.27	
720.483	1.87	
720.882	-0	
721.281	-0	
721.68	1.97	
722.08	1.76	
722.479	2.15	
722.878	1.69	
723.277	-0	
723.676	-0	
724.075	2.06	
724.474	1.75	
724.872	1.78	
725.271	-0	
725.67	-0	
726.068	-0	
726.467	1.53	
726.865	1.98	
727.264	1.94	
727.662	1.99	
728.061	-0	
728.459	2.03	
728.857	1.52	
729.255	1.97	
729.653	-0	
730.051	-0	
730.449	2.12	
730.847	-0	
731.245	1.66	
731.643	-0	
732.041	1.7	
732.438	1.84	
732.836	-0	
733.233	1.81	
733.631	-0	
734.028	2.68	
734.426	1.68	
734.823	2.16	
735.22	-0	
735.617	-0	
736.015	2.46	
736.412	-0	
736.809	-0	
737.206	-0	
737.603	2.46	
737.999	-0	
738.396	1.72	
738.793	1.77	
739.19	-0	
739.586	-0	
739.983	1.76	
740.379	-0	
740.776	-0	
741.172	2.4	
741.568	2.02	
741.965	2.3	
742.361	-0	
742.757	1.48	
743.153	-0	
743.549	-0	
743.945	1.59	
744.341	-0	
744.737	-0	
745.133	-0	
745.528	3.36	
745.924	1.81	
746.32	2.68	
746.715	1.58	
747.111	-0	
747.506	2.53	
747.901	2.54	
748.297	1.54	
748.692	1.51	
749.087	2.51	
749.482	1.69	
749.877	-0	
750.272	-0	
750.667	1.9	
751.062	-0	
751.457	-0	
751.852	2.11	
752.247	-0	
752.641	-0	
753.036	-0	
753.43	1.6	
753.825	-0	
754.219	1.73	
754.614	2.15	
755.008	-0	
755.402	1.78	
755.796	2.53	
756.19	1.78	
756.584	2.72	
756.978	1.77	
757.372	1.88	
757.766	1.92	
758.16	3.53	
758.554	1.86	
758.948	-0	
759.341	-0	
759.735	-0	
760.128	-0	
760.522	-0	
760.915	-0	
761.308	1.88	
761.702	2.81	
762.095	1.71	
762.488	2.14	
762.881	1.66	
763.274	2.51	
763.667	1.65	
764.06	3.46	
764.453	1.55	
764.846	1.7	
765.239	1.78	
765.631	2.35	
766.024	1.9	
766.416	1.55	
766.809	-0	
767.201	-0	
767.594	1.61	
767.986	3.41	
768.378	1.7	
768.77	2.27	
769.163	1.92	
769.555	2.97	
769.947	2.41	
770.339	2.01	
770.73	1.63	
771.122	2.16	
771.514	2.18	
771.906	2.31	
772.297	2.08	
772.689	2.07	
773.081	1.89	
773.472	1.96	
773.863	2.08	
774.255	2.05	
774.646	-0	
775.037	1.55	
775.428	1.71	
775.82	-0	
776.211	-0	
776.602	1.73	
776.993	1.69	
777.383	-0	
777.774	-0	
778.165	2.47	
778.556	-0	
778.946	-0	
779.337	-0	
779.727	1.68	
780.118	1.29	
780.508	1.38	
780.898	1.56	
781.289	-0	
781.679	2.41	
782.069	1.74	
782.459	-0	
782.849	-0	
783.239	2.4	
783.629	-0	
784.019	-0	
784.408	1.82	
784.798	-0	
785.188	2.36	
785.577	1.42	
785.967	-0	
786.356	1.43	
786.746	1.93	
787.135	2.89	
787.524	-0	
787.914	1.47	
788.303	1.51	
788.692	1.64	
789.081	1.61	
789.47	1.86	
789.859	-0	
790.248	-0	
790.636	2.1	
791.025	1.49	
791.414	-0	
791.802	-0	
792.191	1.65	
792.579	1.52	
792.968	1.93	
793.356	-0	
793.744	2.08	
794.133	1.96	
794.521	1.91	
794.909	2.14	
795.297	-0	
795.685	3.4	
796.073	-0	
796.461	1.78	
796.848	1.37	
797.236	-0	
797.624	2.05	
798.011	1.95	
798.399	-0	
798.787	1.73	
799.174	1.75	
799.561	-0	
799.949	1.91	
800.336	-0	
800.723	1.77	
801.11	1.5	
801.497	1.62	
801.884	-0	
802.271	-0	
802.658	-0	
803.045	-0	
803.432	1.64	
803.818	2.41	
804.205	-0	
804.591	2.03	
804.978	2.13	
805.364	2.38	
805.751	2.06	
806.137	-0	
806.523	1.65	
806.91	1.44	
807.296	1.3	
807.682	-0	
808.068	-0	
808.454	-0	
808.84	-0	
809.225	-0	
809.611	-0	
809.997	1.8	
810.382	-0	
810.768	-0	
811.153	1.88	
811.539	-0	
811.924	-0	
812.31	1.54	
812.695	-0	
813.08	1.59	
813.465	1.57	
813.85	-0	
814.235	1.21	
814.62	2.08	
815.005	2.31	
815.39	-0	
815.775	1.52	
816.159	-0	
816.544	2.73	
816.929	-0	
817.313	1.67	
817.697	-0	
818.082	-0	
818.466	1.78	
818.85	-0	
819.235	-0	
819.619	-0	
820.003	1.43	
820.387	1.95	
820.771	-0	
821.155	1.56	
821.538	-0	
821.922	-0	
822.306	-0	
822.689	-0	
823.073	2.5	
823.457	1.73	
823.84	-0	
824.223	2.28	
824.607	2.14	
824.99	-0	
825.373	-0	
825.756	2.02	
