Absorbance:209		
820.003	1.66	
820.387	1.57	
820.771	3.67	
821.155	2.1	
821.538	1.69	
821.922	-0	
822.306	-0	
822.689	1.31	
823.073	-0	
823.457	-0	
823.84	3.67	
824.223	3.68	
824.607	1.49	
824.99	-0	
825.373	1.9	
825.756	1.47	
826.139	-0	
826.522	1.92	
826.905	1.53	
827.288	1.59	
827.671	1.3	
828.054	1.27	
828.436	1.83	
828.819	1.58	
829.201	-0	
829.584	1.71	
829.966	2.84	
830.349	1.76	
830.731	-0	
831.113	-0	
831.495	1.86	
831.878	2.04	
832.26	1.49	
832.642	-0	
833.024	-0	
833.405	-0	
833.787	1.36	
834.169	-0	
834.551	-0	
834.932	1.63	
835.314	-0	
835.695	1.45	
836.077	-0	
836.458	2.39	
836.839	1.84	
837.22	2.07	
837.602	2.06	
837.983	1.51	
838.364	1.79	
838.745	-0	
839.126	1.63	
839.506	1.93	
839.887	-0	
840.268	1.27	
840.649	1.52	
841.029	1.46	
841.41	2.09	
841.79	-0	
842.171	1.33	
842.551	1.5	
842.931	-0	
843.311	-0	
843.691	1.31	
844.072	1.68	
844.452	-0	
844.832	-0	
845.211	1.47	
845.591	1.31	
845.971	-0	
846.351	1.94	
846.73	1.32	
847.11	2.02	
847.489	1.84	
847.869	1.98	
848.248	1.62	
848.627	1.81	
849.007	2.37	
849.386	2.8	
849.765	-0	
850.144	-0	
850.523	2.26	
850.902	-0	
851.281	1.4	
851.66	1.42	
852.038	1.59	
852.417	1.25	
852.796	2.34	
853.174	1.38	
853.553	1.82	
853.931	1.49	
854.309	1.64	
854.688	1.29	
855.066	1.38	
855.444	1.52	
855.822	-0	
856.2	-0	
856.578	1.43	
856.956	1.7	
857.334	1.56	
857.712	1.44	
858.089	1.04	
858.467	1.75	
858.844	1.38	
859.222	1.31	
859.599	-0	
859.977	-0	
860.354	1.28	
860.731	2.76	
861.109	1.25	
861.486	-0	
861.863	-0	
862.24	1.68	
862.617	1.24	
862.993	-0	
863.37	1.28	
863.747	-0	
864.124	1.35	
864.5	-0	
864.877	-0	
865.253	1.36	
865.63	1.4	
866.006	-0	
866.382	1.63	
866.758	1.51	
867.135	1.62	
867.511	1.74	
867.887	1.86	
868.263	-0	
868.639	1.3	
869.014	0.9	
869.39	1.57	
869.766	1.55	
870.141	-0	
870.517	1.77	
870.892	1.06	
871.268	2.06	
871.643	-0	
872.019	-0	
872.394	1.21	
872.769	-0	
873.144	1.22	
873.519	1.69	
873.894	-0	
874.269	1.21	
874.644	1.28	
875.019	-0	
875.393	1.57	
875.768	1.58	
876.143	2.24	
876.517	1.67	
876.891	-0	
877.266	1.38	
877.64	2.35	
878.014	1.7	
878.389	-0	
878.763	1.52	
879.137	0.96	
879.511	1.13	
879.885	1.5	
880.259	-0	
880.632	1.54	
881.006	-0	
881.38	1.53	
881.753	-0	
882.127	-0	
882.5	1.17	
882.874	1.34	
883.247	3.47	
883.62	1.26	
883.994	1.25	
884.367	1.04	
884.74	1.39	
885.113	1.6	
885.486	-0	
885.859	-0	
886.231	1.04	
886.604	0.95	
886.977	1.49	
887.349	0.92	
887.722	1.29	
888.094	1.47	
888.467	-0	
888.839	-0	
889.211	1.71	
889.584	1.54	
889.956	-0	
890.328	-0	
890.7	1.59	
891.072	1.4	
891.444	1.26	
891.816	-0	
892.187	1.84	
892.559	-0	
892.931	1.47	
893.302	1.45	
893.674	-0	
894.045	2.05	
894.416	1.38	
894.788	-0	
895.159	-0	
895.53	1.4	
895.901	1.71	
896.272	-0	
896.643	-0	
897.014	-0	
897.385	1.38	
897.756	1.11	
898.126	-0	
898.497	-0	
898.867	-0	
899.238	-0	
899.608	1.51	
899.979	1.32	
900.349	1.32	
900.719	-0	
901.089	1.16	
901.459	1.14	
901.829	-0	
902.199	-0	
902.569	3.19	
902.939	-0	
903.309	1.09	
903.679	0.75	
904.048	-0	
904.418	3.18	
904.787	1.07	
905.157	1.15	
905.526	1.3	
905.895	-0	
906.265	-0	
906.634	-0	
907.003	1.04	
907.372	1.11	
907.741	0.7	
908.11	-0	
908.478	-0	
908.847	-0	
909.216	-0	
909.585	-0	
909.953	1.64	
910.322	1.04	
910.69	-0	
911.058	0.83	
911.427	1.58	
911.795	-0	
912.163	-0	
912.531	-0	
912.899	1.53	
913.267	1.02	
913.635	1.17	
914.003	3.03	
914.37	-0	
914.738	-0	
915.106	-0	
915.473	1.6	
915.841	1.15	
916.208	1.13	
916.575	0.65	
916.943	1.02	
917.31	1.22	
917.677	-0	
918.044	0.59	
918.411	2.22	
918.778	-0	
919.145	-0	
919.512	1.04	
919.879	0.87	
920.245	0.94	
920.612	-0	
920.978	0.71	
921.345	0.73	
921.711	2.16	
922.078	1.19	
922.444	0.51	
922.81	-0	
923.176	0.81	
923.542	1.44	
923.908	0.73	
924.274	0.93	
924.64	1.67	
925.006	1.1	
925.371	0.86	
925.737	1.21	
926.103	-0	
926.468	0.88	
926.834	1.26	
927.199	0.43	
927.564	1.26	
927.93	1.18	
928.295	0.66	
928.66	0.55	
929.025	0.79	
929.39	2.87	
929.755	1.13	
930.12	0.76	
930.484	0.88	
930.849	0.32	
931.214	0.64	
931.578	-0	
931.943	-0	
932.307	-0	
932.672	-0	
933.036	0.78	
933.4	-0	
933.764	1.52	
934.128	0.57	
934.492	-0	
934.856	0.48	
935.22	-0	
935.584	0.66	
935.948	0.68	
936.311	1.08	
936.675	2.67	
937.039	0.68	
937.402	-0	
937.765	0.82	
938.129	0.59	
938.492	-0	
938.855	-0	
939.218	0.53	
939.581	-0	
939.944	2.79	
940.307	2.81	
940.67	1.16	
941.033	0.71	
941.396	0.92	
941.758	0.26	
942.121	-0	
942.483	0.67	
942.846	-0	
943.208	0.54	
943.571	0.3	
943.933	-0	
944.295	0.52	
944.657	-0	
945.019	-0	
945.381	0.4	
945.743	1.07	
946.105	0.48	
946.467	-0	
946.828	2.5	
947.19	0.43	
947.551	0.63	
947.913	0.56	
948.274	1.2	
948.636	0.76	
948.997	-0	
949.358	-0	
949.719	0.33	
950.08	0.64	
950.441	0.09	
950.802	-0	
951.163	0.38	
951.524	0.37	
951.885	-0	
952.245	0.93	
952.606	0.97	
952.966	0.37	
953.327	0.42	
953.687	1.17	
954.047	0.35	
954.408	0.94	
954.768	-0	
955.128	-0	
955.488	1.45	
955.848	-0	
956.208	-0	
956.568	-0	
956.927	0.23	
957.287	0.75	
957.647	1.13	
958.006	0.56	
958.366	-0	
958.725	0.27	
959.084	0.29	
959.444	1.38	
959.803	0.98	
960.162	-0.56	
960.521	-0	
960.88	0.39	
961.239	-0	
961.598	-0	
961.957	0.64	
962.315	0.65	
962.674	1.18	
963.033	-0	
963.391	1.24	
963.75	-0	
964.108	1.17	
964.466	0.08	
964.824	0.15	
965.183	-0	
965.541	1.19	
965.899	-0	
966.257	0.24	
966.614	1.45	
966.972	0.1	
967.33	0.34	
967.688	0.25	
968.045	1.38	
968.403	0.97	
968.76	0.67	
969.118	0.04	
969.475	0.78	
969.832	0.73	
970.189	-0	
970.546	-0	
970.903	0.58	
971.26	1.77	
971.617	-0	
971.974	-0	
972.331	0.83	
972.688	0.38	
973.044	-0.5	
973.401	0.1	
973.757	-0.3	
974.114	-0	
974.47	0.75	
974.826	-0	
975.182	-1.31	
975.538	-0	
975.895	-0	
976.251	0.22	
976.606	-0.09	
976.962	-0.76	
977.318	0.02	
977.674	0.22	
978.029	-0	
978.385	-0	
978.74	-0.08	
979.096	-0	
979.451	0.28	
979.806	-0	
980.162	2.55	
980.517	0.55	
980.872	0.27	
981.227	-1	
981.582	0.55	
981.937	-0	
982.291	-0	
982.646	2.53	
983.001	-0.04	
983.355	-0	
983.71	-0.2	
984.064	1.23	
984.419	-0	
984.773	0.11	
985.127	0.26	
985.481	0.8	
985.835	-0.09	
986.189	-0	
986.543	-0	
986.897	0.66	
987.251	-0.08	
987.605	-0.08	
987.958	-0.05	
988.312	-0.23	
988.665	-0.68	
989.019	0.18	
989.372	-0	
989.725	-0	
990.079	1.09	
990.432	-0.07	
990.785	0.55	
991.138	1.25	
991.491	0.65	
991.844	-0	
992.197	0.5	
992.549	-0	
992.902	0.17	
993.254	0.33	
993.607	-0.23	
993.959	-0	
994.312	-0.01	
994.664	-0	
995.016	0.42	
995.368	-0	
995.721	-0	
996.073	0.58	
996.425	-0	
996.776	0.74	
997.128	1.04	
997.48	-0.18	
997.832	-0.79	
998.183	-0	
998.535	0.03	
998.886	-0	
999.237	0.32	
999.589	-0.39	
999.94	0.31	
1000.291	-0.06	
1000.642	-0.36	
1000.993	0.01	
1001.344	0.42	
1001.695	-0	
1002.046	-0.17	
1002.397	0.16	
1002.747	0.07	
1003.098	0.36	
1003.448	0.21	
1003.799	-0.66	
1004.149	-0.51	
1004.499	0.06	
1004.85	-0.21	
1005.2	-0	
1005.55	-0.27	
1005.9	-0	
1006.25	0.54	
1006.6	0.61	
1006.949	-0	
1007.299	-0	
1007.649	0.52	
1007.998	-0	
1008.348	-0.37	
1008.697	-0	
1009.047	-0.02	
1009.396	0.06	
1009.745	-0	
1010.094	-0	
1010.443	-0	
1010.792	0.42	
1011.141	-0	
1011.49	-0	
1011.839	-1.1	
1012.188	-0.49	
1012.536	0.71	
1012.885	-1.38	
1013.233	0.14	
1013.582	-0	
1013.93	-0.26	
1014.278	0.02	
1014.627	0.12	
1014.975	-0	
1015.323	-0.54	
1015.671	-0.22	
1016.019	-0.09	
1016.367	0.39	
1016.714	-0	
1017.062	-0.11	
1017.41	-0	
1017.757	-1.07	
1018.105	-0.36	
1018.452	0.49	
1018.8	-0	
1019.147	-0.89	
1019.494	0.59	
1019.841	0.01	
1020.188	-0.33	
1020.535	-0	
1020.882	-0	
1021.229	-0.11	
1021.576	0.66	
1021.922	-0	
1022.269	0.08	
1022.615	1.91	
1022.962	0.51	
1023.308	0.51	
1023.655	0.51	
