Absorbance:209		
282.843	-0.04	
283.293	-0.05	
283.743	-0.04	
284.192	-0.04	
284.642	-0.05	
285.091	-0.04	
285.541	-0.04	
285.99	-0.04	
286.44	-0.05	
286.889	-0.05	
287.338	-0.04	
287.788	-0.04	
288.237	-0.04	
288.686	-0.04	
289.135	-0.04	
289.584	-0.04	
290.034	-0.04	
290.483	-0.04	
290.932	-0.03	
291.381	-0.04	
291.83	-0.04	
292.278	-0.04	
292.727	-0.04	
293.176	-0.04	
293.625	-0.04	
294.074	-0.03	
294.522	-0.03	
294.971	-0.03	
295.42	-0.03	
295.868	-0.03	
296.317	-0.04	
296.765	-0.03	
297.214	-0.04	
297.662	-0.04	
298.11	-0.03	
298.559	-0.04	
299.007	-0.03	
299.455	-0.04	
299.903	-0.03	
300.352	-0.04	
300.8	-0.04	
301.248	-0.04	
301.696	-0.03	
302.144	-0.03	
302.592	-0.04	
303.04	-0.04	
303.488	-0.04	
303.936	-0.03	
304.383	-0.04	
304.831	-0.03	
305.279	-0.03	
305.727	-0.03	
306.174	-0.03	
306.622	-0.03	
307.069	-0.03	
307.517	-0.03	
307.964	-0.03	
308.412	-0.03	
308.859	-0.03	
309.306	-0.03	
309.754	-0.03	
310.201	-0.03	
310.648	-0.03	
311.096	-0.03	
311.543	-0.03	
311.99	-0.03	
312.437	-0.03	
312.884	-0.03	
313.331	-0.03	
313.778	-0.03	
314.225	-0.03	
314.672	-0.02	
315.118	-0.03	
315.565	-0.04	
316.012	-0.04	
316.459	-0.03	
316.905	-0.02	
317.352	-0.03	
317.798	-0.03	
318.245	-0.03	
318.691	-0.03	
319.138	-0.03	
319.584	-0.03	
320.031	-0.03	
320.477	-0.03	
320.923	-0.03	
321.37	-0.04	
321.816	-0.03	
322.262	-0.03	
322.708	-0.03	
323.154	-0.03	
323.6	-0.03	
324.046	-0.02	
324.492	-0.03	
324.938	-0.03	
325.384	-0.03	
325.83	-0.03	
326.276	-0.02	
326.721	-0.03	
327.167	-0.03	
327.613	-0.03	
328.058	-0.03	
328.504	-0.03	
328.949	-0.03	
329.395	-0.02	
329.84	-0.03	
330.286	-0.02	
330.731	-0.02	
331.177	-0.02	
331.622	-0.02	
332.067	-0.03	
332.512	-0.03	
332.957	-0.02	
333.403	-0.02	
333.848	-0.03	
334.293	-0.02	
334.738	-0.02	
335.183	-0.03	
335.628	-0.03	
336.072	-0.02	
336.517	-0.02	
336.962	-0.02	
337.407	-0.02	
337.852	-0.03	
338.296	-0.01	
338.741	-0.02	
339.185	-0.03	
339.63	-0.02	
340.074	-0.02	
340.519	-0.02	
340.963	-0.02	
341.408	-0.01	
341.852	-0.02	
342.296	-0.02	
342.741	-0.02	
343.185	-0.02	
343.629	-0.02	
344.073	-0.02	
344.517	-0.02	
344.961	-0.02	
345.405	-0.03	
345.849	-0.02	
346.293	-0.01	
346.737	-0.01	
347.181	-0.01	
347.624	-0.02	
348.068	-0.01	
348.512	-0.02	
348.955	-0.02	
349.399	-0.01	
349.843	-0.02	
350.286	-0.01	
350.73	-0.02	
351.173	-0.01	
351.617	-0.01	
352.06	-0.01	
352.503	-0.02	
352.946	-0.02	
353.39	-0.01	
353.833	-0.01	
354.276	-0.01	
354.719	-0	
355.162	-0.01	
355.605	-0.01	
356.048	-0.01	
356.491	-0.01	
356.934	0.01	
357.377	-0.02	
357.82	-0.01	
358.262	0.01	
358.705	0	
359.148	0	
359.59	-0	
360.033	-0.01	
360.475	-0	
360.918	0.01	
361.36	0.01	
361.803	0.01	
362.245	-0	
362.688	0.01	
363.13	0.01	
363.572	0.01	
364.014	0.02	
364.456	0.01	
364.899	0.02	
365.341	0.02	
365.783	0.03	
366.225	0.02	
366.667	0.03	
367.108	0.02	
367.55	0.03	
367.992	0.03	
368.434	0.04	
368.876	0.03	
369.317	0.04	
369.759	0.03	
370.201	0.05	
370.642	0.05	
371.084	0.04	
371.525	0.05	
371.966	0.06	
372.408	0.06	
372.849	0.05	
373.29	0.06	
373.732	0.05	
374.173	0.06	
374.614	0.07	
375.055	0.08	
375.496	0.06	
375.937	0.06	
376.378	0.07	
376.819	0.07	
377.26	0.07	
377.701	0.09	
378.142	0.08	
378.583	0.08	
379.023	0.09	
379.464	0.1	
379.905	0.09	
380.345	0.1	
380.786	0.1	
381.226	0.11	
381.667	0.1	
382.107	0.11	
382.548	0.1	
382.988	0.12	
383.428	0.12	
383.868	0.12	
384.309	0.11	
384.749	0.13	
385.189	0.13	
385.629	0.13	
386.069	0.12	
386.509	0.13	
386.949	0.13	
387.389	0.12	
387.829	0.13	
388.268	0.12	
388.708	0.14	
389.148	0.14	
389.588	0.14	
390.027	0.14	
390.467	0.15	
390.906	0.15	
391.346	0.15	
391.785	0.13	
392.225	0.14	
392.664	0.14	
393.103	0.14	
393.543	0.15	
393.982	0.15	
394.421	0.15	
394.86	0.15	
395.299	0.15	
395.738	0.14	
396.177	0.15	
396.616	0.14	
397.055	0.15	
397.494	0.15	
397.933	0.14	
398.372	0.14	
398.81	0.14	
399.249	0.14	
399.688	0.14	
400.126	0.13	
400.565	0.13	
401.004	0.15	
401.442	0.13	
401.88	0.12	
402.319	0.14	
402.757	0.13	
403.195	0.13	
403.634	0.13	
404.072	0.12	
404.51	0.13	
404.948	0.14	
405.386	0.12	
405.824	0.12	
406.262	0.12	
406.7	0.12	
407.138	0.11	
407.576	0.12	
408.014	0.12	
408.452	0.12	
408.889	0.12	
409.327	0.1	
409.765	0.11	
410.202	0.11	
410.64	0.1	
411.077	0.11	
411.515	0.11	
411.952	0.09	
412.389	0.1	
412.827	0.1	
413.264	0.09	
413.701	0.09	
414.138	0.08	
414.575	0.09	
415.013	0.09	
415.45	0.08	
415.887	0.08	
416.324	0.08	
416.76	0.07	
417.197	0.07	
417.634	0.07	
418.071	0.07	
418.508	0.07	
418.944	0.06	
419.381	0.07	
419.818	0.06	
420.254	0.06	
420.691	0.05	
421.127	0.06	
421.563	0.05	
422	0.06	
422.436	0.04	
422.872	0.04	
423.309	0.04	
423.745	0.04	
424.181	0.04	
424.617	0.04	
425.053	0.02	
425.489	0.03	
425.925	0.04	
426.361	0.04	
426.797	0.03	
427.233	0.03	
427.668	0.03	
428.104	0.02	
428.54	0.02	
428.975	0.02	
429.411	0.02	
429.847	0.01	
430.282	0.02	
430.717	0.02	
431.153	0.01	
431.588	0.02	
432.024	0.03	
432.459	0.02	
432.894	0.01	
433.329	0.02	
433.764	0.01	
434.199	0	
434.634	0.01	
435.069	0.01	
435.504	0.01	
435.939	0	
436.374	-0	
436.809	-0	
437.244	0	
437.678	0	
438.113	-0	
438.548	0	
438.982	-0	
439.417	0.01	
439.851	0	
440.286	-0.01	
440.72	-0	
441.154	-0.02	
441.589	-0	
442.023	-0	
442.457	-0.01	
442.891	0	
443.326	-0.01	
443.76	-0	
444.194	-0.01	
444.628	0.01	
445.062	-0	
445.495	-0.02	
445.929	-0.01	
446.363	-0.03	
446.797	-0.01	
447.23	-0.02	
447.664	-0.02	
448.098	-0.01	
448.531	-0	
448.965	0.01	
449.398	-0.01	
449.832	-0.02	
450.265	-0.02	
450.698	-0.01	
451.132	-0.02	
451.565	-0.01	
451.998	-0.01	
452.431	-0.01	
452.864	-0.01	
453.297	-0	
453.73	-0	
454.163	-0.01	
454.596	-0.03	
455.029	-0.01	
455.462	-0.02	
455.895	-0.01	
456.327	-0.01	
456.76	-0.01	
457.193	-0.02	
457.625	-0.01	
458.058	-0.02	
458.49	-0.01	
458.923	-0.02	
459.355	-0.01	
459.787	-0.03	
460.22	-0.01	
460.652	-0.02	
461.084	-0.02	
461.516	-0.01	
461.948	-0	
462.381	-0.02	
462.813	-0.02	
463.245	-0.01	
463.676	-0.01	
464.108	-0.01	
464.54	-0.02	
464.972	-0.02	
465.404	-0.03	
465.835	-0.02	
466.267	-0.02	
466.699	-0.02	
467.13	-0.02	
467.562	-0.02	
467.993	-0.02	
468.424	-0.02	
468.856	-0.02	
469.287	-0.02	
469.718	-0.02	
470.15	-0.01	
470.581	-0.02	
471.012	-0.03	
471.443	-0.02	
471.874	-0.01	
472.305	-0.02	
472.736	-0.03	
473.167	-0.02	
473.598	-0.02	
474.028	-0.02	
474.459	-0.02	
474.89	-0.03	
475.32	-0.03	
475.751	-0.02	
476.182	-0.02	
476.612	-0.02	
477.043	-0.02	
477.473	-0.03	
477.903	-0.03	
478.334	-0.02	
478.764	-0.03	
479.194	-0.03	
479.624	-0.03	
480.054	-0.03	
480.484	-0.01	
480.914	-0.01	
481.344	-0.02	
481.774	-0.03	
482.204	-0.04	
482.634	-0.02	
483.064	-0.03	
483.494	-0.02	
483.923	-0.03	
484.353	-0.02	
484.782	-0.03	
485.212	-0.02	
485.642	-0.02	
486.071	-0.03	
486.5	-0.04	
486.93	-0.02	
487.359	-0.03	
487.788	-0.02	
488.217	-0.02	
488.647	-0.02	
489.076	-0.03	
489.505	-0.03	
489.934	-0.02	
490.363	-0.03	
490.792	-0.02	
491.221	-0.02	
491.649	-0.02	
492.078	-0.02	
492.507	-0.04	
492.936	-0.04	
493.364	-0.03	
493.793	-0.03	
494.221	-0.03	
494.65	-0.02	
495.078	-0.03	
495.507	-0.02	
495.935	-0.03	
496.363	-0.03	
496.791	-0.02	
497.22	-0.01	
497.648	-0.02	
498.076	-0.02	
498.504	-0.02	
498.932	-0.02	
499.36	-0.02	
499.788	-0.03	
500.216	-0.02	
500.643	-0.03	
501.071	-0.03	
501.499	-0.03	
501.927	-0.03	
502.354	-0.03	
502.782	-0.02	
503.209	-0.02	
503.637	-0.03	
504.064	-0.03	
504.491	-0.04	
504.919	-0.02	
505.346	-0.03	
505.773	-0.03	
506.2	-0.02	
506.628	-0.02	
507.055	-0.02	
507.482	-0.03	
507.909	-0.02	
508.335	-0.03	
508.762	-0.02	
509.189	-0.04	
509.616	-0.03	
510.043	-0.03	
510.469	-0.03	
510.896	-0.03	
511.323	-0.03	
511.749	-0.03	
512.176	-0.02	
512.602	-0.03	
513.028	-0.02	
513.455	-0.03	
513.881	-0.02	
514.307	-0.01	
514.733	-0.03	
515.16	-0.02	
515.586	-0.02	
516.012	-0.03	
516.438	-0.03	
516.864	-0.02	
517.29	-0.04	
517.715	-0.03	
518.141	-0.03	
518.567	-0.03	
518.993	-0.03	
519.418	-0.03	
519.844	-0.04	
520.269	-0.03	
520.695	-0.03	
521.12	-0.03	
521.546	-0.03	
521.971	-0.02	
522.396	-0.03	
522.822	-0.03	
523.247	-0.03	
523.672	-0.02	
524.097	-0.03	
524.522	-0.03	
524.947	-0.03	
525.372	-0.03	
525.797	-0.03	
526.222	-0.03	
526.647	-0.03	
527.071	-0.04	
527.496	-0.03	
527.921	-0.02	
528.345	-0.02	
528.77	-0.03	
529.194	-0.02	
529.619	-0.02	
530.043	-0.02	
530.468	-0.03	
530.892	-0.03	
531.316	-0.03	
531.74	-0.01	
532.164	-0.02	
532.589	-0.02	
533.013	-0.02	
533.437	-0.04	
533.861	-0.04	
534.284	-0.02	
534.708	-0.04	
535.132	-0.02	
535.556	-0.03	
535.98	-0.02	
536.403	-0.03	
536.827	-0.03	
537.25	-0.03	
537.674	-0.03	
538.097	-0.04	
538.521	-0.03	
538.944	-0.03	
539.367	-0.03	
539.791	-0.04	
540.214	-0.03	
540.637	-0.03	
541.06	-0.03	
541.483	-0.04	
541.906	-0.02	
542.329	-0.03	
542.752	-0.03	
543.175	-0.04	
543.598	-0.02	
544.02	-0.02	
544.443	-0.02	
544.866	-0.04	
545.288	-0.03	
545.711	-0.04	
546.133	-0.03	
546.556	-0.04	
546.978	-0.03	
547.4	-0.03	
547.823	-0.03	
548.245	-0.04	
548.667	-0.03	
549.089	-0.03	
549.511	-0.02	
549.933	-0.02	
550.355	-0.03	
550.777	-0.02	
551.199	-0.02	
551.621	-0.02	
552.043	-0.02	
552.465	-0.04	
552.886	-0.02	
553.308	-0.01	
553.729	-0.04	
554.151	-0.03	
554.572	-0.02	
554.994	-0.02	
555.415	-0.03	
555.837	-0.03	
556.258	-0.03	
556.679	-0.03	
557.1	-0.02	
557.521	-0.02	
557.942	-0.03	
558.363	-0.02	
558.784	-0.02	
559.205	-0.03	
559.626	-0.04	
560.047	-0.02	
560.468	-0.02	
560.888	-0.04	
561.309	-0.03	
561.73	-0.03	
562.15	-0.03	
562.571	-0.03	
562.991	-0.03	
563.412	-0.03	
563.832	-0.02	
564.252	-0.02	
564.673	-0.03	
565.093	-0.03	
565.513	-0.02	
565.933	-0.02	
566.353	-0.02	
566.773	-0.02	
567.193	-0.03	
567.613	-0.03	
568.033	-0.02	
568.452	-0.04	
568.872	-0.03	
569.292	-0.03	
569.711	-0.02	
570.131	-0.03	
570.551	-0.03	
570.97	-0.03	
571.389	-0.03	
571.809	-0.05	
572.228	-0.03	
572.647	-0.02	
573.067	-0.01	
573.486	-0.04	
573.905	-0.04	
574.324	-0.02	
574.743	-0.02	
575.162	-0.03	
575.581	-0.02	
576	-0.02	
576.419	-0.01	
576.837	-0.03	
577.256	-0.02	
577.675	-0.04	
578.093	-0.04	
578.512	-0.04	
578.93	-0.02	
579.349	-0.01	
579.767	-0.03	
580.185	-0.03	
580.604	-0.03	
581.022	-0.02	
581.44	-0.03	
581.858	-0.03	
582.276	-0.03	
582.694	-0.01	
583.112	-0.02	
583.53	-0.01	
583.948	-0.01	
584.366	-0.01	
584.784	-0.03	
585.201	-0.04	
585.619	-0.04	
586.037	-0.02	
586.454	-0.02	
586.872	-0.01	
587.289	-0.01	
587.707	-0.02	
588.124	-0.02	
588.541	-0.02	
588.958	-0.02	
589.376	-0	
589.793	-0.01	
590.21	-0.02	
590.627	-0.02	
591.044	-0.01	
591.461	-0.01	
591.878	-0.01	
592.294	-0.02	
592.711	-0.02	
593.128	-0.01	
593.545	-0.03	
593.961	-0.02	
594.378	-0.01	
594.794	0	
595.211	-0	
595.627	-0.01	
596.043	-0.01	
596.46	-0.01	
596.876	-0.01	
597.292	-0.01	
597.708	-0.02	
598.124	-0.02	
598.54	-0.02	
598.956	-0.02	
599.372	-0.03	
599.788	-0.02	
600.204	-0.02	
600.62	-0.01	
601.035	-0.01	
601.451	-0.01	
601.867	0	
602.282	-0.01	
602.698	-0.02	
603.113	0.01	
603.529	-0.01	
603.944	-0.03	
604.359	-0.02	
604.774	-0.01	
605.19	-0.02	
605.605	0	
606.02	-0.02	
606.435	-0	
606.85	0	
607.265	-0.01	
607.68	-0.02	
608.094	-0.01	
608.509	0	
608.924	0	
609.338	-0.01	
609.753	-0.02	
610.168	-0.02	
610.582	-0	
610.997	-0.03	
611.411	-0.01	
611.825	-0.02	
612.24	-0.01	
612.654	-0.02	
613.068	-0.01	
613.482	-0.01	
613.896	-0.02	
614.31	-0.01	
614.724	-0.01	
615.138	-0.03	
615.552	-0.01	
615.966	0	
616.379	0.01	
616.793	0	
617.207	0.01	
617.62	0.01	
618.034	-0	
618.447	-0.01	
618.861	-0.01	
619.274	0.01	
619.687	0.01	
620.101	-0.01	
620.514	0	
620.927	0	
621.34	-0	
621.753	-0	
622.166	-0.01	
622.579	-0.01	
622.992	-0.01	
623.405	0	
623.817	0	
624.23	0.01	
624.643	0	
625.055	-0.01	
625.468	0	
625.88	0.01	
626.293	0.01	
626.705	0	
627.118	-0	
627.53	-0.01	
627.942	0.01	
628.354	0.01	
628.766	-0	
629.179	-0.01	
629.591	0.01	
630.003	0.01	
630.414	0	
630.826	0.02	
631.238	0.02	
631.65	0	
632.061	0.01	
632.473	0.01	
632.885	-0.01	
633.296	-0.01	
633.708	0	
634.119	0.01	
634.53	0.01	
634.942	0.01	
635.353	-0.02	
635.764	0.03	
636.175	0.01	
636.586	-0.01	
636.998	-0.02	
637.408	-0.01	
637.819	-0	
638.23	-0.01	
638.641	0.01	
639.052	0.01	
639.463	0.02	
639.873	0.01	
640.284	0.03	
640.694	-0	
641.105	0.01	
641.515	0	
641.926	0.01	
642.336	0	
642.746	-0	
643.157	0.03	
643.567	-0	
643.977	0.03	
644.387	0.03	
644.797	-0.01	
645.207	-0	
645.617	0.01	
646.026	0.02	
646.436	0.03	
646.846	-0.01	
647.256	0.02	
647.665	0	
648.075	-0.02	
648.484	-0.01	
648.894	0.01	
649.303	-0.01	
649.713	0.02	
650.122	0.01	
650.531	0.02	
650.94	0.03	
651.349	0.01	
651.758	0.03	
652.167	0	
652.576	0.04	
652.985	-0.01	
653.394	-0.01	
653.803	0.01	
654.212	0.02	
654.62	0	
655.029	-0.01	
655.437	0.04	
655.846	-0.03	
656.254	-0.03	
656.663	0.01	
657.071	0.04	
657.479	0.06	
657.888	0.06	
658.296	0.04	
658.704	0.03	
659.112	0.02	
659.52	0.02	
659.928	0.02	
660.336	0.02	
660.744	0	
661.152	0	
661.559	0	
661.967	0	
662.375	-0	
662.782	0.01	
663.19	0.01	
663.597	-0.01	
664.005	-0	
664.412	0.01	
664.819	0.01	
665.226	0.04	
665.634	0.01	
666.041	-0	
666.448	0.01	
666.855	0.02	
667.262	-0.01	
667.669	0.02	
668.075	0.02	
668.482	-0.02	
668.889	0.02	
669.296	0.01	
669.702	0.03	
670.109	-0.01	
670.515	-0	
670.922	0.01	
671.328	-0	
671.734	0.01	
672.141	0.01	
672.547	0.01	
672.953	0.02	
673.359	0.03	
673.765	0.04	
674.171	0.02	
674.577	-0	
674.983	-0.01	
675.389	0.03	
675.795	0.02	
676.201	-0.02	
676.606	-0	
677.012	0.02	
677.417	0.03	
677.823	0.02	
678.228	0.01	
678.634	0.01	
679.039	0.02	
679.444	0.01	
679.849	0.01	
680.255	-0.01	
680.66	0	
681.065	0.01	
681.47	-0	
681.875	-0.01	
682.28	0.03	
682.684	0.01	
683.089	0.02	
683.494	0.02	
683.899	0.02	
684.303	0.01	
684.708	-0	
685.112	0.02	
685.517	-0.02	
685.921	0	
686.325	-0	
686.729	0.01	
687.134	0.02	
687.538	-0.01	
687.942	-0.01	
688.346	0.01	
688.75	0.01	
689.154	0.04	
689.558	0.02	
689.961	0	
690.365	0.01	
690.769	0.02	
691.173	0.03	
691.576	0.01	
691.98	0.01	
692.383	0.02	
692.786	0.03	
693.19	0.02	
693.593	0.01	
693.996	0.02	
694.399	0.03	
694.803	0.02	
695.206	0.01	
695.609	0.02	
696.012	0.03	
696.414	-0	
696.817	0.02	
697.22	0.02	
697.623	0	
698.025	0	
698.428	0.03	
698.831	0.02	
699.233	0.01	
699.636	0.02	
700.038	0.02	
700.44	0.01	
700.842	0.03	
701.245	0.05	
701.647	-0.01	
702.049	-0.01	
702.451	0.01	
702.853	0.01	
703.255	0.03	
703.657	0.02	
704.058	0.06	
704.46	0.01	
704.862	0.03	
705.264	0.02	
705.665	0.02	
706.067	0.02	
706.468	0.04	
706.869	-0.03	
707.271	0.02	
707.672	0.01	
708.073	0.02	
708.474	0.02	
708.876	0.01	
709.277	0.03	
709.678	0.04	
710.079	0.04	
710.479	0	
710.88	0.02	
711.281	0.02	
711.682	0.01	
712.082	0.02	
712.483	0.01	
712.883	0.02	
713.284	0.01	
713.684	-0	
714.085	0.02	
714.485	0.03	
714.885	0.04	
715.285	0.01	
715.686	0.04	
716.086	0.04	
716.486	0.03	
716.886	0.02	
717.285	-0	
717.685	0.02	
718.085	0.03	
718.485	0.01	
718.884	0.01	
719.284	0.03	
719.684	0.01	
720.083	0.01	
720.483	0.03	
720.882	0.04	
721.281	0.02	
721.68	0.01	
722.08	0.02	
722.479	0.02	
722.878	0.01	
723.277	0.02	
723.676	0.03	
724.075	0.02	
724.474	0.02	
724.872	0.04	
725.271	-0	
725.67	0.01	
726.068	-0.01	
726.467	0.02	
726.865	0.03	
727.264	0.01	
727.662	0.02	
728.061	0.02	
728.459	0.01	
728.857	0.02	
729.255	0.01	
729.653	0.02	
730.051	0.02	
730.449	0.01	
730.847	0.01	
731.245	0.02	
731.643	0.02	
732.041	0.01	
732.438	0.04	
732.836	0.02	
733.233	0.02	
733.631	0.02	
734.028	0.03	
734.426	0.02	
734.823	0.01	
735.22	0.03	
735.617	0.03	
736.015	0.03	
736.412	0.02	
736.809	0.03	
737.206	0.03	
737.603	0.02	
737.999	0.02	
738.396	0.03	
738.793	0.01	
739.19	-0.01	
739.586	-0	
739.983	0.02	
740.379	0.02	
740.776	-0.01	
741.172	0.02	
741.568	0.02	
741.965	0.02	
742.361	0.02	
742.757	-0.01	
743.153	0.02	
743.549	0.02	
743.945	0.03	
744.341	-0.01	
744.737	-0.01	
745.133	-0	
745.528	0.01	
745.924	0.02	
746.32	0.04	
746.715	0.03	
747.111	0.01	
747.506	0.01	
747.901	0.05	
748.297	0.01	
748.692	0.01	
749.087	0.03	
749.482	0.01	
749.877	0.02	
750.272	0.01	
750.667	0.02	
751.062	-0	
751.457	-0.01	
751.852	0.02	
752.247	0.01	
752.641	0.02	
753.036	0.01	
753.43	0.01	
753.825	0.01	
754.219	0.01	
754.614	-0.02	
755.008	-0.01	
755.402	0.01	
755.796	-0.02	
756.19	0.01	
756.584	0.02	
756.978	-0	
757.372	-0.01	
757.766	-0.01	
758.16	0	
758.554	0.01	
758.948	0.01	
759.341	0.02	
759.735	0.01	
760.128	0	
760.522	-0	
760.915	0.01	
761.308	0.01	
761.702	0.01	
762.095	0.01	
762.488	-0.02	
762.881	-0	
763.274	0.01	
763.667	-0	
764.06	0.02	
764.453	-0.01	
764.846	-0.02	
765.239	-0.01	
765.631	0.01	
766.024	0.02	
766.416	0.02	
766.809	-0	
767.201	0.02	
767.594	0	
767.986	0.01	
768.378	-0.02	
768.77	0.02	
769.163	0	
769.555	-0.01	
769.947	0.02	
770.339	-0.01	
770.73	-0	
771.122	0	
771.514	-0.02	
771.906	0	
772.297	-0.02	
772.689	0	
773.081	-0	
773.472	0	
773.863	-0.02	
774.255	-0	
774.646	-0.02	
775.037	-0.01	
775.428	-0.01	
775.82	-0.02	
776.211	0	
776.602	-0.01	
776.993	-0	
777.383	-0.01	
777.774	-0.04	
778.165	-0.01	
778.556	-0.01	
778.946	-0.01	
779.337	-0.03	
779.727	-0	
780.118	0	
780.508	-0.02	
780.898	-0.01	
781.289	-0.02	
781.679	-0.03	
782.069	-0	
782.459	-0.01	
782.849	-0.03	
783.239	-0.02	
783.629	0	
784.019	-0.01	
784.408	0.01	
784.798	0	
785.188	-0.02	
785.577	-0.03	
785.967	-0.03	
786.356	0	
786.746	-0.02	
787.135	0.01	
787.524	-0.02	
787.914	-0.01	
788.303	-0.01	
788.692	-0.01	
789.081	0	
789.47	0	
789.859	-0	
790.248	0	
790.636	-0.02	
791.025	-0	
791.414	-0.03	
791.802	-0.01	
792.191	-0.02	
792.579	-0.03	
792.968	-0.01	
793.356	-0.03	
793.744	-0.05	
794.133	-0.04	
794.521	-0.02	
794.909	-0.03	
795.297	-0.01	
795.685	-0.01	
796.073	-0.04	
796.461	-0.02	
796.848	-0.02	
797.236	-0.03	
797.624	-0.01	
798.011	-0	
798.399	0.01	
798.787	0	
799.174	-0	
799.561	-0.03	
799.949	-0.01	
800.336	-0.02	
800.723	-0.01	
801.11	-0.01	
801.497	0.01	
801.884	-0.03	
802.271	-0.01	
802.658	-0.02	
803.045	-0.04	
803.432	-0.03	
803.818	-0	
804.205	-0.03	
804.591	-0.01	
804.978	-0.02	
805.364	-0.02	
805.751	-0.02	
806.137	0.02	
806.523	-0.02	
806.91	-0.03	
807.296	-0	
807.682	0.01	
808.068	-0.03	
808.454	-0.03	
808.84	-0.04	
809.225	-0.03	
809.611	-0	
809.997	-0.05	
810.382	-0.03	
810.768	-0.04	
811.153	-0.03	
811.539	0	
811.924	-0.01	
812.31	-0	
812.695	0.01	
813.08	-0.01	
813.465	-0.01	
813.85	-0.07	
814.235	-0.03	
814.62	-0.04	
815.005	-0.01	
