Absorbance:209		
305.279	-0.17	
305.727	-0.17	
306.174	-0.17	
306.622	-0.18	
307.069	-0.17	
307.517	-0.18	
307.964	-0.17	
308.412	-0.17	
308.859	-0.18	
309.306	-0.18	
309.754	-0.18	
310.201	-0.18	
310.648	-0.18	
311.096	-0.19	
311.543	-0.18	
311.99	-0.19	
312.437	-0.19	
312.884	-0.18	
313.331	-0.2	
313.778	-0.19	
314.225	-0.19	
314.672	-0.19	
315.118	-0.19	
315.565	-0.2	
316.012	-0.2	
316.459	-0.19	
316.905	-0.19	
317.352	-0.2	
317.798	-0.2	
318.245	-0.2	
318.691	-0.19	
319.138	-0.2	
319.584	-0.2	
320.031	-0.19	
320.477	-0.2	
320.923	-0.2	
321.37	-0.2	
321.816	-0.2	
322.262	-0.19	
322.708	-0.19	
323.154	-0.19	
323.6	-0.19	
324.046	-0.19	
324.492	-0.2	
324.938	-0.2	
325.384	-0.2	
325.83	-0.2	
326.276	-0.21	
326.721	-0.21	
327.167	-0.2	
327.613	-0.2	
328.058	-0.2	
328.504	-0.2	
328.949	-0.2	
329.395	-0.2	
329.84	-0.2	
330.286	-0.19	
330.731	-0.2	
331.177	-0.19	
331.622	-0.2	
332.067	-0.19	
332.512	-0.2	
332.957	-0.19	
333.403	-0.2	
333.848	-0.2	
334.293	-0.2	
334.738	-0.2	
335.183	-0.19	
335.628	-0.2	
336.072	-0.19	
336.517	-0.18	
336.962	-0.19	
337.407	-0.18	
337.852	-0.19	
338.296	-0.19	
338.741	-0.19	
339.185	-0.19	
339.63	-0.19	
340.074	-0.18	
340.519	-0.17	
340.963	-0.18	
341.408	-0.17	
341.852	-0.17	
342.296	-0.18	
342.741	-0.17	
343.185	-0.17	
343.629	-0.17	
344.073	-0.16	
344.517	-0.17	
344.961	-0.15	
345.405	-0.17	
345.849	-0.16	
346.293	-0.16	
346.737	-0.16	
347.181	-0.15	
347.624	-0.16	
348.068	-0.15	
348.512	-0.15	
348.955	-0.15	
349.399	-0.14	
349.843	-0.14	
350.286	-0.13	
350.73	-0.13	
351.173	-0.13	
351.617	-0.13	
352.06	-0.13	
352.503	-0.13	
352.946	-0.13	
353.39	-0.11	
353.833	-0.12	
354.276	-0.1	
354.719	-0.1	
355.162	-0.1	
355.605	-0.09	
356.048	-0.09	
356.491	-0.08	
356.934	-0.09	
357.377	-0.07	
357.82	-0.07	
358.262	-0.07	
358.705	-0.05	
359.148	-0.05	
359.59	-0.06	
360.033	-0.05	
360.475	-0.03	
360.918	-0.03	
361.36	-0.02	
361.803	-0.01	
362.245	-0	
362.688	0.01	
363.13	0.02	
363.572	0.02	
364.014	0.04	
364.456	0.03	
364.899	0.06	
365.341	0.06	
365.783	0.07	
366.225	0.09	
366.667	0.1	
367.108	0.11	
367.55	0.13	
367.992	0.14	
368.434	0.15	
368.876	0.16	
369.317	0.17	
369.759	0.18	
370.201	0.2	
370.642	0.21	
371.084	0.22	
371.525	0.23	
371.966	0.26	
372.408	0.27	
372.849	0.28	
373.29	0.3	
373.732	0.31	
374.173	0.33	
374.614	0.36	
375.055	0.36	
375.496	0.38	
375.937	0.38	
376.378	0.4	
376.819	0.4	
377.26	0.43	
377.701	0.44	
378.142	0.46	
378.583	0.48	
379.023	0.5	
379.464	0.52	
379.905	0.53	
380.345	0.53	
380.786	0.56	
381.226	0.56	
381.667	0.58	
382.107	0.58	
382.548	0.61	
382.988	0.63	
383.428	0.65	
383.868	0.65	
384.309	0.65	
384.749	0.66	
385.189	0.69	
385.629	0.7	
386.069	0.72	
386.509	0.72	
386.949	0.71	
387.389	0.7	
387.829	0.77	
388.268	0.74	
388.708	0.75	
389.148	0.77	
389.588	0.78	
390.027	0.82	
390.467	0.79	
390.906	0.78	
391.346	0.8	
391.785	0.8	
392.225	0.8	
392.664	0.77	
393.103	0.81	
393.543	0.8	
393.982	0.81	
394.421	0.81	
394.86	0.81	
395.299	0.82	
395.738	0.8	
396.177	0.82	
396.616	0.79	
397.055	0.81	
397.494	0.82	
397.933	0.81	
398.372	0.78	
398.81	0.81	
399.249	0.79	
399.688	0.79	
400.126	0.8	
400.565	0.79	
401.004	0.78	
401.442	0.75	
401.88	0.74	
402.319	0.76	
402.757	0.76	
403.195	0.76	
403.634	0.73	
404.072	0.71	
404.51	0.7	
404.948	0.72	
405.386	0.7	
405.824	0.68	
406.262	0.66	
406.7	0.65	
407.138	0.68	
407.576	0.64	
408.014	0.64	
408.452	0.62	
408.889	0.62	
409.327	0.59	
409.765	0.58	
410.202	0.57	
410.64	0.56	
411.077	0.56	
411.515	0.54	
411.952	0.54	
412.389	0.53	
412.827	0.5	
413.264	0.5	
413.701	0.48	
414.138	0.5	
414.575	0.48	
415.013	0.45	
415.45	0.45	
415.887	0.42	
416.324	0.41	
416.76	0.4	
417.197	0.39	
417.634	0.38	
418.071	0.36	
418.508	0.35	
418.944	0.33	
419.381	0.31	
419.818	0.31	
420.254	0.3	
420.691	0.27	
421.127	0.26	
421.563	0.25	
422	0.24	
422.436	0.23	
422.872	0.22	
423.309	0.2	
423.745	0.19	
424.181	0.17	
424.617	0.17	
425.053	0.15	
425.489	0.15	
425.925	0.13	
426.361	0.13	
426.797	0.11	
427.233	0.1	
427.668	0.09	
428.104	0.08	
428.54	0.06	
428.975	0.05	
429.411	0.05	
429.847	0.03	
430.282	0.02	
430.717	0.03	
431.153	0	
431.588	0.01	
432.024	0.01	
432.459	-0	
432.894	-0.01	
433.329	-0.02	
433.764	-0.03	
434.199	-0.03	
434.634	-0.04	
435.069	-0.04	
435.504	-0.04	
435.939	-0.05	
436.374	-0.06	
436.809	-0.07	
437.244	-0.08	
437.678	-0.07	
438.113	-0.08	
438.548	-0.09	
438.982	-0.09	
439.417	-0.09	
439.851	-0.1	
440.286	-0.12	
440.72	-0.1	
441.154	-0.12	
441.589	-0.12	
442.023	-0.12	
442.457	-0.12	
442.891	-0.12	
443.326	-0.12	
443.76	-0.12	
444.194	-0.13	
444.628	-0.14	
445.062	-0.12	
445.495	-0.14	
445.929	-0.13	
446.363	-0.16	
446.797	-0.15	
447.23	-0.15	
447.664	-0.15	
448.098	-0.15	
448.531	-0.15	
448.965	-0.14	
449.398	-0.15	
449.832	-0.16	
450.265	-0.16	
450.698	-0.17	
451.132	-0.17	
451.565	-0.15	
451.998	-0.16	
452.431	-0.16	
452.864	-0.18	
453.297	-0.16	
453.73	-0.16	
454.163	-0.17	
454.596	-0.18	
455.029	-0.17	
455.462	-0.18	
455.895	-0.17	
456.327	-0.17	
456.76	-0.17	
457.193	-0.17	
457.625	-0.17	
458.058	-0.18	
458.49	-0.18	
458.923	-0.18	
459.355	-0.17	
459.787	-0.18	
460.22	-0.18	
460.652	-0.19	
461.084	-0.19	
461.516	-0.18	
461.948	-0.18	
462.381	-0.18	
462.813	-0.18	
463.245	-0.18	
463.676	-0.19	
464.108	-0.18	
464.54	-0.18	
464.972	-0.19	
465.404	-0.19	
465.835	-0.2	
466.267	-0.2	
466.699	-0.2	
467.13	-0.19	
467.562	-0.2	
467.993	-0.2	
468.424	-0.21	
468.856	-0.19	
469.287	-0.2	
469.718	-0.2	
470.15	-0.19	
470.581	-0.2	
471.012	-0.21	
471.443	-0.21	
471.874	-0.2	
472.305	-0.21	
472.736	-0.22	
473.167	-0.21	
473.598	-0.21	
474.028	-0.21	
474.459	-0.22	
474.89	-0.22	
475.32	-0.22	
475.751	-0.22	
476.182	-0.22	
476.612	-0.22	
477.043	-0.23	
477.473	-0.22	
477.903	-0.23	
478.334	-0.22	
478.764	-0.23	
479.194	-0.23	
479.624	-0.23	
480.054	-0.23	
480.484	-0.22	
480.914	-0.23	
481.344	-0.23	
481.774	-0.24	
482.204	-0.24	
482.634	-0.22	
483.064	-0.24	
483.494	-0.23	
483.923	-0.23	
484.353	-0.23	
484.782	-0.24	
485.212	-0.24	
485.642	-0.24	
486.071	-0.25	
486.5	-0.24	
486.93	-0.24	
487.359	-0.24	
487.788	-0.24	
488.217	-0.23	
488.647	-0.24	
489.076	-0.24	
489.505	-0.25	
489.934	-0.24	
490.363	-0.24	
490.792	-0.23	
491.221	-0.24	
491.649	-0.22	
492.078	-0.24	
492.507	-0.26	
492.936	-0.26	
493.364	-0.25	
493.793	-0.25	
494.221	-0.25	
494.65	-0.24	
495.078	-0.24	
495.507	-0.24	
495.935	-0.24	
496.363	-0.25	
496.791	-0.24	
497.22	-0.25	
497.648	-0.24	
498.076	-0.24	
498.504	-0.24	
498.932	-0.25	
499.36	-0.25	
499.788	-0.24	
500.216	-0.24	
500.643	-0.25	
501.071	-0.24	
501.499	-0.25	
501.927	-0.25	
502.354	-0.25	
502.782	-0.25	
503.209	-0.25	
503.637	-0.25	
504.064	-0.25	
504.491	-0.25	
504.919	-0.24	
505.346	-0.25	
505.773	-0.25	
506.2	-0.24	
506.628	-0.25	
507.055	-0.25	
507.482	-0.25	
507.909	-0.24	
508.335	-0.25	
508.762	-0.24	
509.189	-0.26	
509.616	-0.26	
510.043	-0.25	
510.469	-0.24	
510.896	-0.24	
511.323	-0.23	
511.749	-0.25	
512.176	-0.24	
512.602	-0.24	
513.028	-0.24	
513.455	-0.25	
513.881	-0.24	
514.307	-0.23	
514.733	-0.24	
515.16	-0.24	
515.586	-0.25	
516.012	-0.24	
516.438	-0.24	
516.864	-0.24	
517.29	-0.24	
517.715	-0.24	
518.141	-0.24	
518.567	-0.24	
518.993	-0.24	
519.418	-0.24	
519.844	-0.25	
520.269	-0.23	
520.695	-0.24	
521.12	-0.24	
521.546	-0.24	
521.971	-0.24	
522.396	-0.24	
522.822	-0.24	
523.247	-0.23	
523.672	-0.24	
524.097	-0.24	
524.522	-0.24	
524.947	-0.24	
525.372	-0.23	
525.797	-0.23	
526.222	-0.23	
526.647	-0.23	
527.071	-0.24	
527.496	-0.24	
527.921	-0.22	
528.345	-0.22	
528.77	-0.24	
529.194	-0.23	
529.619	-0.23	
530.043	-0.23	
530.468	-0.23	
530.892	-0.23	
531.316	-0.23	
531.74	-0.23	
532.164	-0.23	
532.589	-0.22	
533.013	-0.22	
533.437	-0.23	
533.861	-0.24	
534.284	-0.22	
534.708	-0.23	
535.132	-0.23	
535.556	-0.22	
535.98	-0.22	
536.403	-0.23	
536.827	-0.22	
537.25	-0.24	
537.674	-0.22	
538.097	-0.23	
538.521	-0.23	
538.944	-0.22	
539.367	-0.23	
539.791	-0.23	
540.214	-0.23	
540.637	-0.22	
541.06	-0.23	
541.483	-0.23	
541.906	-0.21	
542.329	-0.22	
542.752	-0.23	
543.175	-0.22	
543.598	-0.22	
544.02	-0.22	
544.443	-0.22	
544.866	-0.24	
545.288	-0.22	
545.711	-0.23	
546.133	-0.22	
546.556	-0.24	
546.978	-0.23	
547.4	-0.23	
547.823	-0.23	
548.245	-0.23	
548.667	-0.2	
549.089	-0.22	
549.511	-0.22	
549.933	-0.21	
550.355	-0.22	
550.777	-0.21	
551.199	-0.21	
551.621	-0.22	
552.043	-0.21	
552.465	-0.22	
552.886	-0.21	
553.308	-0.2	
553.729	-0.22	
554.151	-0.21	
554.572	-0.22	
554.994	-0.22	
555.415	-0.22	
555.837	-0.22	
556.258	-0.22	
556.679	-0.21	
557.1	-0.21	
557.521	-0.2	
557.942	-0.21	
558.363	-0.2	
558.784	-0.2	
559.205	-0.2	
559.626	-0.22	
560.047	-0.21	
560.468	-0.2	
560.888	-0.22	
561.309	-0.21	
561.73	-0.21	
562.15	-0.22	
562.571	-0.21	
562.991	-0.22	
563.412	-0.22	
563.832	-0.21	
564.252	-0.2	
564.673	-0.2	
565.093	-0.2	
565.513	-0.21	
565.933	-0.2	
566.353	-0.19	
566.773	-0.19	
567.193	-0.19	
567.613	-0.2	
568.033	-0.19	
568.452	-0.2	
568.872	-0.21	
569.292	-0.21	
569.711	-0.2	
570.131	-0.2	
570.551	-0.19	
570.97	-0.2	
571.389	-0.2	
571.809	-0.21	
572.228	-0.21	
572.647	-0.19	
573.067	-0.2	
573.486	-0.2	
573.905	-0.21	
574.324	-0.2	
574.743	-0.19	
575.162	-0.2	
575.581	-0.2	
576	-0.19	
576.419	-0.18	
576.837	-0.2	
577.256	-0.2	
577.675	-0.2	
578.093	-0.22	
578.512	-0.21	
578.93	-0.18	
579.349	-0.18	
579.767	-0.19	
580.185	-0.18	
580.604	-0.2	
581.022	-0.18	
581.44	-0.21	
581.858	-0.2	
582.276	-0.19	
582.694	-0.18	
583.112	-0.17	
583.53	-0.18	
583.948	-0.17	
584.366	-0.16	
584.784	-0.17	
585.201	-0.19	
585.619	-0.19	
586.037	-0.18	
586.454	-0.16	
586.872	-0.17	
587.289	-0.16	
587.707	-0.17	
588.124	-0.17	
588.541	-0.17	
588.958	-0.16	
589.376	-0.15	
589.793	-0.15	
590.21	-0.16	
590.627	-0.15	
591.044	-0.15	
591.461	-0.14	
591.878	-0.14	
592.294	-0.15	
592.711	-0.15	
593.128	-0.15	
593.545	-0.16	
593.961	-0.16	
594.378	-0.14	
594.794	-0.13	
595.211	-0.12	
595.627	-0.13	
596.043	-0.13	
596.46	-0.12	
596.876	-0.12	
597.292	-0.13	
597.708	-0.14	
598.124	-0.14	
598.54	-0.13	
598.956	-0.14	
599.372	-0.14	
599.788	-0.13	
600.204	-0.14	
600.62	-0.12	
601.035	-0.12	
601.451	-0.11	
601.867	-0.11	
602.282	-0.1	
602.698	-0.09	
603.113	-0.09	
603.529	-0.1	
603.944	-0.11	
604.359	-0.11	
604.774	-0.1	
605.19	-0.09	
605.605	-0.08	
606.02	-0.1	
606.435	-0.09	
606.85	-0.09	
607.265	-0.08	
607.68	-0.1	
608.094	-0.08	
608.509	-0.07	
608.924	-0.06	
609.338	-0.07	
609.753	-0.07	
610.168	-0.08	
610.582	-0.07	
610.997	-0.08	
611.411	-0.06	
611.825	-0.05	
612.24	-0.06	
612.654	-0.05	
613.068	-0.04	
613.482	-0.04	
613.896	-0.05	
614.31	-0.04	
614.724	-0.06	
615.138	-0.06	
615.552	-0.05	
615.966	-0.04	
616.379	-0.03	
616.793	-0.02	
617.207	-0.01	
617.62	-0.02	
618.034	-0.01	
618.447	-0.03	
618.861	-0.01	
619.274	-0	
619.687	-0	
620.101	-0	
620.514	-0.01	
620.927	-0	
621.34	0.01	
621.753	0.01	
622.166	0	
622.579	0.01	
622.992	0	
623.405	0.02	
623.817	0.02	
624.23	0.02	
624.643	0.03	
625.055	0.01	
625.468	0.03	
625.88	0.02	
626.293	0.05	
626.705	0.03	
627.118	0.04	
627.53	0.03	
627.942	0.05	
628.354	0.03	
628.766	0.06	
629.179	0.06	
629.591	0.05	
630.003	0.06	
630.414	0.08	
630.826	0.09	
631.238	0.09	
631.65	0.07	
632.061	0.09	
632.473	0.07	
632.885	0.09	
633.296	0.07	
633.708	0.08	
634.119	0.12	
634.53	0.1	
634.942	0.11	
635.353	0.1	
635.764	0.12	
636.175	0.12	
636.586	0.1	
636.998	0.1	
637.408	0.11	
637.819	0.1	
638.23	0.14	
638.641	0.12	
639.052	0.12	
639.463	0.14	
639.873	0.13	
640.284	0.13	
640.694	0.12	
641.105	0.13	
641.515	0.13	
641.926	0.16	
642.336	0.14	
642.746	0.12	
643.157	0.18	
643.567	0.14	
643.977	0.15	
644.387	0.17	
644.797	0.14	
645.207	0.17	
645.617	0.18	
646.026	0.2	
646.436	0.19	
646.846	0.14	
647.256	0.2	
647.665	0.19	
648.075	0.17	
648.484	0.18	
648.894	0.16	
649.303	0.16	
649.713	0.17	
650.122	0.18	
650.531	0.17	
650.94	0.19	
651.349	0.21	
651.758	0.22	
652.167	0.19	
652.576	0.21	
652.985	0.2	
653.394	0.17	
653.803	0.18	
654.212	0.21	
654.62	0.2	
655.029	0.17	
655.437	0.21	
655.846	0.12	
656.254	0.08	
656.663	0.13	
657.071	0.15	
657.479	0.19	
657.888	0.17	
658.296	0.18	
658.704	0.18	
659.112	0.2	
659.52	0.22	
659.928	0.21	
660.336	0.22	
660.744	0.21	
661.152	0.21	
661.559	0.2	
661.967	0.21	
662.375	0.2	
662.782	0.21	
663.19	0.24	
663.597	0.2	
664.005	0.22	
664.412	0.19	
664.819	0.23	
665.226	0.22	
665.634	0.21	
666.041	0.2	
666.448	0.23	
666.855	0.21	
667.262	0.19	
667.669	0.22	
668.075	0.22	
668.482	0.2	
668.889	0.2	
669.296	0.24	
669.702	0.2	
670.109	0.18	
670.515	0.22	
670.922	0.19	
671.328	0.22	
671.734	0.21	
672.141	0.18	
672.547	0.17	
672.953	0.2	
673.359	0.19	
673.765	0.2	
674.171	0.21	
674.577	0.21	
674.983	0.21	
675.389	0.21	
675.795	0.21	
676.201	0.2	
676.606	0.19	
677.012	0.22	
677.417	0.21	
677.823	0.2	
678.228	0.19	
678.634	0.19	
679.039	0.21	
679.444	0.21	
679.849	0.2	
680.255	0.18	
680.66	0.19	
681.065	0.19	
681.47	0.22	
681.875	0.2	
682.28	0.22	
682.684	0.22	
683.089	0.22	
683.494	0.22	
683.899	0.24	
684.303	0.23	
684.708	0.19	
685.112	0.2	
685.517	0.2	
685.921	0.2	
686.325	0.19	
686.729	0.2	
687.134	0.2	
687.538	0.21	
687.942	0.21	
688.346	0.18	
688.75	0.2	
689.154	0.24	
689.558	0.23	
689.961	0.23	
690.365	0.24	
690.769	0.21	
691.173	0.22	
691.576	0.18	
691.98	0.21	
692.383	0.21	
692.786	0.25	
693.19	0.22	
693.593	0.23	
693.996	0.26	
694.399	0.25	
694.803	0.26	
695.206	0.25	
695.609	0.23	
696.012	0.27	
696.414	0.24	
696.817	0.23	
697.22	0.22	
697.623	0.21	
698.025	0.23	
698.428	0.23	
698.831	0.24	
699.233	0.21	
699.636	0.25	
700.038	0.26	
700.44	0.29	
700.842	0.25	
701.245	0.3	
701.647	0.23	
702.049	0.27	
702.451	0.24	
702.853	0.26	
703.255	0.28	
703.657	0.26	
704.058	0.29	
704.46	0.26	
704.862	0.29	
705.264	0.27	
705.665	0.27	
706.067	0.29	
706.468	0.28	
706.869	0.24	
707.271	0.24	
707.672	0.24	
708.073	0.26	
708.474	0.24	
708.876	0.26	
709.277	0.27	
709.678	0.28	
710.079	0.28	
710.479	0.25	
710.88	0.26	
711.281	0.29	
711.682	0.26	
712.082	0.28	
712.483	0.28	
712.883	0.3	
713.284	0.27	
713.684	0.25	
714.085	0.29	
714.485	0.28	
714.885	0.28	
715.285	0.26	
715.686	0.29	
716.086	0.29	
716.486	0.29	
716.886	0.3	
717.285	0.29	
717.685	0.29	
718.085	0.31	
718.485	0.27	
718.884	0.26	
719.284	0.29	
719.684	0.27	
720.083	0.27	
720.483	0.27	
720.882	0.29	
721.281	0.28	
721.68	0.27	
722.08	0.28	
722.479	0.28	
722.878	0.28	
723.277	0.3	
723.676	0.29	
724.075	0.3	
724.474	0.31	
724.872	0.27	
725.271	0.28	
725.67	0.3	
726.068	0.28	
726.467	0.27	
726.865	0.28	
727.264	0.27	
727.662	0.27	
728.061	0.24	
728.459	0.24	
728.857	0.26	
729.255	0.27	
729.653	0.28	
730.051	0.28	
730.449	0.27	
730.847	0.27	
731.245	0.24	
731.643	0.26	
732.041	0.25	
732.438	0.27	
732.836	0.27	
733.233	0.25	
733.631	0.26	
734.028	0.24	
734.426	0.24	
734.823	0.24	
735.22	0.25	
735.617	0.25	
736.015	0.24	
736.412	0.25	
736.809	0.27	
737.206	0.27	
737.603	0.24	
737.999	0.26	
738.396	0.24	
738.793	0.26	
739.19	0.23	
739.586	0.21	
739.983	0.23	
740.379	0.26	
740.776	0.26	
741.172	0.24	
741.568	0.28	
741.965	0.27	
742.361	0.26	
742.757	0.24	
743.153	0.24	
743.549	0.26	
743.945	0.27	
744.341	0.26	
744.737	0.27	
745.133	0.23	
745.528	0.23	
745.924	0.29	
746.32	0.24	
746.715	0.24	
747.111	0.28	
747.506	0.26	
747.901	0.28	
748.297	0.26	
748.692	0.25	
749.087	0.25	
749.482	0.24	
749.877	0.23	
750.272	0.22	
750.667	0.21	
751.062	0.2	
751.457	0.23	
751.852	0.23	
752.247	0.24	
752.641	0.22	
753.036	0.23	
753.43	0.24	
753.825	0.26	
754.219	0.22	
754.614	0.21	
755.008	0.2	
755.402	0.22	
755.796	0.2	
756.19	0.22	
756.584	0.19	
756.978	0.19	
757.372	0.18	
757.766	0.17	
758.16	0.17	
758.554	0.2	
758.948	0.2	
759.341	0.19	
759.735	0.19	
760.128	0.19	
760.522	0.18	
760.915	0.19	
761.308	0.18	
761.702	0.18	
762.095	0.15	
762.488	0.17	
762.881	0.19	
763.274	0.15	
763.667	0.16	
764.06	0.17	
764.453	0.17	
764.846	0.13	
765.239	0.14	
765.631	0.13	
766.024	0.15	
766.416	0.15	
766.809	0.15	
767.201	0.17	
767.594	0.17	
767.986	0.16	
768.378	0.13	
768.77	0.14	
769.163	0.15	
769.555	0.15	
769.947	0.15	
770.339	0.12	
770.73	0.13	
771.122	0.16	
771.514	0.14	
771.906	0.15	
772.297	0.13	
772.689	0.14	
773.081	0.15	
773.472	0.14	
773.863	0.13	
774.255	0.16	
774.646	0.14	
775.037	0.12	
775.428	0.15	
775.82	0.14	
776.211	0.14	
776.602	0.13	
776.993	0.12	
777.383	0.15	
777.774	0.09	
778.165	0.14	
778.556	0.14	
778.946	0.11	
779.337	0.13	
779.727	0.11	
780.118	0.12	
780.508	0.12	
780.898	0.14	
781.289	0.1	
781.679	0.09	
782.069	0.12	
782.459	0.09	
782.849	0.06	
783.239	0.09	
783.629	0.11	
784.019	0.1	
784.408	0.12	
784.798	0.13	
785.188	0.12	
785.577	0.08	
785.967	0.07	
786.356	0.07	
786.746	0.09	
787.135	0.1	
787.524	0.07	
787.914	0.09	
788.303	0.06	
788.692	0.06	
789.081	0.09	
789.47	0.06	
789.859	0.06	
790.248	0.09	
790.636	0.08	
791.025	0.06	
791.414	0.08	
791.802	0.09	
792.191	0.05	
792.579	0.05	
792.968	0.07	
793.356	0.04	
793.744	0.02	
794.133	0.03	
794.521	0.04	
794.909	0.03	
795.297	0.04	
795.685	0.05	
796.073	0.01	
796.461	0.05	
796.848	0.08	
797.236	0.05	
797.624	0.05	
798.011	0.05	
798.399	0.05	
798.787	0.07	
799.174	0.07	
799.561	0.04	
799.949	0.04	
800.336	0.05	
800.723	0.05	
801.11	0.06	
801.497	0.07	
801.884	0.04	
802.271	0.07	
802.658	0.05	
803.045	0.03	
803.432	0.03	
803.818	0.05	
804.205	0.03	
804.591	0.05	
804.978	0.07	
805.364	0.05	
805.751	0.04	
806.137	0.07	
806.523	0	
806.91	-0	
807.296	0.04	
807.682	0.03	
808.068	-0	
808.454	0	
808.84	0.01	
809.225	0.01	
809.611	0.03	
809.997	0.01	
810.382	0.01	
810.768	-0.01	
811.153	-0.01	
811.539	0.06	
811.924	0.01	
812.31	0.02	
812.695	0.05	
813.08	0.03	
813.465	0.01	
813.85	-0.04	
814.235	-0.03	
814.62	-0.01	
