Absorbance:209		
823.457	1.71	
823.84	1.36	
824.223	-0	
824.607	-0	
824.99	1.58	
825.373	1.68	
825.756	-0	
826.139	1.61	
826.522	1.59	
826.905	-0	
827.288	2.42	
827.671	-0	
828.054	1.68	
828.436	1.95	
828.819	-0	
829.201	-0	
829.584	1.55	
829.966	2.29	
830.349	2.18	
830.731	1.4	
831.113	2.28	
831.495	1.38	
831.878	1.27	
832.26	1.14	
832.642	1.49	
833.024	2.07	
833.405	1.58	
833.787	2.19	
834.169	2.37	
834.551	-0	
834.932	1.85	
835.314	1.6	
835.695	-0	
836.077	-0	
836.458	1.98	
836.839	1.54	
837.22	-0	
837.602	2.34	
837.983	2.1	
838.364	-0	
838.745	2.03	
839.126	1.59	
839.506	1.49	
839.887	1.88	
840.268	1.79	
840.649	2.04	
841.029	2.13	
841.41	2.24	
841.79	1.94	
842.171	1.58	
842.551	1.47	
842.931	1.53	
843.311	1.65	
843.691	1.23	
844.072	1.65	
844.452	-0	
844.832	-0	
845.211	-0	
845.591	-0	
845.971	-0	
846.351	3.1	
846.73	1.86	
847.11	1.83	
847.489	2.15	
847.869	1.45	
848.248	1.63	
848.627	1.64	
849.007	2.12	
849.386	3.13	
849.765	1.74	
850.144	1.92	
850.523	1.71	
850.902	1.85	
851.281	1.71	
851.66	1.65	
852.038	1.56	
852.417	2.63	
852.796	1.43	
853.174	1.39	
853.553	1.8	
853.931	-0	
854.309	3.09	
854.688	1.53	
855.066	1.39	
855.444	1.48	
855.822	-0	
856.2	1.43	
856.578	1.96	
856.956	-0	
857.334	1.7	
857.712	1.48	
858.089	1.68	
858.467	1.98	
858.844	1.34	
859.222	-0	
859.599	3.05	
859.977	-0	
860.354	-0	
860.731	1.91	
861.109	1.32	
861.486	1.9	
861.863	1.54	
862.24	1.16	
862.617	-0	
862.993	-0	
863.37	2.43	
863.747	1.33	
864.124	1.63	
864.5	2.05	
864.877	1.74	
865.253	1.71	
865.63	-0	
866.006	1.33	
866.382	1.29	
866.758	1.91	
867.135	1.1	
867.511	1.28	
867.887	1.49	
868.263	1.35	
868.639	3.02	
869.014	-0	
869.39	-0	
869.766	1.65	
870.141	1.31	
870.517	3.03	
870.892	-0	
871.268	1.08	
871.643	2.39	
872.019	1.13	
872.394	2.4	
872.769	1.71	
873.144	-0	
873.519	2.58	
873.894	0.95	
874.269	1.57	
874.644	-0	
875.019	1.19	
875.393	1.13	
875.768	-0	
876.143	-0	
876.517	1.3	
876.891	1.62	
877.266	1.5	
877.64	-0	
878.014	1.73	
878.389	1.93	
878.763	1.15	
879.137	1.17	
879.511	1.16	
879.885	1.63	
880.259	-0	
880.632	0.92	
881.006	1.44	
881.38	-0	
881.753	1.74	
882.127	1.32	
882.5	-0	
882.874	1.46	
883.247	-0	
883.62	1.41	
883.994	1.39	
884.367	-0	
884.74	-0	
885.113	1.51	
885.486	1.7	
885.859	1.19	
886.231	-0	
886.604	1.4	
886.977	1.26	
887.349	1.59	
887.722	1.24	
888.094	1.51	
888.467	1.67	
888.839	1.12	
889.211	1.73	
889.584	-0	
889.956	-0	
890.328	2.39	
890.7	1.75	
891.072	1.52	
891.444	1.13	
891.816	2.39	
892.187	1.26	
892.559	1.4	
892.931	1.29	
893.302	1.6	
893.674	-0	
894.045	2.2	
894.416	1.36	
894.788	1.83	
895.159	1.69	
895.53	1.49	
895.901	-0	
896.272	1.49	
896.643	1.33	
897.014	1.38	
897.385	1.52	
897.756	1.58	
898.126	1.42	
898.497	1.31	
898.867	-0	
899.238	1.42	
899.608	1.72	
899.979	2.84	
900.349	-0	
900.719	2.12	
901.089	1.02	
901.459	1.44	
901.829	-0	
902.199	-0	
902.569	-0	
902.939	1.12	
903.309	1.21	
903.679	-0	
904.048	1.51	
904.418	-0	
904.787	1.16	
905.157	-0	
905.526	2.01	
905.895	1.26	
906.265	0.88	
906.634	-0	
907.003	0.86	
907.372	1.16	
907.741	0.98	
908.11	1.03	
908.478	2.72	
908.847	0.83	
909.216	-0	
909.585	-0	
909.953	1.5	
910.322	1.63	
910.69	1.12	
911.058	-0	
911.427	1.71	
911.795	1.49	
912.163	2.58	
912.531	1.07	
912.899	1.11	
913.267	1.81	
913.635	1.67	
914.003	1.02	
914.37	1.12	
914.738	0.97	
915.106	-0	
915.473	-0	
915.841	-0	
916.208	-0	
916.575	-0	
916.943	1.65	
917.31	0.9	
917.677	0.89	
918.044	1.32	
918.411	1.88	
918.778	0.93	
919.145	-0	
919.512	0.95	
919.879	-0	
920.245	0.67	
920.612	1.03	
920.978	-0	
921.345	1.04	
921.711	1.38	
922.078	1.45	
922.444	-0	
922.81	0.53	
923.176	0.94	
923.542	0.78	
923.908	0.96	
924.274	-0	
924.64	-0	
925.006	-0	
925.371	0.68	
925.737	0.81	
926.103	1.06	
926.468	0.94	
926.834	0.71	
927.199	0.98	
927.564	0.89	
927.93	0.47	
928.295	-0	
928.66	2.03	
929.025	1.25	
929.39	0.93	
929.755	1.16	
930.12	-0	
930.484	-0	
930.849	-0	
931.214	1.29	
931.578	0.5	
931.943	0.7	
932.307	-0	
932.672	1.38	
933.036	2.38	
933.4	-0	
933.764	0.58	
934.128	0.57	
934.492	0.62	
934.856	-0	
935.22	-0	
935.584	0.94	
935.948	1.07	
936.311	0.54	
936.675	0.57	
937.039	0.56	
937.402	0.8	
937.765	2.24	
938.129	1.26	
938.492	-0	
938.855	0.4	
939.218	0.88	
939.581	1.04	
939.944	0.35	
940.307	0.58	
940.67	-0	
941.033	1.32	
941.396	1.69	
941.758	-0	
942.121	0.66	
942.483	-0	
942.846	1.18	
943.208	-0	
943.571	2.16	
943.933	0.8	
944.295	1.31	
944.657	0.81	
945.019	-0	
945.381	1.01	
945.743	1.71	
946.105	0.7	
946.467	-0	
946.828	-0	
947.19	1	
947.551	1.28	
947.913	0.66	
948.274	0.49	
948.636	0.57	
948.997	0.94	
949.358	0.99	
949.719	0.98	
950.08	0.66	
950.441	1.14	
950.802	0.6	
951.163	1.55	
951.524	0.79	
951.885	0.74	
952.245	0.53	
952.606	0.22	
952.966	0.3	
953.327	0.21	
953.687	0.48	
954.047	1.16	
954.408	0.35	
954.768	0.59	
955.128	-0	
955.488	-0	
955.848	1.61	
956.208	-0	
956.568	-0	
956.927	-0	
957.287	-0	
957.647	-0	
958.006	-0	
958.366	1.07	
958.725	0.74	
959.084	0.4	
959.444	1.35	
959.803	2.15	
960.162	0.49	
960.521	0.86	
960.88	1.37	
961.239	0.4	
961.598	0.31	
961.957	-0	
962.315	0.32	
962.674	-0	
963.033	-0	
963.391	-0	
963.75	0.58	
964.108	0.38	
964.466	-0	
964.824	1.42	
965.183	0.11	
965.541	0.57	
965.899	0.48	
966.257	1.15	
966.614	-0	
966.972	0.24	
967.33	0.59	
967.688	-0	
968.045	0.49	
968.403	1.56	
968.76	-0	
969.118	0.58	
969.475	0.34	
969.832	-0	
970.189	-0	
970.546	0.29	
970.903	-0	
971.26	0.67	
971.617	0.97	
971.974	-0	
972.331	1.07	
972.688	-0.07	
973.044	0.68	
973.401	-0	
973.757	-0.47	
974.114	0.27	
974.47	0.14	
974.826	0.34	
975.182	-0	
975.538	-0	
975.895	0.37	
976.251	-0	
976.606	-0	
976.962	0.67	
977.318	1.39	
977.674	-0	
978.029	0.27	
978.385	0.46	
978.74	0.96	
979.096	0.21	
979.451	-0	
979.806	0.73	
980.162	0.26	
980.517	-0	
980.872	1.25	
981.227	-0.12	
981.582	-0.06	
981.937	1.07	
982.291	-0	
982.646	-0.19	
983.001	0.4	
983.355	0.2	
983.71	-0	
984.064	1.97	
984.419	1.09	
984.773	1.24	
985.127	0.17	
985.481	0.15	
985.835	-0.05	
986.189	-0	
986.543	0.33	
986.897	0.07	
987.251	-0	
987.605	-0	
987.958	-0.31	
988.312	0.28	
988.665	-0.12	
989.019	-0	
989.372	-0	
989.725	0.28	
990.079	0.42	
990.432	0.2	
990.785	-0	
991.138	0.92	
991.491	-0	
991.844	-0	
992.197	1.89	
992.549	-0	
992.902	0.82	
993.254	0.06	
993.607	0.11	
993.959	0.56	
994.312	0.21	
994.664	0.41	
995.016	-0	
995.368	-0	
995.721	-0	
996.073	0.18	
996.425	0.35	
996.776	0.08	
997.128	0.55	
997.48	1.19	
997.832	0.08	
998.183	0.65	
998.535	0.14	
998.886	0.2	
999.237	-0	
999.589	-0	
999.94	0.02	
1000.291	-2.33	
1000.642	0.88	
1000.993	0.29	
1001.344	-0.1	
1001.695	1.37	
1002.046	-0	
1002.397	-0.11	
1002.747	0.37	
1003.098	-0	
1003.448	0.26	
1003.799	-0	
1004.149	-0.73	
1004.499	0.61	
1004.85	-0	
1005.2	-0.15	
1005.55	-0.29	
1005.9	0.78	
1006.25	-0	
1006.6	0.35	
1006.949	-0	
1007.299	0.04	
1007.649	-0.18	
1007.998	1.17	
1008.348	-0	
1008.697	-0	
1009.047	0.82	
1009.396	0.64	
1009.745	0.48	
1010.094	0.29	
1010.443	-2.25	
1010.792	0.01	
1011.141	0.39	
1011.49	0.02	
1011.839	-0.07	
1012.188	-0.28	
1012.536	-0.03	
1012.885	1.01	
1013.233	-0	
1013.582	0.04	
1013.93	0.55	
1014.278	-0.34	
1014.627	-0.08	
1014.975	-0	
1015.323	-0.03	
1015.671	0.41	
1016.019	0.33	
1016.367	-0.51	
1016.714	1.43	
1017.062	0.16	
1017.41	-0.22	
1017.757	-0	
1018.105	-0.16	
1018.452	-0	
1018.8	-0.37	
1019.147	-0.41	
1019.494	0.59	
1019.841	0.01	
1020.188	1.81	
1020.535	-0	
1020.882	-0.63	
1021.229	0.81	
1021.576	-0.55	
1021.922	0.58	
1022.269	0.19	
1022.615	-0	
1022.962	-0	
1023.308	-0	
1023.655	-0	
