Absorbance:209		
291.83	0.6	
292.278	0.57	
292.727	0.53	
293.176	0.51	
293.625	0.48	
294.074	0.44	
294.522	0.42	
294.971	0.39	
295.42	0.36	
295.868	0.33	
296.317	0.32	
296.765	0.29	
297.214	0.26	
297.662	0.24	
298.11	0.23	
298.559	0.2	
299.007	0.19	
299.455	0.17	
299.903	0.15	
300.352	0.13	
300.8	0.11	
301.248	0.1	
301.696	0.08	
302.144	0.07	
302.592	0.06	
303.04	0.04	
303.488	0.03	
303.936	0.01	
304.383	0	
304.831	-0.01	
305.279	-0.01	
305.727	-0.03	
306.174	-0.03	
306.622	-0.05	
307.069	-0.05	
307.517	-0.06	
307.964	-0.07	
308.412	-0.08	
308.859	-0.08	
309.306	-0.09	
309.754	-0.1	
310.201	-0.1	
310.648	-0.11	
311.096	-0.12	
311.543	-0.12	
311.99	-0.14	
312.437	-0.13	
312.884	-0.14	
313.331	-0.15	
313.778	-0.15	
314.225	-0.16	
314.672	-0.16	
315.118	-0.16	
315.565	-0.17	
316.012	-0.17	
316.459	-0.18	
316.905	-0.18	
317.352	-0.18	
317.798	-0.18	
318.245	-0.18	
318.691	-0.18	
319.138	-0.19	
319.584	-0.19	
320.031	-0.2	
320.477	-0.21	
320.923	-0.21	
321.37	-0.22	
321.816	-0.22	
322.262	-0.22	
322.708	-0.22	
323.154	-0.21	
323.6	-0.21	
324.046	-0.21	
324.492	-0.22	
324.938	-0.22	
325.384	-0.21	
325.83	-0.22	
326.276	-0.23	
326.721	-0.23	
327.167	-0.23	
327.613	-0.22	
328.058	-0.23	
328.504	-0.23	
328.949	-0.23	
329.395	-0.23	
329.84	-0.23	
330.286	-0.23	
330.731	-0.23	
331.177	-0.23	
331.622	-0.24	
332.067	-0.24	
332.512	-0.24	
332.957	-0.24	
333.403	-0.24	
333.848	-0.25	
334.293	-0.25	
334.738	-0.24	
335.183	-0.25	
335.628	-0.24	
336.072	-0.24	
336.517	-0.24	
336.962	-0.25	
337.407	-0.24	
337.852	-0.25	
338.296	-0.25	
338.741	-0.26	
339.185	-0.25	
339.63	-0.25	
340.074	-0.25	
340.519	-0.25	
340.963	-0.25	
341.408	-0.24	
341.852	-0.25	
342.296	-0.25	
342.741	-0.26	
343.185	-0.26	
343.629	-0.26	
344.073	-0.25	
344.517	-0.25	
344.961	-0.25	
345.405	-0.27	
345.849	-0.26	
346.293	-0.26	
346.737	-0.26	
347.181	-0.25	
347.624	-0.26	
348.068	-0.26	
348.512	-0.26	
348.955	-0.26	
349.399	-0.26	
349.843	-0.27	
350.286	-0.26	
350.73	-0.26	
351.173	-0.26	
351.617	-0.26	
352.06	-0.26	
352.503	-0.27	
352.946	-0.27	
353.39	-0.26	
353.833	-0.27	
354.276	-0.25	
354.719	-0.26	
355.162	-0.26	
355.605	-0.27	
356.048	-0.27	
356.491	-0.26	
356.934	-0.27	
357.377	-0.27	
357.82	-0.27	
358.262	-0.26	
358.705	-0.26	
359.148	-0.26	
359.59	-0.28	
360.033	-0.27	
360.475	-0.27	
360.918	-0.26	
361.36	-0.26	
361.803	-0.26	
362.245	-0.27	
362.688	-0.27	
363.13	-0.27	
363.572	-0.27	
364.014	-0.26	
364.456	-0.27	
364.899	-0.26	
365.341	-0.27	
365.783	-0.26	
366.225	-0.26	
366.667	-0.26	
367.108	-0.27	
367.55	-0.26	
367.992	-0.27	
368.434	-0.26	
368.876	-0.26	
369.317	-0.26	
369.759	-0.27	
370.201	-0.26	
370.642	-0.26	
371.084	-0.26	
371.525	-0.26	
371.966	-0.26	
372.408	-0.26	
372.849	-0.27	
373.29	-0.26	
373.732	-0.27	
374.173	-0.26	
374.614	-0.26	
375.055	-0.26	
375.496	-0.26	
375.937	-0.27	
376.378	-0.27	
376.819	-0.27	
377.26	-0.27	
377.701	-0.27	
378.142	-0.26	
378.583	-0.27	
379.023	-0.26	
379.464	-0.27	
379.905	-0.27	
380.345	-0.26	
380.786	-0.27	
381.226	-0.26	
381.667	-0.27	
382.107	-0.26	
382.548	-0.27	
382.988	-0.27	
383.428	-0.27	
383.868	-0.26	
384.309	-0.27	
384.749	-0.26	
385.189	-0.26	
385.629	-0.27	
386.069	-0.27	
386.509	-0.26	
386.949	-0.26	
387.389	-0.28	
387.829	-0.28	
388.268	-0.26	
388.708	-0.26	
389.148	-0.26	
389.588	-0.27	
390.027	-0.27	
390.467	-0.27	
390.906	-0.26	
391.346	-0.26	
391.785	-0.27	
392.225	-0.28	
392.664	-0.26	
393.103	-0.27	
393.543	-0.27	
393.982	-0.27	
394.421	-0.26	
394.86	-0.27	
395.299	-0.27	
395.738	-0.26	
396.177	-0.26	
396.616	-0.27	
397.055	-0.26	
397.494	-0.26	
397.933	-0.27	
398.372	-0.27	
398.81	-0.27	
399.249	-0.27	
399.688	-0.27	
400.126	-0.26	
400.565	-0.26	
401.004	-0.27	
401.442	-0.27	
401.88	-0.27	
402.319	-0.26	
402.757	-0.27	
403.195	-0.27	
403.634	-0.27	
404.072	-0.27	
404.51	-0.26	
404.948	-0.26	
405.386	-0.26	
405.824	-0.27	
406.262	-0.27	
406.7	-0.26	
407.138	-0.27	
407.576	-0.26	
408.014	-0.27	
408.452	-0.26	
408.889	-0.26	
409.327	-0.27	
409.765	-0.26	
410.202	-0.27	
410.64	-0.27	
411.077	-0.26	
411.515	-0.26	
411.952	-0.27	
412.389	-0.26	
412.827	-0.25	
413.264	-0.27	
413.701	-0.27	
414.138	-0.26	
414.575	-0.26	
415.013	-0.26	
415.45	-0.27	
415.887	-0.26	
416.324	-0.26	
416.76	-0.27	
417.197	-0.27	
417.634	-0.26	
418.071	-0.27	
418.508	-0.26	
418.944	-0.27	
419.381	-0.26	
419.818	-0.26	
420.254	-0.27	
420.691	-0.27	
421.127	-0.26	
421.563	-0.27	
422	-0.26	
422.436	-0.26	
422.872	-0.27	
423.309	-0.27	
423.745	-0.27	
424.181	-0.27	
424.617	-0.27	
425.053	-0.27	
425.489	-0.26	
425.925	-0.26	
426.361	-0.27	
426.797	-0.27	
427.233	-0.26	
427.668	-0.27	
428.104	-0.26	
428.54	-0.27	
428.975	-0.27	
429.411	-0.27	
429.847	-0.28	
430.282	-0.27	
430.717	-0.27	
431.153	-0.27	
431.588	-0.27	
432.024	-0.26	
432.459	-0.26	
432.894	-0.27	
433.329	-0.26	
433.764	-0.26	
434.199	-0.27	
434.634	-0.27	
435.069	-0.26	
435.504	-0.27	
435.939	-0.27	
436.374	-0.27	
436.809	-0.27	
437.244	-0.26	
437.678	-0.26	
438.113	-0.27	
438.548	-0.26	
438.982	-0.26	
439.417	-0.26	
439.851	-0.26	
440.286	-0.28	
440.72	-0.27	
441.154	-0.28	
441.589	-0.27	
442.023	-0.27	
442.457	-0.27	
442.891	-0.26	
443.326	-0.26	
443.76	-0.26	
444.194	-0.27	
444.628	-0.27	
445.062	-0.25	
445.495	-0.27	
445.929	-0.26	
446.363	-0.28	
446.797	-0.26	
447.23	-0.27	
447.664	-0.27	
448.098	-0.26	
448.531	-0.26	
448.965	-0.25	
449.398	-0.27	
449.832	-0.27	
450.265	-0.28	
450.698	-0.27	
451.132	-0.27	
451.565	-0.26	
451.998	-0.26	
452.431	-0.27	
452.864	-0.28	
453.297	-0.27	
453.73	-0.26	
454.163	-0.26	
454.596	-0.28	
455.029	-0.26	
455.462	-0.27	
455.895	-0.26	
456.327	-0.27	
456.76	-0.27	
457.193	-0.27	
457.625	-0.27	
458.058	-0.28	
458.49	-0.27	
458.923	-0.27	
459.355	-0.26	
459.787	-0.28	
460.22	-0.27	
460.652	-0.27	
461.084	-0.27	
461.516	-0.26	
461.948	-0.25	
462.381	-0.26	
462.813	-0.26	
463.245	-0.26	
463.676	-0.27	
464.108	-0.26	
464.54	-0.26	
464.972	-0.27	
465.404	-0.27	
465.835	-0.27	
466.267	-0.27	
466.699	-0.28	
467.13	-0.26	
467.562	-0.27	
467.993	-0.27	
468.424	-0.26	
468.856	-0.26	
469.287	-0.27	
469.718	-0.27	
470.15	-0.26	
470.581	-0.26	
471.012	-0.27	
471.443	-0.27	
471.874	-0.25	
472.305	-0.26	
472.736	-0.27	
473.167	-0.26	
473.598	-0.26	
474.028	-0.26	
474.459	-0.26	
474.89	-0.28	
475.32	-0.27	
475.751	-0.27	
476.182	-0.27	
476.612	-0.26	
477.043	-0.26	
477.473	-0.26	
477.903	-0.26	
478.334	-0.27	
478.764	-0.27	
479.194	-0.26	
479.624	-0.27	
480.054	-0.26	
480.484	-0.26	
480.914	-0.26	
481.344	-0.27	
481.774	-0.27	
482.204	-0.27	
482.634	-0.25	
483.064	-0.27	
483.494	-0.26	
483.923	-0.26	
484.353	-0.26	
484.782	-0.26	
485.212	-0.27	
485.642	-0.26	
486.071	-0.27	
486.5	-0.28	
486.93	-0.26	
487.359	-0.27	
487.788	-0.27	
488.217	-0.26	
488.647	-0.27	
489.076	-0.27	
489.505	-0.27	
489.934	-0.26	
490.363	-0.27	
490.792	-0.25	
491.221	-0.26	
491.649	-0.25	
492.078	-0.27	
492.507	-0.27	
492.936	-0.27	
493.364	-0.27	
493.793	-0.27	
494.221	-0.27	
494.65	-0.27	
495.078	-0.27	
495.507	-0.26	
495.935	-0.26	
496.363	-0.27	
496.791	-0.27	
497.22	-0.26	
497.648	-0.26	
498.076	-0.26	
498.504	-0.26	
498.932	-0.26	
499.36	-0.26	
499.788	-0.26	
500.216	-0.26	
500.643	-0.28	
501.071	-0.27	
501.499	-0.26	
501.927	-0.27	
502.354	-0.26	
502.782	-0.26	
503.209	-0.27	
503.637	-0.27	
504.064	-0.26	
504.491	-0.27	
504.919	-0.25	
505.346	-0.27	
505.773	-0.27	
506.2	-0.26	
506.628	-0.26	
507.055	-0.26	
507.482	-0.27	
507.909	-0.26	
508.335	-0.27	
508.762	-0.26	
509.189	-0.27	
509.616	-0.27	
510.043	-0.26	
510.469	-0.25	
510.896	-0.26	
511.323	-0.26	
511.749	-0.26	
512.176	-0.26	
512.602	-0.26	
513.028	-0.25	
513.455	-0.26	
513.881	-0.26	
514.307	-0.25	
514.733	-0.25	
515.16	-0.25	
515.586	-0.26	
516.012	-0.25	
516.438	-0.26	
516.864	-0.24	
517.29	-0.26	
517.715	-0.26	
518.141	-0.27	
518.567	-0.25	
518.993	-0.26	
519.418	-0.25	
519.844	-0.26	
520.269	-0.25	
520.695	-0.26	
521.12	-0.26	
521.546	-0.26	
521.971	-0.25	
522.396	-0.25	
522.822	-0.25	
523.247	-0.25	
523.672	-0.26	
524.097	-0.26	
524.522	-0.26	
524.947	-0.25	
525.372	-0.25	
525.797	-0.25	
526.222	-0.26	
526.647	-0.26	
527.071	-0.26	
527.496	-0.25	
527.921	-0.25	
528.345	-0.25	
528.77	-0.25	
529.194	-0.24	
529.619	-0.24	
530.043	-0.24	
530.468	-0.25	
530.892	-0.26	
531.316	-0.25	
531.74	-0.24	
532.164	-0.25	
532.589	-0.25	
533.013	-0.25	
533.437	-0.25	
533.861	-0.26	
534.284	-0.25	
534.708	-0.26	
535.132	-0.24	
535.556	-0.25	
535.98	-0.25	
536.403	-0.25	
536.827	-0.24	
537.25	-0.25	
537.674	-0.24	
538.097	-0.25	
538.521	-0.24	
538.944	-0.26	
539.367	-0.25	
539.791	-0.26	
540.214	-0.26	
540.637	-0.24	
541.06	-0.25	
541.483	-0.26	
541.906	-0.24	
542.329	-0.25	
542.752	-0.25	
543.175	-0.25	
543.598	-0.24	
544.02	-0.24	
544.443	-0.23	
544.866	-0.25	
545.288	-0.24	
545.711	-0.25	
546.133	-0.25	
546.556	-0.25	
546.978	-0.26	
547.4	-0.25	
547.823	-0.24	
548.245	-0.25	
548.667	-0.23	
549.089	-0.24	
549.511	-0.24	
549.933	-0.23	
550.355	-0.24	
550.777	-0.24	
551.199	-0.23	
551.621	-0.24	
552.043	-0.24	
552.465	-0.24	
552.886	-0.23	
553.308	-0.24	
553.729	-0.25	
554.151	-0.24	
554.572	-0.24	
554.994	-0.24	
555.415	-0.24	
555.837	-0.24	
556.258	-0.23	
556.679	-0.24	
557.1	-0.23	
557.521	-0.23	
557.942	-0.23	
558.363	-0.22	
558.784	-0.23	
559.205	-0.22	
559.626	-0.23	
560.047	-0.23	
560.468	-0.22	
560.888	-0.25	
561.309	-0.23	
561.73	-0.24	
562.15	-0.24	
562.571	-0.22	
562.991	-0.23	
563.412	-0.24	
563.832	-0.22	
564.252	-0.23	
564.673	-0.21	
565.093	-0.22	
565.513	-0.23	
565.933	-0.22	
566.353	-0.22	
566.773	-0.21	
567.193	-0.23	
567.613	-0.24	
568.033	-0.21	
568.452	-0.24	
568.872	-0.23	
569.292	-0.24	
569.711	-0.24	
570.131	-0.24	
570.551	-0.23	
570.97	-0.23	
571.389	-0.24	
571.809	-0.24	
572.228	-0.23	
572.647	-0.23	
573.067	-0.23	
573.486	-0.24	
573.905	-0.24	
574.324	-0.23	
574.743	-0.23	
575.162	-0.24	
575.581	-0.23	
576	-0.23	
576.419	-0.22	
576.837	-0.23	
577.256	-0.23	
577.675	-0.23	
578.093	-0.25	
578.512	-0.24	
578.93	-0.22	
579.349	-0.21	
579.767	-0.23	
580.185	-0.22	
580.604	-0.22	
581.022	-0.2	
581.44	-0.23	
581.858	-0.24	
582.276	-0.23	
582.694	-0.22	
583.112	-0.22	
583.53	-0.22	
583.948	-0.21	
584.366	-0.22	
584.784	-0.22	
585.201	-0.24	
585.619	-0.23	
586.037	-0.23	
586.454	-0.21	
586.872	-0.21	
587.289	-0.21	
587.707	-0.21	
588.124	-0.2	
588.541	-0.21	
588.958	-0.21	
589.376	-0.19	
589.793	-0.2	
590.21	-0.19	
590.627	-0.2	
591.044	-0.2	
591.461	-0.18	
591.878	-0.2	
592.294	-0.19	
592.711	-0.2	
593.128	-0.2	
593.545	-0.21	
593.961	-0.21	
594.378	-0.2	
594.794	-0.18	
595.211	-0.18	
595.627	-0.19	
596.043	-0.18	
596.46	-0.16	
596.876	-0.18	
597.292	-0.18	
597.708	-0.19	
598.124	-0.18	
598.54	-0.18	
598.956	-0.19	
599.372	-0.19	
599.788	-0.19	
600.204	-0.2	
600.62	-0.19	
601.035	-0.18	
601.451	-0.17	
601.867	-0.17	
602.282	-0.17	
602.698	-0.16	
603.113	-0.15	
603.529	-0.16	
603.944	-0.17	
604.359	-0.17	
604.774	-0.17	
605.19	-0.17	
605.605	-0.16	
606.02	-0.18	
606.435	-0.17	
606.85	-0.15	
607.265	-0.16	
607.68	-0.17	
608.094	-0.16	
608.509	-0.16	
608.924	-0.16	
609.338	-0.15	
609.753	-0.15	
610.168	-0.16	
610.582	-0.13	
610.997	-0.15	
611.411	-0.14	
611.825	-0.14	
612.24	-0.14	
612.654	-0.13	
613.068	-0.13	
613.482	-0.13	
613.896	-0.13	
614.31	-0.14	
614.724	-0.14	
615.138	-0.15	
615.552	-0.13	
615.966	-0.13	
616.379	-0.12	
616.793	-0.12	
617.207	-0.12	
617.62	-0.12	
618.034	-0.11	
618.447	-0.13	
618.861	-0.12	
619.274	-0.11	
619.687	-0.09	
620.101	-0.11	
620.514	-0.1	
620.927	-0.09	
621.34	-0.11	
621.753	-0.08	
622.166	-0.11	
622.579	-0.1	
622.992	-0.11	
623.405	-0.1	
623.817	-0.1	
624.23	-0.1	
624.643	-0.08	
625.055	-0.09	
625.468	-0.1	
625.88	-0.08	
626.293	-0.07	
626.705	-0.09	
627.118	-0.07	
627.53	-0.07	
627.942	-0.07	
628.354	-0.08	
628.766	-0.06	
629.179	-0.06	
629.591	-0.05	
630.003	-0.03	
630.414	-0.05	
630.826	-0.03	
631.238	-0.03	
631.65	-0.05	
632.061	-0.04	
632.473	-0.02	
632.885	-0.04	
633.296	-0.01	
633.708	-0.02	
634.119	-0.01	
634.53	-0.01	
634.942	-0.02	
635.353	-0.03	
635.764	-0.01	
636.175	-0.02	
636.586	-0.03	
636.998	-0.02	
637.408	-0.02	
637.819	0	
638.23	-0	
638.641	0.01	
639.052	0	
639.463	0.04	
639.873	0	
640.284	0.02	
640.694	0.01	
641.105	0.03	
641.515	0.02	
641.926	0.02	
642.336	0.04	
642.746	0.05	
643.157	0.05	
643.567	0.03	
643.977	0.05	
644.387	0.04	
644.797	0.03	
645.207	0.05	
645.617	0.06	
646.026	0.07	
646.436	0.06	
646.846	0.04	
647.256	0.11	
647.665	0.09	
648.075	0.06	
648.484	0.05	
648.894	0.06	
649.303	0.04	
649.713	0.07	
650.122	0.07	
650.531	0.08	
650.94	0.1	
651.349	0.07	
651.758	0.1	
652.167	0.07	
652.576	0.1	
652.985	0.1	
653.394	0.11	
653.803	0.11	
654.212	0.12	
654.62	0.09	
655.029	0.09	
655.437	0.12	
655.846	0.04	
656.254	-0.03	
656.663	0.02	
657.071	0.04	
657.479	0.07	
657.888	0.07	
658.296	0.09	
658.704	0.09	
659.112	0.14	
659.52	0.12	
659.928	0.16	
660.336	0.16	
660.744	0.16	
661.152	0.17	
661.559	0.17	
661.967	0.17	
662.375	0.17	
662.782	0.19	
663.19	0.16	
663.597	0.16	
664.005	0.2	
664.412	0.17	
664.819	0.17	
665.226	0.2	
665.634	0.21	
666.041	0.18	
666.448	0.22	
666.855	0.24	
667.262	0.18	
667.669	0.22	
668.075	0.2	
668.482	0.21	
668.889	0.21	
669.296	0.22	
669.702	0.2	
670.109	0.16	
670.515	0.21	
670.922	0.2	
671.328	0.23	
671.734	0.2	
672.141	0.21	
672.547	0.19	
672.953	0.21	
673.359	0.23	
673.765	0.23	
674.171	0.23	
674.577	0.24	
674.983	0.24	
675.389	0.27	
675.795	0.25	
676.201	0.25	
676.606	0.24	
677.012	0.25	
677.417	0.27	
677.823	0.27	
678.228	0.27	
678.634	0.24	
679.039	0.26	
679.444	0.27	
679.849	0.26	
680.255	0.26	
680.66	0.26	
681.065	0.29	
681.47	0.32	
681.875	0.27	
682.28	0.3	
682.684	0.31	
683.089	0.31	
683.494	0.34	
683.899	0.33	
684.303	0.31	
684.708	0.29	
685.112	0.32	
685.517	0.3	
685.921	0.3	
686.325	0.31	
686.729	0.3	
687.134	0.33	
687.538	0.33	
687.942	0.34	
688.346	0.35	
688.75	0.35	
689.154	0.34	
689.558	0.38	
689.961	0.38	
690.365	0.35	
690.769	0.36	
691.173	0.37	
691.576	0.34	
691.98	0.36	
692.383	0.38	
692.786	0.37	
693.19	0.38	
693.593	0.41	
693.996	0.39	
694.399	0.42	
694.803	0.4	
695.206	0.39	
695.609	0.4	
696.012	0.41	
696.414	0.46	
696.817	0.43	
697.22	0.39	
697.623	0.38	
698.025	0.4	
698.428	0.4	
698.831	0.41	
699.233	0.42	
699.636	0.47	
700.038	0.44	
700.44	0.47	
700.842	0.47	
701.245	0.46	
701.647	0.44	
702.049	0.48	
702.451	0.46	
702.853	0.48	
703.255	0.47	
703.657	0.42	
704.058	0.49	
704.46	0.47	
704.862	0.48	
705.264	0.46	
705.665	0.48	
706.067	0.46	
706.468	0.5	
706.869	0.51	
707.271	0.5	
707.672	0.46	
708.073	0.45	
708.474	0.47	
708.876	0.47	
709.277	0.49	
709.678	0.51	
710.079	0.52	
710.479	0.53	
710.88	0.53	
711.281	0.51	
711.682	0.51	
712.082	0.6	
712.483	0.49	
712.883	0.57	
713.284	0.56	
713.684	0.52	
714.085	0.52	
714.485	0.55	
714.885	0.58	
715.285	0.56	
715.686	0.53	
716.086	0.58	
716.486	0.6	
716.886	0.59	
717.285	0.56	
717.685	0.58	
718.085	0.59	
718.485	0.59	
718.884	0.53	
719.284	0.57	
719.684	0.56	
720.083	0.56	
720.483	0.59	
720.882	0.62	
721.281	0.56	
721.68	0.56	
722.08	0.63	
722.479	0.6	
722.878	0.65	
723.277	0.64	
723.676	0.64	
724.075	0.66	
724.474	0.6	
724.872	0.58	
725.271	0.65	
725.67	0.67	
726.068	0.65	
726.467	0.62	
726.865	0.61	
727.264	0.64	
727.662	0.68	
728.061	0.68	
728.459	0.61	
728.857	0.59	
729.255	0.65	
729.653	0.71	
730.051	0.65	
730.449	0.67	
730.847	0.67	
731.245	0.58	
731.643	0.67	
732.041	0.63	
732.438	0.63	
732.836	0.66	
733.233	0.69	
733.631	0.72	
734.028	0.67	
734.426	0.62	
734.823	0.68	
735.22	0.66	
735.617	0.72	
736.015	0.69	
736.412	0.69	
736.809	0.71	
737.206	0.74	
737.603	0.74	
737.999	0.72	
738.396	0.73	
738.793	0.73	
739.19	0.74	
739.586	0.69	
739.983	0.7	
740.379	0.79	
740.776	0.77	
741.172	0.74	
741.568	0.74	
741.965	0.75	
742.361	0.77	
742.757	0.77	
743.153	0.71	
743.549	0.84	
743.945	0.77	
744.341	0.72	
744.737	0.8	
745.133	0.74	
745.528	0.74	
745.924	0.73	
746.32	0.82	
746.715	0.8	
747.111	0.86	
747.506	0.8	
747.901	0.78	
748.297	0.74	
748.692	0.76	
749.087	0.82	
749.482	0.84	
749.877	0.89	
750.272	0.77	
750.667	0.79	
751.062	0.88	
751.457	0.8	
751.852	0.85	
752.247	0.79	
752.641	0.8	
753.036	0.95	
753.43	0.84	
753.825	0.92	
754.219	0.79	
754.614	0.78	
755.008	0.78	
755.402	0.76	
755.796	0.85	
756.19	0.96	
756.584	0.86	
756.978	0.81	
757.372	0.72	
757.766	0.81	
758.16	0.76	
758.554	0.83	
758.948	0.78	
759.341	0.84	
759.735	0.88	
760.128	0.84	
760.522	0.9	
760.915	1.04	
761.308	0.84	
761.702	0.79	
762.095	0.79	
762.488	0.77	
762.881	0.89	
763.274	0.88	
763.667	0.83	
764.06	0.9	
764.453	0.82	
764.846	0.77	
765.239	0.86	
765.631	0.9	
766.024	0.84	
766.416	0.85	
766.809	0.92	
767.201	0.97	
767.594	0.91	
767.986	0.96	
768.378	0.89	
768.77	0.9	
769.163	0.89	
769.555	0.85	
769.947	0.94	
770.339	0.86	
770.73	0.81	
771.122	0.86	
771.514	0.79	
771.906	0.83	
772.297	0.86	
772.689	0.87	
773.081	0.96	
773.472	0.86	
773.863	0.89	
774.255	0.92	
774.646	1	
775.037	0.92	
775.428	0.92	
775.82	0.92	
776.211	0.91	
776.602	0.9	
776.993	1	
777.383	0.97	
777.774	0.91	
778.165	0.96	
778.556	0.91	
778.946	0.93	
779.337	1.1	
779.727	0.94	
780.118	0.86	
780.508	0.99	
780.898	0.86	
781.289	0.99	
781.679	0.97	
782.069	0.93	
782.459	1.01	
782.849	1.07	
783.239	0.89	
783.629	1.06	
784.019	0.93	
784.408	0.96	
784.798	0.94	
785.188	0.84	
785.577	0.94	
785.967	1	
786.356	0.89	
786.746	1.03	
787.135	0.82	
787.524	1	
787.914	0.86	
788.303	0.87	
788.692	0.89	
789.081	0.99	
789.47	0.98	
789.859	0.97	
790.248	0.99	
790.636	1.02	
791.025	0.78	
791.414	1.13	
791.802	0.96	
792.191	0.84	
792.579	1	
792.968	0.95	
793.356	0.9	
793.744	0.9	
794.133	0.83	
794.521	0.93	
794.909	0.83	
795.297	0.89	
795.685	0.94	
796.073	0.93	
796.461	1.04	
796.848	0.85	
797.236	1.07	
797.624	1.05	
798.011	0.9	
798.399	1.07	
798.787	0.88	
799.174	0.93	
799.561	0.83	
799.949	0.97	
800.336	1.11	
800.723	0.97	
801.11	1.02	
801.497	0.92	
801.884	0.92	
802.271	1.31	
802.658	1.21	
803.045	1.11	
803.432	0.97	
803.818	1	
804.205	1.04	
804.591	0.93	
804.978	1.02	
805.364	1.06	
805.751	1.04	
806.137	1.16	
806.523	1.06	
806.91	0.82	
807.296	0.85	
807.682	1.01	
808.068	1.34	
808.454	0.93	
808.84	1.12	
809.225	1.16	
809.611	0.97	
809.997	1.16	
810.382	1.16	
810.768	1.23	
811.153	0.87	
811.539	1.01	
811.924	1.1	
812.31	0.96	
