Absorbance:209		
515.586	-0.11	
516.012	-0.09	
516.438	-0.1	
516.864	-0.11	
517.29	-0.1	
517.715	-0.1	
518.141	-0.1	
518.567	-0.09	
518.993	-0.1	
519.418	-0.11	
519.844	-0.1	
520.269	-0.1	
520.695	-0.1	
521.12	-0.09	
521.546	-0.1	
521.971	-0.1	
522.396	-0.1	
522.822	-0.1	
523.247	-0.09	
523.672	-0.09	
524.097	-0.1	
524.522	-0.09	
524.947	-0.11	
525.372	-0.09	
525.797	-0.09	
526.222	-0.09	
526.647	-0.1	
527.071	-0.1	
527.496	-0.1	
527.921	-0.09	
528.345	-0.09	
528.77	-0.08	
529.194	-0.1	
529.619	-0.1	
530.043	-0.1	
530.468	-0.11	
530.892	-0.09	
531.316	-0.09	
531.74	-0.1	
532.164	-0.09	
532.589	-0.11	
533.013	-0.1	
533.437	-0.08	
533.861	-0.1	
534.284	-0.1	
534.708	-0.09	
535.132	-0.09	
535.556	-0.08	
535.98	-0.09	
536.403	-0.1	
536.827	-0.1	
537.25	-0.1	
537.674	-0.1	
538.097	-0.1	
538.521	-0.09	
538.944	-0.09	
539.367	-0.08	
539.791	-0.07	
540.214	-0.09	
540.637	-0.09	
541.06	-0.09	
541.483	-0.08	
541.906	-0.1	
542.329	-0.08	
542.752	-0.08	
543.175	-0.11	
543.598	-0.09	
544.02	-0.08	
544.443	-0.06	
544.866	-0.08	
545.288	-0.09	
545.711	-0.09	
546.133	-0.08	
546.556	-0.09	
546.978	-0.08	
547.4	-0.06	
547.823	-0.09	
548.245	-0.08	
548.667	-0.09	
549.089	-0.07	
549.511	-0.07	
549.933	-0.08	
550.355	-0.07	
550.777	-0.08	
551.199	-0.08	
551.621	-0.06	
552.043	-0.07	
552.465	-0.07	
552.886	-0.07	
553.308	-0.06	
553.729	-0.1	
554.151	-0.07	
554.572	-0.06	
554.994	-0.08	
555.415	-0.07	
555.837	-0.08	
556.258	-0.07	
556.679	-0.06	
557.1	-0.08	
557.521	-0.06	
557.942	-0.05	
558.363	-0.06	
558.784	-0.07	
559.205	-0.06	
559.626	-0.06	
560.047	-0.05	
560.468	-0.07	
560.888	-0.06	
561.309	-0.07	
561.73	-0.07	
562.15	-0.06	
562.571	-0.07	
562.991	-0.06	
563.412	-0.06	
563.832	-0.04	
564.252	-0.05	
564.673	-0.04	
565.093	-0.05	
565.513	-0.06	
565.933	-0.05	
566.353	-0.04	
566.773	-0.05	
567.193	-0.06	
567.613	-0.04	
568.033	-0.04	
568.452	-0.03	
568.872	-0.05	
569.292	-0.06	
569.711	-0.07	
570.131	-0.06	
570.551	-0.05	
570.97	-0.05	
571.389	-0.05	
571.809	-0.06	
572.228	-0.06	
572.647	-0.05	
573.067	-0.05	
573.486	-0.04	
573.905	-0.04	
574.324	-0.05	
574.743	-0.05	
575.162	-0.04	
575.581	-0.06	
576	-0.04	
576.419	-0.05	
576.837	-0.03	
577.256	-0.04	
577.675	-0.04	
578.093	-0.05	
578.512	-0.05	
578.93	-0.04	
579.349	-0.05	
579.767	-0.03	
580.185	-0.05	
580.604	-0.04	
581.022	-0.03	
581.44	-0.04	
581.858	-0.05	
582.276	-0.04	
582.694	-0.04	
583.112	-0.04	
583.53	-0.04	
583.948	-0.03	
584.366	-0.02	
584.784	-0.02	
585.201	-0.04	
585.619	-0.02	
586.037	-0.03	
586.454	-0.02	
586.872	-0.03	
587.289	-0.02	
587.707	-0.02	
588.124	-0.02	
588.541	-0.01	
588.958	-0.01	
589.376	-0.01	
589.793	-0.01	
590.21	-0.01	
590.627	-0	
591.044	-0.01	
591.461	0.02	
591.878	-0.01	
592.294	0.02	
592.711	-0.01	
593.128	-0.01	
593.545	0.01	
593.961	0.01	
594.378	0.01	
594.794	0	
595.211	0.01	
595.627	0.01	
596.043	0.03	
596.46	0.02	
596.876	0.02	
597.292	0.04	
597.708	0.02	
598.124	0.03	
598.54	0.02	
598.956	0.02	
599.372	0.02	
599.788	0.03	
600.204	0.03	
600.62	0.04	
601.035	0.03	
601.451	0.02	
601.867	0.04	
602.282	0.04	
602.698	0.04	
603.113	0.05	
603.529	0.06	
603.944	0.04	
604.359	0.06	
604.774	0.06	
605.19	0.06	
605.605	0.06	
606.02	0.06	
606.435	0.05	
606.85	0.08	
607.265	0.07	
607.68	0.06	
608.094	0.06	
608.509	0.06	
608.924	0.07	
609.338	0.1	
609.753	0.08	
610.168	0.09	
610.582	0.09	
610.997	0.1	
611.411	0.1	
611.825	0.1	
612.24	0.12	
612.654	0.11	
613.068	0.1	
613.482	0.11	
613.896	0.1	
614.31	0.12	
614.724	0.12	
615.138	0.11	
615.552	0.11	
615.966	0.12	
616.379	0.13	
616.793	0.13	
617.207	0.11	
617.62	0.11	
618.034	0.14	
618.447	0.14	
618.861	0.16	
619.274	0.14	
619.687	0.15	
620.101	0.16	
620.514	0.16	
620.927	0.16	
621.34	0.17	
621.753	0.18	
622.166	0.17	
622.579	0.17	
622.992	0.16	
623.405	0.17	
623.817	0.19	
624.23	0.18	
624.643	0.19	
625.055	0.19	
625.468	0.17	
625.88	0.2	
626.293	0.21	
626.705	0.21	
627.118	0.24	
627.53	0.22	
627.942	0.21	
628.354	0.23	
628.766	0.23	
629.179	0.23	
629.591	0.22	
630.003	0.24	
630.414	0.24	
630.826	0.24	
631.238	0.26	
631.65	0.27	
632.061	0.28	
632.473	0.26	
632.885	0.28	
633.296	0.27	
633.708	0.31	
634.119	0.26	
634.53	0.32	
634.942	0.33	
635.353	0.31	
635.764	0.31	
636.175	0.29	
636.586	0.32	
636.998	0.34	
637.408	0.3	
637.819	0.33	
638.23	0.29	
638.641	0.31	
639.052	0.39	
639.463	0.33	
639.873	0.33	
640.284	0.34	
640.694	0.35	
641.105	0.37	
641.515	0.35	
641.926	0.36	
642.336	0.38	
642.746	0.36	
643.157	0.34	
643.567	0.37	
643.977	0.41	
644.387	0.4	
644.797	0.43	
645.207	0.4	
645.617	0.37	
646.026	0.41	
646.436	0.4	
646.846	0.44	
647.256	0.46	
647.665	0.39	
648.075	0.41	
648.484	0.45	
648.894	0.44	
649.303	0.42	
649.713	0.43	
650.122	0.41	
650.531	0.45	
650.94	0.45	
651.349	0.45	
651.758	0.44	
652.167	0.47	
652.576	0.46	
652.985	0.47	
653.394	0.47	
653.803	0.45	
654.212	0.49	
654.62	0.49	
655.029	0.49	
655.437	0.5	
655.846	0.46	
656.254	0.44	
656.663	0.43	
657.071	0.46	
657.479	0.44	
657.888	0.45	
658.296	0.45	
658.704	0.5	
659.112	0.48	
659.52	0.52	
659.928	0.53	
660.336	0.53	
660.744	0.59	
661.152	0.57	
661.559	0.56	
661.967	0.59	
662.375	0.6	
662.782	0.54	
663.19	0.63	
663.597	0.54	
664.005	0.62	
664.412	0.71	
664.819	0.6	
665.226	0.64	
665.634	0.69	
666.041	0.68	
666.448	0.63	
666.855	0.67	
667.262	0.69	
667.669	0.68	
668.075	0.67	
668.482	0.64	
668.889	0.65	
669.296	0.61	
669.702	0.68	
670.109	0.67	
670.515	0.68	
670.922	0.78	
671.328	0.66	
671.734	0.8	
672.141	0.75	
672.547	0.65	
672.953	0.72	
673.359	0.73	
673.765	0.74	
674.171	0.74	
674.577	0.76	
674.983	0.77	
675.389	0.69	
675.795	0.77	
676.201	0.76	
676.606	0.73	
677.012	0.81	
677.417	0.84	
677.823	0.8	
678.228	0.78	
678.634	0.81	
679.039	0.75	
679.444	0.81	
679.849	0.82	
680.255	0.75	
680.66	0.89	
681.065	0.87	
681.47	0.82	
681.875	0.82	
682.28	0.92	
682.684	0.81	
683.089	0.78	
683.494	0.88	
683.899	0.85	
684.303	0.84	
684.708	0.87	
685.112	0.78	
685.517	0.98	
685.921	0.86	
686.325	0.85	
686.729	0.91	
687.134	0.81	
687.538	0.89	
687.942	0.91	
688.346	0.87	
688.75	0.91	
689.154	0.99	
689.558	0.97	
689.961	0.87	
690.365	0.89	
690.769	0.97	
691.173	0.89	
691.576	0.88	
691.98	0.95	
692.383	0.95	
692.786	0.91	
693.19	0.95	
693.593	0.97	
693.996	0.89	
694.399	1.01	
694.803	1.09	
695.206	0.91	
695.609	1.11	
696.012	0.98	
696.414	1.06	
696.817	1.02	
697.22	0.99	
697.623	1.09	
698.025	1.06	
698.428	1.06	
698.831	1.02	
699.233	1	
699.636	1	
700.038	1.12	
700.44	0.96	
700.842	1.29	
701.245	1.18	
701.647	1.18	
702.049	1.17	
702.451	1.07	
702.853	1.03	
703.255	1.09	
703.657	1.06	
704.058	1.11	
704.46	1.13	
704.862	1.26	
705.264	1.01	
705.665	1.15	
706.067	1.12	
706.468	1.19	
706.869	1.2	
707.271	1.39	
707.672	1.11	
708.073	1.18	
708.474	1.08	
708.876	1.13	
709.277	1.25	
709.678	1.16	
710.079	1.14	
710.479	1.12	
710.88	1.09	
711.281	1.19	
711.682	1.09	
712.082	1.25	
712.483	1.31	
712.883	1.22	
713.284	1.41	
713.684	1.19	
714.085	1.36	
714.485	1.23	
714.885	1.39	
715.285	1.35	
715.686	1.25	
716.086	1.26	
716.486	1.22	
716.886	1.13	
717.285	1.06	
717.685	1.12	
718.085	1.45	
718.485	1.22	
718.884	1.2	
719.284	1.29	
719.684	1.09	
720.083	1.15	
720.483	1.26	
720.882	1.25	
721.281	1.25	
721.68	1.18	
722.08	1.22	
722.479	-0	
722.878	1.19	
723.277	1.58	
723.676	1.21	
724.075	1.33	
724.474	1.49	
724.872	1.37	
725.271	1.37	
725.67	1.11	
726.068	1.29	
726.467	1.28	
726.865	1.49	
727.264	1.78	
727.662	1.36	
728.061	1.62	
728.459	1.25	
728.857	1.51	
729.255	1.54	
729.653	1.53	
730.051	2.06	
730.449	1.3	
730.847	1.29	
731.245	1.4	
731.643	1.47	
732.041	1.6	
732.438	1.5	
732.836	1.65	
733.233	1.24	
733.631	1.38	
734.028	1.22	
734.426	1.35	
734.823	1.18	
735.22	1.36	
735.617	1.63	
736.015	1.52	
736.412	1.42	
736.809	1.48	
737.206	1.42	
737.603	1.86	
737.999	1.59	
738.396	1.37	
738.793	1.3	
739.19	1.57	
739.586	1.3	
739.983	1.38	
740.379	1.9	
740.776	1.51	
741.172	1.47	
741.568	1.4	
741.965	2.07	
742.361	1.78	
742.757	1.44	
743.153	1.57	
743.549	1.25	
743.945	1.22	
744.341	1.36	
744.737	1.53	
745.133	1.52	
745.528	1.73	
745.924	1.69	
746.32	1.45	
746.715	1.43	
747.111	1.42	
747.506	1.17	
747.901	1.31	
748.297	1.51	
748.692	1.46	
749.087	1.51	
749.482	1.37	
749.877	1.43	
750.272	1.75	
750.667	1.33	
751.062	1.24	
751.457	2.21	
751.852	1.82	
752.247	1.6	
752.641	1.4	
753.036	1.64	
753.43	1.35	
753.825	1.53	
754.219	1.62	
754.614	1.23	
755.008	2.09	
755.402	1.38	
755.796	1.6	
756.19	1.21	
756.584	1.47	
756.978	1.53	
757.372	1.5	
757.766	1.54	
758.16	1.6	
758.554	1.72	
758.948	1.66	
759.341	1.91	
759.735	1.42	
760.128	1.57	
760.522	4.4	
760.915	1.75	
761.308	1.49	
761.702	1.38	
762.095	1.47	
762.488	1.72	
762.881	1.8	
763.274	1.58	
763.667	1.68	
764.06	1.63	
764.453	1.56	
764.846	4.42	
765.239	1.67	
765.631	2.17	
766.024	1.46	
766.416	1.45	
766.809	1.5	
767.201	1.42	
767.594	1.76	
767.986	1.54	
768.378	-0	
768.77	1.51	
769.163	1.73	
769.555	1.46	
769.947	2.31	
770.339	2.03	
770.73	1.83	
771.122	-0	
771.514	1.92	
771.906	1.46	
772.297	1.89	
772.689	2.14	
773.081	-0	
773.472	1.92	
773.863	1.75	
774.255	1.53	
774.646	2.4	
775.037	1.99	
775.428	2.23	
775.82	1.24	
776.211	1.64	
776.602	2.15	
776.993	1.3	
777.383	1.1	
777.774	1.4	
778.165	-0	
778.556	1.24	
778.946	-0	
779.337	2.01	
779.727	1.66	
780.118	1.73	
780.508	1.72	
780.898	1.39	
781.289	1.44	
781.679	1.58	
782.069	-0	
782.459	4.33	
782.849	1.38	
783.239	1.77	
783.629	1.77	
784.019	1.63	
784.408	1.62	
784.798	-0	
785.188	1.65	
785.577	1.34	
785.967	-0	
786.356	1.58	
786.746	1.61	
787.135	1.49	
787.524	2.36	
787.914	-0	
788.303	2.44	
788.692	2.24	
789.081	1.43	
789.47	2.22	
789.859	1.67	
790.248	1.71	
790.636	2.02	
791.025	1.67	
791.414	1.32	
791.802	1.78	
792.191	-0	
792.579	-0	
792.968	1.7	
793.356	1.73	
793.744	-0	
794.133	1.87	
794.521	-0	
794.909	1.46	
795.297	1.47	
795.685	1.98	
796.073	1.66	
796.461	1.67	
796.848	1.47	
797.236	1.64	
797.624	1.27	
798.011	2.06	
798.399	1.85	
798.787	1.52	
799.174	1.39	
799.561	1.74	
799.949	1.94	
800.336	1.47	
800.723	1.69	
801.11	1.73	
801.497	1.6	
801.884	1.94	
802.271	2.38	
802.658	4.2	
803.045	1.58	
803.432	1.71	
803.818	1.14	
804.205	2.06	
804.591	1.47	
804.978	1.27	
805.364	1.5	
805.751	1.31	
806.137	1.69	
806.523	1.5	
806.91	1.55	
807.296	2.45	
807.682	1.97	
808.068	1.32	
808.454	1.81	
808.84	1.34	
809.225	1.4	
809.611	1.27	
809.997	-0	
810.382	1.52	
810.768	1.27	
811.153	2.38	
811.539	1.84	
811.924	1.82	
812.31	1.94	
812.695	2.25	
813.08	1.41	
813.465	1.57	
813.85	2.5	
814.235	2.16	
814.62	2.24	
815.005	1.48	
815.39	1.38	
815.775	1.66	
816.159	1.32	
816.544	1.1	
816.929	1.82	
817.313	1.26	
817.697	1.58	
818.082	1.24	
818.466	1.54	
818.85	2.27	
819.235	1.53	
819.619	1.55	
820.003	1.35	
820.387	1.56	
820.771	-0	
