Absorbance:209		
512.176	-0.26	
512.602	-0.26	
513.028	-0.25	
513.455	-0.26	
513.881	-0.25	
514.307	-0.25	
514.733	-0.24	
515.16	-0.24	
515.586	-0.26	
516.012	-0.24	
516.438	-0.24	
516.864	-0.26	
517.29	-0.25	
517.715	-0.24	
518.141	-0.24	
518.567	-0.25	
518.993	-0.24	
519.418	-0.25	
519.844	-0.24	
520.269	-0.24	
520.695	-0.23	
521.12	-0.24	
521.546	-0.25	
521.971	-0.25	
522.396	-0.25	
522.822	-0.25	
523.247	-0.24	
523.672	-0.24	
524.097	-0.24	
524.522	-0.24	
524.947	-0.25	
525.372	-0.23	
525.797	-0.24	
526.222	-0.24	
526.647	-0.24	
527.071	-0.24	
527.496	-0.25	
527.921	-0.24	
528.345	-0.25	
528.77	-0.23	
529.194	-0.23	
529.619	-0.25	
530.043	-0.24	
530.468	-0.24	
530.892	-0.23	
531.316	-0.23	
531.74	-0.23	
532.164	-0.24	
532.589	-0.24	
533.013	-0.23	
533.437	-0.22	
533.861	-0.24	
534.284	-0.23	
534.708	-0.23	
535.132	-0.24	
535.556	-0.22	
535.98	-0.23	
536.403	-0.24	
536.827	-0.24	
537.25	-0.25	
537.674	-0.23	
538.097	-0.24	
538.521	-0.23	
538.944	-0.23	
539.367	-0.22	
539.791	-0.22	
540.214	-0.24	
540.637	-0.24	
541.06	-0.23	
541.483	-0.21	
541.906	-0.23	
542.329	-0.22	
542.752	-0.23	
543.175	-0.24	
543.598	-0.22	
544.02	-0.21	
544.443	-0.21	
544.866	-0.22	
545.288	-0.22	
545.711	-0.23	
546.133	-0.22	
546.556	-0.21	
546.978	-0.22	
547.4	-0.21	
547.823	-0.24	
548.245	-0.22	
548.667	-0.22	
549.089	-0.21	
549.511	-0.22	
549.933	-0.21	
550.355	-0.22	
550.777	-0.21	
551.199	-0.22	
551.621	-0.21	
552.043	-0.22	
552.465	-0.21	
552.886	-0.21	
553.308	-0.2	
553.729	-0.23	
554.151	-0.22	
554.572	-0.2	
554.994	-0.22	
555.415	-0.21	
555.837	-0.23	
556.258	-0.21	
556.679	-0.21	
557.1	-0.22	
557.521	-0.19	
557.942	-0.2	
558.363	-0.2	
558.784	-0.2	
559.205	-0.21	
559.626	-0.18	
560.047	-0.2	
560.468	-0.2	
560.888	-0.2	
561.309	-0.22	
561.73	-0.22	
562.15	-0.2	
562.571	-0.21	
562.991	-0.19	
563.412	-0.21	
563.832	-0.19	
564.252	-0.19	
564.673	-0.19	
565.093	-0.19	
565.513	-0.2	
565.933	-0.19	
566.353	-0.19	
566.773	-0.19	
567.193	-0.19	
567.613	-0.18	
568.033	-0.19	
568.452	-0.19	
568.872	-0.19	
569.292	-0.2	
569.711	-0.2	
570.131	-0.19	
570.551	-0.18	
570.97	-0.19	
571.389	-0.2	
571.809	-0.2	
572.228	-0.2	
572.647	-0.19	
573.067	-0.19	
573.486	-0.19	
573.905	-0.19	
574.324	-0.19	
574.743	-0.19	
575.162	-0.19	
575.581	-0.2	
576	-0.19	
576.419	-0.2	
576.837	-0.18	
577.256	-0.18	
577.675	-0.18	
578.093	-0.19	
578.512	-0.18	
578.93	-0.19	
579.349	-0.19	
579.767	-0.18	
580.185	-0.18	
580.604	-0.18	
581.022	-0.17	
581.44	-0.18	
581.858	-0.19	
582.276	-0.18	
582.694	-0.19	
583.112	-0.18	
583.53	-0.17	
583.948	-0.17	
584.366	-0.16	
584.784	-0.16	
585.201	-0.17	
585.619	-0.16	
586.037	-0.17	
586.454	-0.17	
586.872	-0.17	
587.289	-0.16	
587.707	-0.15	
588.124	-0.15	
588.541	-0.16	
588.958	-0.15	
589.376	-0.15	
589.793	-0.15	
590.21	-0.13	
590.627	-0.14	
591.044	-0.14	
591.461	-0.13	
591.878	-0.15	
592.294	-0.12	
592.711	-0.14	
593.128	-0.13	
593.545	-0.14	
593.961	-0.14	
594.378	-0.13	
594.794	-0.14	
595.211	-0.14	
595.627	-0.12	
596.043	-0.11	
596.46	-0.12	
596.876	-0.12	
597.292	-0.12	
597.708	-0.12	
598.124	-0.11	
598.54	-0.12	
598.956	-0.11	
599.372	-0.12	
599.788	-0.12	
600.204	-0.13	
600.62	-0.11	
601.035	-0.11	
601.451	-0.11	
601.867	-0.1	
602.282	-0.1	
602.698	-0.1	
603.113	-0.1	
603.529	-0.08	
603.944	-0.1	
604.359	-0.07	
604.774	-0.09	
605.19	-0.09	
605.605	-0.09	
606.02	-0.07	
606.435	-0.08	
606.85	-0.08	
607.265	-0.09	
607.68	-0.09	
608.094	-0.08	
608.509	-0.09	
608.924	-0.08	
609.338	-0.06	
609.753	-0.08	
610.168	-0.06	
610.582	-0.05	
610.997	-0.03	
611.411	-0.05	
611.825	-0.04	
612.24	-0.04	
612.654	-0.05	
613.068	-0.03	
613.482	-0.03	
613.896	-0.03	
614.31	-0.03	
614.724	-0.03	
615.138	-0.05	
615.552	-0.05	
615.966	-0.03	
616.379	-0.01	
616.793	-0.03	
617.207	-0.02	
617.62	-0.01	
618.034	0.02	
618.447	-0	
618.861	0.01	
619.274	0.01	
619.687	0.02	
620.101	0.02	
620.514	0.01	
620.927	0.01	
621.34	0.02	
621.753	0.03	
622.166	0.02	
622.579	0.04	
622.992	0.02	
623.405	0.04	
623.817	0.04	
624.23	0.04	
624.643	0.04	
625.055	0.03	
625.468	0.04	
625.88	0.05	
626.293	0.06	
626.705	0.06	
627.118	0.07	
627.53	0.06	
627.942	0.07	
628.354	0.08	
628.766	0.09	
629.179	0.08	
629.591	0.07	
630.003	0.08	
630.414	0.1	
630.826	0.1	
631.238	0.09	
631.65	0.09	
632.061	0.12	
632.473	0.12	
632.885	0.14	
633.296	0.13	
633.708	0.15	
634.119	0.14	
634.53	0.14	
634.942	0.17	
635.353	0.15	
635.764	0.17	
636.175	0.17	
636.586	0.16	
636.998	0.15	
637.408	0.15	
637.819	0.18	
638.23	0.17	
638.641	0.17	
639.052	0.19	
639.463	0.17	
639.873	0.17	
640.284	0.21	
640.694	0.2	
641.105	0.21	
641.515	0.22	
641.926	0.22	
642.336	0.22	
642.746	0.18	
643.157	0.2	
643.567	0.27	
643.977	0.24	
644.387	0.23	
644.797	0.25	
645.207	0.25	
645.617	0.26	
646.026	0.26	
646.436	0.25	
646.846	0.26	
647.256	0.27	
647.665	0.28	
648.075	0.28	
648.484	0.3	
648.894	0.3	
649.303	0.28	
649.713	0.27	
650.122	0.27	
650.531	0.28	
650.94	0.29	
651.349	0.31	
651.758	0.28	
652.167	0.3	
652.576	0.29	
652.985	0.31	
653.394	0.32	
653.803	0.35	
654.212	0.36	
654.62	0.35	
655.029	0.35	
655.437	0.36	
655.846	0.32	
656.254	0.29	
656.663	0.27	
657.071	0.26	
657.479	0.29	
657.888	0.27	
658.296	0.31	
658.704	0.33	
659.112	0.34	
659.52	0.35	
659.928	0.37	
660.336	0.38	
660.744	0.39	
661.152	0.44	
661.559	0.41	
661.967	0.45	
662.375	0.47	
662.782	0.42	
663.19	0.43	
663.597	0.47	
664.005	0.43	
664.412	0.49	
664.819	0.5	
665.226	0.48	
665.634	0.49	
666.041	0.47	
666.448	0.51	
666.855	0.5	
667.262	0.44	
667.669	0.51	
668.075	0.49	
668.482	0.52	
668.889	0.51	
669.296	0.52	
669.702	0.57	
670.109	0.49	
670.515	0.51	
670.922	0.53	
671.328	0.49	
671.734	0.57	
672.141	0.53	
672.547	0.5	
672.953	0.52	
673.359	0.56	
673.765	0.54	
674.171	0.55	
674.577	0.57	
674.983	0.59	
675.389	0.56	
675.795	0.57	
676.201	0.58	
676.606	0.6	
677.012	0.6	
677.417	0.58	
677.823	0.6	
678.228	0.57	
678.634	0.65	
679.039	0.59	
679.444	0.62	
679.849	0.61	
680.255	0.62	
680.66	0.61	
681.065	0.64	
681.47	0.67	
681.875	0.66	
682.28	0.63	
682.684	0.65	
683.089	0.64	
683.494	0.65	
683.899	0.7	
684.303	0.65	
684.708	0.7	
685.112	0.65	
685.517	0.71	
685.921	0.67	
686.325	0.69	
686.729	0.66	
687.134	0.68	
687.538	0.72	
687.942	0.7	
688.346	0.74	
688.75	0.75	
689.154	0.75	
689.558	0.79	
689.961	0.73	
690.365	0.74	
690.769	0.78	
691.173	0.68	
691.576	0.77	
691.98	0.75	
692.383	0.72	
692.786	0.8	
693.19	0.81	
693.593	0.81	
693.996	0.8	
694.399	0.83	
694.803	0.77	
695.206	0.85	
695.609	0.9	
696.012	0.85	
696.414	0.79	
696.817	0.87	
697.22	0.84	
697.623	0.81	
698.025	0.87	
698.428	0.8	
698.831	0.83	
699.233	0.84	
699.636	0.8	
700.038	0.81	
700.44	0.82	
700.842	0.86	
701.245	1.04	
701.647	0.97	
702.049	0.88	
702.451	0.85	
702.853	0.94	
703.255	0.89	
703.657	1	
704.058	0.91	
704.46	0.87	
704.862	0.91	
705.264	0.9	
705.665	0.93	
706.067	1.02	
706.468	0.87	
706.869	0.94	
707.271	1	
707.672	0.94	
708.073	0.99	
708.474	0.91	
708.876	0.94	
709.277	0.92	
709.678	1.16	
710.079	0.95	
710.479	1.05	
710.88	1.02	
711.281	1.12	
711.682	0.91	
712.082	1.1	
712.483	0.99	
712.883	1.12	
713.284	1.21	
713.684	0.98	
714.085	1.12	
714.485	1.13	
714.885	1.13	
715.285	1.23	
715.686	1.06	
716.086	1.09	
716.486	0.94	
716.886	1.02	
717.285	1.02	
717.685	0.97	
718.085	1.21	
718.485	1.04	
718.884	1	
719.284	1.09	
719.684	0.98	
720.083	0.97	
720.483	1.17	
720.882	1.09	
721.281	1.14	
721.68	0.99	
722.08	1.16	
722.479	1.21	
722.878	0.94	
723.277	1.32	
723.676	1.07	
724.075	1.15	
724.474	1.26	
724.872	1.09	
725.271	1.2	
725.67	1.01	
726.068	1.16	
726.467	1.11	
726.865	1.24	
727.264	1.35	
727.662	1.22	
728.061	1.23	
728.459	1.16	
728.857	1.19	
729.255	1.16	
729.653	1.07	
730.051	1.23	
730.449	1.05	
730.847	1.13	
731.245	1.32	
731.643	1.32	
732.041	1.18	
732.438	1.27	
732.836	1.31	
733.233	1.14	
733.631	1.07	
734.028	1.28	
734.426	1.43	
734.823	1.18	
735.22	1.35	
735.617	1.35	
736.015	1.26	
736.412	1.32	
736.809	1.24	
737.206	1.21	
737.603	1.31	
737.999	1.35	
738.396	1.15	
738.793	1.13	
739.19	1.2	
739.586	1.06	
739.983	1.27	
740.379	1.41	
740.776	1.26	
741.172	1.12	
741.568	1.18	
741.965	1.37	
742.361	1.55	
742.757	1.32	
743.153	1.31	
743.549	1.12	
743.945	1.27	
744.341	1.29	
744.737	1.3	
745.133	1.43	
745.528	1.23	
745.924	1.4	
746.32	1.3	
746.715	1.11	
747.111	1.2	
747.506	1.25	
747.901	1.37	
748.297	1.3	
748.692	1.39	
749.087	1.54	
749.482	1.17	
749.877	1.19	
750.272	1.24	
750.667	1.26	
751.062	1.45	
751.457	1.4	
751.852	1.26	
752.247	1.36	
752.641	1.35	
753.036	1.85	
753.43	1.37	
753.825	1.38	
754.219	1.43	
754.614	1.2	
755.008	1.37	
755.402	1.26	
755.796	1.42	
756.19	1.31	
756.584	1.42	
756.978	1.29	
757.372	1.47	
757.766	1.45	
758.16	1.31	
758.554	1.4	
758.948	1.37	
759.341	2.05	
759.735	1.35	
760.128	1.18	
760.522	1.61	
760.915	1.89	
761.308	1.63	
761.702	1.31	
762.095	1.28	
762.488	1.54	
762.881	1.29	
763.274	1.45	
763.667	1.39	
764.06	1.25	
764.453	1.28	
764.846	1.65	
765.239	1.47	
765.631	1.72	
766.024	1.48	
766.416	1.44	
766.809	1.4	
767.201	1.51	
767.594	1.63	
767.986	1.4	
768.378	1.73	
768.77	1.63	
769.163	1.43	
769.555	1.32	
769.947	1.84	
770.339	1.92	
770.73	1.54	
771.122	-0	
771.514	1.83	
771.906	1.37	
772.297	1.87	
772.689	1.56	
773.081	1.47	
773.472	-0	
773.863	1.66	
774.255	1.65	
774.646	1.31	
775.037	-0	
775.428	1.4	
775.82	1.08	
776.211	1.5	
776.602	1.34	
776.993	1.31	
777.383	1.31	
777.774	1.45	
778.165	1.57	
778.556	1.4	
778.946	-0	
779.337	1.83	
779.727	1.7	
780.118	1.16	
780.508	1.34	
780.898	1.35	
781.289	1.26	
781.679	1.51	
782.069	2	
782.459	1.4	
782.849	1.78	
783.239	2.33	
783.629	1.66	
784.019	1.42	
784.408	1.47	
784.798	1.26	
785.188	1.55	
785.577	1.49	
785.967	1.49	
786.356	1.62	
786.746	1.85	
787.135	1.41	
787.524	-0	
787.914	1.47	
788.303	1.39	
788.692	1.65	
789.081	1.16	
789.47	1.7	
789.859	1.38	
790.248	1.39	
790.636	1.44	
791.025	1.51	
791.414	1.27	
791.802	1.44	
792.191	1.74	
792.579	2.08	
792.968	1.32	
793.356	1.45	
793.744	1.59	
794.133	1.22	
794.521	1.93	
794.909	1.42	
795.297	1.38	
795.685	1.65	
796.073	1.48	
796.461	1.37	
796.848	1.77	
797.236	1.74	
797.624	1.58	
798.011	1.98	
798.399	2.15	
798.787	1.25	
799.174	1.41	
799.561	1.48	
799.949	2.12	
800.336	1.54	
800.723	1.83	
801.11	1.61	
801.497	1.67	
801.884	1.5	
802.271	1.37	
802.658	1.58	
803.045	1.9	
803.432	1.47	
803.818	1.3	
804.205	1.47	
804.591	2	
804.978	1.14	
805.364	1.76	
805.751	1.22	
806.137	2.09	
806.523	1.31	
806.91	1.43	
807.296	1.4	
807.682	1.71	
808.068	1.25	
808.454	1.43	
808.84	1.47	
809.225	1.31	
809.611	1.82	
809.997	1.92	
810.382	1.1	
810.768	1.22	
811.153	1.28	
811.539	1.53	
811.924	1.85	
812.31	-0	
812.695	-0	
813.08	1.5	
813.465	1.26	
813.85	1.54	
814.235	1.62	
814.62	1.52	
