Absorbance:209		
283.743	-0.23	
284.192	-0.23	
284.642	-0.23	
285.091	-0.23	
285.541	-0.23	
285.99	-0.23	
286.44	-0.23	
286.889	-0.23	
287.338	-0.23	
287.788	-0.23	
288.237	-0.23	
288.686	-0.23	
289.135	-0.23	
289.584	-0.23	
290.034	-0.23	
290.483	-0.23	
290.932	-0.23	
291.381	-0.23	
291.83	-0.23	
292.278	-0.23	
292.727	-0.23	
293.176	-0.23	
293.625	-0.23	
294.074	-0.23	
294.522	-0.23	
294.971	-0.23	
295.42	-0.23	
295.868	-0.24	
296.317	-0.23	
296.765	-0.24	
297.214	-0.24	
297.662	-0.24	
298.11	-0.24	
298.559	-0.24	
299.007	-0.23	
299.455	-0.24	
299.903	-0.24	
300.352	-0.24	
300.8	-0.24	
301.248	-0.25	
301.696	-0.24	
302.144	-0.24	
302.592	-0.24	
303.04	-0.24	
303.488	-0.24	
303.936	-0.24	
304.383	-0.25	
304.831	-0.25	
305.279	-0.24	
305.727	-0.24	
306.174	-0.24	
306.622	-0.24	
307.069	-0.24	
307.517	-0.25	
307.964	-0.24	
308.412	-0.24	
308.859	-0.24	
309.306	-0.24	
309.754	-0.24	
310.201	-0.24	
310.648	-0.24	
311.096	-0.25	
311.543	-0.25	
311.99	-0.25	
312.437	-0.25	
312.884	-0.24	
313.331	-0.25	
313.778	-0.25	
314.225	-0.25	
314.672	-0.25	
315.118	-0.25	
315.565	-0.25	
316.012	-0.26	
316.459	-0.25	
316.905	-0.25	
317.352	-0.25	
317.798	-0.25	
318.245	-0.25	
318.691	-0.25	
319.138	-0.26	
319.584	-0.25	
320.031	-0.25	
320.477	-0.26	
320.923	-0.26	
321.37	-0.27	
321.816	-0.26	
322.262	-0.26	
322.708	-0.26	
323.154	-0.24	
323.6	-0.24	
324.046	-0.24	
324.492	-0.25	
324.938	-0.25	
325.384	-0.25	
325.83	-0.25	
326.276	-0.25	
326.721	-0.26	
327.167	-0.25	
327.613	-0.25	
328.058	-0.25	
328.504	-0.25	
328.949	-0.25	
329.395	-0.25	
329.84	-0.25	
330.286	-0.25	
330.731	-0.26	
331.177	-0.25	
331.622	-0.26	
332.067	-0.26	
332.512	-0.26	
332.957	-0.25	
333.403	-0.26	
333.848	-0.26	
334.293	-0.26	
334.738	-0.25	
335.183	-0.26	
335.628	-0.26	
336.072	-0.26	
336.517	-0.26	
336.962	-0.25	
337.407	-0.25	
337.852	-0.26	
338.296	-0.26	
338.741	-0.27	
339.185	-0.26	
339.63	-0.26	
340.074	-0.26	
340.519	-0.25	
340.963	-0.26	
341.408	-0.26	
341.852	-0.26	
342.296	-0.26	
342.741	-0.26	
343.185	-0.26	
343.629	-0.26	
344.073	-0.26	
344.517	-0.26	
344.961	-0.26	
345.405	-0.27	
345.849	-0.26	
346.293	-0.26	
346.737	-0.26	
347.181	-0.26	
347.624	-0.27	
348.068	-0.26	
348.512	-0.26	
348.955	-0.27	
349.399	-0.26	
349.843	-0.27	
350.286	-0.26	
350.73	-0.26	
351.173	-0.26	
351.617	-0.26	
352.06	-0.26	
352.503	-0.26	
352.946	-0.26	
353.39	-0.25	
353.833	-0.27	
354.276	-0.25	
354.719	-0.25	
355.162	-0.26	
355.605	-0.26	
356.048	-0.26	
356.491	-0.26	
356.934	-0.26	
357.377	-0.26	
357.82	-0.26	
358.262	-0.26	
358.705	-0.25	
359.148	-0.25	
359.59	-0.27	
360.033	-0.26	
360.475	-0.26	
360.918	-0.26	
361.36	-0.26	
361.803	-0.25	
362.245	-0.27	
362.688	-0.26	
363.13	-0.26	
363.572	-0.26	
364.014	-0.24	
364.456	-0.26	
364.899	-0.26	
365.341	-0.26	
365.783	-0.25	
366.225	-0.25	
366.667	-0.25	
367.108	-0.25	
367.55	-0.25	
367.992	-0.25	
368.434	-0.25	
368.876	-0.26	
369.317	-0.25	
369.759	-0.26	
370.201	-0.25	
370.642	-0.25	
371.084	-0.25	
371.525	-0.25	
371.966	-0.25	
372.408	-0.24	
372.849	-0.25	
373.29	-0.24	
373.732	-0.25	
374.173	-0.24	
374.614	-0.24	
375.055	-0.24	
375.496	-0.24	
375.937	-0.25	
376.378	-0.25	
376.819	-0.24	
377.26	-0.25	
377.701	-0.25	
378.142	-0.24	
378.583	-0.24	
379.023	-0.24	
379.464	-0.24	
379.905	-0.24	
380.345	-0.23	
380.786	-0.24	
381.226	-0.23	
381.667	-0.23	
382.107	-0.24	
382.548	-0.23	
382.988	-0.23	
383.428	-0.23	
383.868	-0.22	
384.309	-0.23	
384.749	-0.23	
385.189	-0.22	
385.629	-0.23	
386.069	-0.23	
386.509	-0.22	
386.949	-0.22	
387.389	-0.24	
387.829	-0.23	
388.268	-0.22	
388.708	-0.22	
389.148	-0.22	
389.588	-0.22	
390.027	-0.22	
390.467	-0.22	
390.906	-0.21	
391.346	-0.21	
391.785	-0.22	
392.225	-0.22	
392.664	-0.21	
393.103	-0.21	
393.543	-0.22	
393.982	-0.21	
394.421	-0.21	
394.86	-0.21	
395.299	-0.21	
395.738	-0.21	
396.177	-0.2	
396.616	-0.2	
397.055	-0.2	
397.494	-0.2	
397.933	-0.2	
398.372	-0.2	
398.81	-0.2	
399.249	-0.19	
399.688	-0.19	
400.126	-0.2	
400.565	-0.19	
401.004	-0.19	
401.442	-0.19	
401.88	-0.2	
402.319	-0.19	
402.757	-0.2	
403.195	-0.19	
403.634	-0.18	
404.072	-0.19	
404.51	-0.18	
404.948	-0.18	
405.386	-0.18	
405.824	-0.19	
406.262	-0.18	
406.7	-0.18	
407.138	-0.19	
407.576	-0.17	
408.014	-0.18	
408.452	-0.18	
408.889	-0.18	
409.327	-0.18	
409.765	-0.17	
410.202	-0.17	
410.64	-0.18	
411.077	-0.17	
411.515	-0.17	
411.952	-0.18	
412.389	-0.18	
412.827	-0.15	
413.264	-0.16	
413.701	-0.17	
414.138	-0.15	
414.575	-0.16	
415.013	-0.15	
415.45	-0.16	
415.887	-0.15	
416.324	-0.15	
416.76	-0.15	
417.197	-0.15	
417.634	-0.15	
418.071	-0.14	
418.508	-0.14	
418.944	-0.15	
419.381	-0.14	
419.818	-0.13	
420.254	-0.13	
420.691	-0.13	
421.127	-0.13	
421.563	-0.14	
422	-0.12	
422.436	-0.12	
422.872	-0.12	
423.309	-0.12	
423.745	-0.11	
424.181	-0.11	
424.617	-0.11	
425.053	-0.11	
425.489	-0.11	
425.925	-0.1	
426.361	-0.09	
426.797	-0.09	
427.233	-0.08	
427.668	-0.08	
428.104	-0.08	
428.54	-0.08	
428.975	-0.09	
429.411	-0.08	
429.847	-0.07	
430.282	-0.07	
430.717	-0.06	
431.153	-0.07	
431.588	-0.05	
432.024	-0.05	
432.459	-0.03	
432.894	-0.03	
433.329	-0.03	
433.764	-0.02	
434.199	-0.02	
434.634	-0.02	
435.069	-0	
435.504	-0.01	
435.939	-0.01	
436.374	-0	
436.809	0	
437.244	0.02	
437.678	0.02	
438.113	0.02	
438.548	0.02	
438.982	0.04	
439.417	0.03	
439.851	0.05	
440.286	0.03	
440.72	0.05	
441.154	0.05	
441.589	0.06	
442.023	0.07	
442.457	0.07	
442.891	0.09	
443.326	0.1	
443.76	0.09	
444.194	0.1	
444.628	0.1	
445.062	0.13	
445.495	0.12	
445.929	0.13	
446.363	0.11	
446.797	0.13	
447.23	0.15	
447.664	0.15	
448.098	0.15	
448.531	0.18	
448.965	0.18	
449.398	0.19	
449.832	0.18	
450.265	0.19	
450.698	0.2	
451.132	0.21	
451.565	0.22	
451.998	0.22	
452.431	0.23	
452.864	0.24	
453.297	0.24	
453.73	0.27	
454.163	0.27	
454.596	0.24	
455.029	0.27	
455.462	0.28	
455.895	0.28	
456.327	0.3	
456.76	0.3	
457.193	0.32	
457.625	0.32	
458.058	0.31	
458.49	0.32	
458.923	0.33	
459.355	0.35	
459.787	0.33	
460.22	0.37	
460.652	0.35	
461.084	0.36	
461.516	0.37	
461.948	0.41	
462.381	0.38	
462.813	0.4	
463.245	0.39	
463.676	0.38	
464.108	0.41	
464.54	0.41	
464.972	0.4	
465.404	0.4	
465.835	0.4	
466.267	0.41	
466.699	0.41	
467.13	0.43	
467.562	0.45	
467.993	0.43	
468.424	0.43	
468.856	0.44	
469.287	0.45	
469.718	0.45	
470.15	0.45	
470.581	0.47	
471.012	0.46	
471.443	0.46	
471.874	0.46	
472.305	0.47	
472.736	0.49	
473.167	0.49	
473.598	0.5	
474.028	0.49	
474.459	0.51	
474.89	0.5	
475.32	0.48	
475.751	0.51	
476.182	0.52	
476.612	0.51	
477.043	0.53	
477.473	0.53	
477.903	0.53	
478.334	0.52	
478.764	0.52	
479.194	0.53	
479.624	0.54	
480.054	0.54	
480.484	0.55	
480.914	0.55	
481.344	0.55	
481.774	0.56	
482.204	0.57	
482.634	0.56	
483.064	0.57	
483.494	0.58	
483.923	0.56	
484.353	0.59	
484.782	0.58	
485.212	0.59	
485.642	0.57	
486.071	0.57	
486.5	0.57	
486.93	0.59	
487.359	0.6	
487.788	0.61	
488.217	0.6	
488.647	0.59	
489.076	0.61	
489.505	0.62	
489.934	0.65	
490.363	0.62	
490.792	0.65	
491.221	0.61	
491.649	0.65	
492.078	0.64	
492.507	0.64	
492.936	0.62	
493.364	0.65	
493.793	0.63	
494.221	0.65	
494.65	0.66	
495.078	0.66	
495.507	0.68	
495.935	0.68	
496.363	0.68	
496.791	0.68	
497.22	0.69	
497.648	0.68	
498.076	0.72	
498.504	0.73	
498.932	0.71	
499.36	0.73	
499.788	0.72	
500.216	0.74	
500.643	0.73	
501.071	0.74	
501.499	0.74	
501.927	0.73	
502.354	0.71	
502.782	0.76	
503.209	0.74	
503.637	0.73	
504.064	0.76	
504.491	0.74	
504.919	0.76	
505.346	0.77	
505.773	0.79	
506.2	0.77	
506.628	0.79	
507.055	0.78	
507.482	0.78	
507.909	0.79	
508.335	0.78	
508.762	0.76	
509.189	0.79	
509.616	0.8	
510.043	0.79	
510.469	0.75	
510.896	0.78	
511.323	0.78	
511.749	0.81	
512.176	0.81	
512.602	0.78	
513.028	0.79	
513.455	0.79	
513.881	0.81	
514.307	0.78	
514.733	0.8	
515.16	0.79	
515.586	0.79	
516.012	0.77	
516.438	0.77	
516.864	0.78	
517.29	0.77	
517.715	0.75	
518.141	0.78	
518.567	0.78	
518.993	0.72	
519.418	0.75	
519.844	0.76	
520.269	0.77	
520.695	0.76	
521.12	0.74	
521.546	0.74	
521.971	0.73	
522.396	0.75	
522.822	0.73	
523.247	0.7	
523.672	0.73	
524.097	0.7	
524.522	0.72	
524.947	0.7	
525.372	0.71	
525.797	0.71	
526.222	0.69	
526.647	0.69	
527.071	0.68	
527.496	0.69	
527.921	0.69	
528.345	0.71	
528.77	0.67	
529.194	0.64	
529.619	0.66	
530.043	0.64	
530.468	0.63	
530.892	0.61	
531.316	0.61	
531.74	0.59	
532.164	0.6	
532.589	0.57	
533.013	0.57	
533.437	0.56	
533.861	0.62	
534.284	0.57	
534.708	0.53	
535.132	0.57	
535.556	0.53	
535.98	0.54	
536.403	0.53	
536.827	0.51	
537.25	0.47	
537.674	0.5	
538.097	0.47	
538.521	0.48	
538.944	0.45	
539.367	0.48	
539.791	0.46	
540.214	0.44	
540.637	0.44	
541.06	0.42	
541.483	0.4	
541.906	0.39	
542.329	0.37	
542.752	0.38	
543.175	0.39	
543.598	0.37	
544.02	0.37	
544.443	0.37	
544.866	0.34	
545.288	0.34	
545.711	0.33	
546.133	0.31	
546.556	0.3	
546.978	0.29	
547.4	0.28	
547.823	0.29	
548.245	0.26	
548.667	0.27	
549.089	0.25	
549.511	0.24	
549.933	0.25	
550.355	0.23	
550.777	0.22	
551.199	0.23	
551.621	0.21	
552.043	0.2	
552.465	0.2	
552.886	0.19	
553.308	0.19	
553.729	0.17	
554.151	0.16	
554.572	0.17	
554.994	0.15	
555.415	0.14	
555.837	0.15	
556.258	0.13	
556.679	0.12	
557.1	0.13	
557.521	0.12	
557.942	0.1	
558.363	0.12	
558.784	0.1	
559.205	0.09	
559.626	0.09	
560.047	0.07	
560.468	0.08	
560.888	0.06	
561.309	0.05	
561.73	0.05	
562.15	0.03	
562.571	0.04	
562.991	0.04	
563.412	0.02	
563.832	0.02	
564.252	0.01	
564.673	0.01	
565.093	0.01	
565.513	0	
565.933	-0	
566.353	-0	
566.773	-0.01	
567.193	-0.03	
567.613	-0.03	
568.033	-0.03	
568.452	-0.03	
568.872	-0.05	
569.292	-0.05	
569.711	-0.06	
570.131	-0.06	
570.551	-0.06	
570.97	-0.08	
571.389	-0.08	
571.809	-0.08	
572.228	-0.09	
572.647	-0.08	
573.067	-0.08	
573.486	-0.09	
573.905	-0.1	
574.324	-0.09	
574.743	-0.1	
575.162	-0.11	
575.581	-0.12	
576	-0.11	
576.419	-0.1	
576.837	-0.13	
577.256	-0.12	
577.675	-0.13	
578.093	-0.15	
578.512	-0.14	
578.93	-0.13	
579.349	-0.13	
579.767	-0.14	
580.185	-0.13	
580.604	-0.13	
581.022	-0.13	
581.44	-0.15	
581.858	-0.16	
582.276	-0.16	
582.694	-0.14	
583.112	-0.15	
583.53	-0.14	
583.948	-0.14	
584.366	-0.14	
584.784	-0.16	
585.201	-0.17	
585.619	-0.16	
586.037	-0.16	
586.454	-0.15	
586.872	-0.16	
587.289	-0.16	
587.707	-0.16	
588.124	-0.16	
588.541	-0.16	
588.958	-0.16	
589.376	-0.15	
589.793	-0.15	
590.21	-0.16	
590.627	-0.15	
591.044	-0.14	
591.461	-0.15	
591.878	-0.16	
592.294	-0.16	
592.711	-0.16	
593.128	-0.17	
593.545	-0.18	
593.961	-0.18	
594.378	-0.17	
594.794	-0.14	
595.211	-0.15	
595.627	-0.16	
596.043	-0.16	
596.46	-0.16	
596.876	-0.16	
597.292	-0.16	
597.708	-0.18	
598.124	-0.18	
598.54	-0.17	
598.956	-0.18	
599.372	-0.18	
599.788	-0.18	
600.204	-0.19	
600.62	-0.18	
601.035	-0.17	
601.451	-0.18	
601.867	-0.17	
602.282	-0.16	
602.698	-0.16	
603.113	-0.15	
603.529	-0.17	
603.944	-0.17	
604.359	-0.19	
604.774	-0.18	
605.19	-0.18	
605.605	-0.16	
606.02	-0.19	
606.435	-0.18	
606.85	-0.17	
607.265	-0.16	
607.68	-0.19	
608.094	-0.18	
608.509	-0.16	
608.924	-0.17	
609.338	-0.17	
609.753	-0.16	
610.168	-0.18	
610.582	-0.17	
610.997	-0.18	
611.411	-0.17	
611.825	-0.16	
612.24	-0.16	
612.654	-0.16	
613.068	-0.17	
613.482	-0.17	
613.896	-0.17	
614.31	-0.17	
614.724	-0.18	
615.138	-0.19	
615.552	-0.19	
615.966	-0.17	
616.379	-0.16	
616.793	-0.17	
617.207	-0.16	
617.62	-0.17	
618.034	-0.15	
618.447	-0.18	
618.861	-0.16	
619.274	-0.15	
619.687	-0.15	
620.101	-0.17	
620.514	-0.16	
620.927	-0.16	
621.34	-0.15	
621.753	-0.15	
622.166	-0.17	
622.579	-0.17	
622.992	-0.17	
623.405	-0.15	
623.817	-0.17	
624.23	-0.16	
624.643	-0.16	
625.055	-0.17	
625.468	-0.17	
625.88	-0.15	
626.293	-0.15	
626.705	-0.16	
627.118	-0.16	
627.53	-0.17	
627.942	-0.15	
628.354	-0.15	
628.766	-0.14	
629.179	-0.14	
629.591	-0.13	
630.003	-0.13	
630.414	-0.15	
630.826	-0.14	
631.238	-0.14	
631.65	-0.14	
632.061	-0.14	
632.473	-0.12	
632.885	-0.12	
633.296	-0.12	
633.708	-0.13	
634.119	-0.11	
634.53	-0.12	
634.942	-0.12	
635.353	-0.14	
635.764	-0.1	
636.175	-0.14	
636.586	-0.14	
636.998	-0.15	
637.408	-0.13	
637.819	-0.12	
638.23	-0.1	
638.641	-0.11	
639.052	-0.12	
639.463	-0.12	
639.873	-0.12	
640.284	-0.11	
640.694	-0.12	
641.105	-0.11	
641.515	-0.11	
641.926	-0.1	
642.336	-0.11	
642.746	-0.11	
643.157	-0.08	
643.567	-0.12	
643.977	-0.11	
644.387	-0.11	
644.797	-0.11	
645.207	-0.12	
645.617	-0.11	
646.026	-0.1	
646.436	-0.09	
646.846	-0.14	
647.256	-0.09	
647.665	-0.11	
648.075	-0.11	
648.484	-0.13	
648.894	-0.13	
649.303	-0.14	
649.713	-0.12	
650.122	-0.13	
650.531	-0.13	
650.94	-0.1	
651.349	-0.11	
651.758	-0.1	
652.167	-0.13	
652.576	-0.09	
652.985	-0.11	
653.394	-0.12	
653.803	-0.12	
654.212	-0.12	
654.62	-0.14	
655.029	-0.12	
655.437	-0.11	
655.846	-0.2	
656.254	-0.26	
656.663	-0.23	
657.071	-0.21	
657.479	-0.17	
657.888	-0.16	
658.296	-0.13	
658.704	-0.12	
659.112	-0.14	
659.52	-0.13	
659.928	-0.1	
660.336	-0.1	
660.744	-0.12	
661.152	-0.1	
661.559	-0.09	
661.967	-0.1	
662.375	-0.08	
662.782	-0.12	
663.19	-0.09	
663.597	-0.1	
664.005	-0.08	
664.412	-0.12	
664.819	-0.12	
665.226	-0.1	
665.634	-0.09	
666.041	-0.13	
666.448	-0.1	
666.855	-0.1	
667.262	-0.08	
667.669	-0.08	
668.075	-0.07	
668.482	-0.1	
668.889	-0.08	
669.296	-0.09	
669.702	-0.1	
670.109	-0.13	
670.515	-0.08	
670.922	-0.12	
671.328	-0.12	
671.734	-0.12	
672.141	-0.14	
672.547	-0.15	
672.953	-0.12	
673.359	-0.11	
673.765	-0.1	
674.171	-0.1	
674.577	-0.09	
674.983	-0.11	
675.389	-0.1	
675.795	-0.1	
676.201	-0.14	
676.606	-0.13	
677.012	-0.13	
677.417	-0.13	
677.823	-0.12	
678.228	-0.14	
678.634	-0.12	
679.039	-0.12	
679.444	-0.13	
679.849	-0.13	
680.255	-0.15	
680.66	-0.14	
681.065	-0.13	
681.47	-0.12	
681.875	-0.13	
682.28	-0.12	
682.684	-0.14	
683.089	-0.12	
683.494	-0.1	
683.899	-0.12	
684.303	-0.12	
684.708	-0.13	
685.112	-0.14	
685.517	-0.16	
685.921	-0.15	
686.325	-0.16	
686.729	-0.14	
687.134	-0.12	
687.538	-0.13	
687.942	-0.12	
688.346	-0.12	
688.75	-0.13	
689.154	-0.1	
689.558	-0.12	
689.961	-0.13	
690.365	-0.12	
690.769	-0.13	
691.173	-0.11	
691.576	-0.14	
691.98	-0.13	
692.383	-0.13	
692.786	-0.1	
693.19	-0.13	
693.593	-0.12	
693.996	-0.12	
694.399	-0.13	
694.803	-0.11	
695.206	-0.12	
695.609	-0.13	
696.012	-0.12	
696.414	-0.11	
696.817	-0.11	
697.22	-0.14	
697.623	-0.16	
698.025	-0.16	
698.428	-0.13	
698.831	-0.13	
699.233	-0.15	
699.636	-0.14	
700.038	-0.11	
700.44	-0.11	
700.842	-0.09	
701.245	-0.08	
701.647	-0.12	
702.049	-0.12	
702.451	-0.12	
702.853	-0.13	
703.255	-0.13	
703.657	-0.13	
704.058	-0.09	
704.46	-0.12	
704.862	-0.12	
705.264	-0.13	
705.665	-0.11	
706.067	-0.1	
706.468	-0.1	
706.869	-0.16	
707.271	-0.15	
707.672	-0.16	
708.073	-0.16	
708.474	-0.15	
708.876	-0.15	
709.277	-0.14	
709.678	-0.11	
710.079	-0.11	
710.479	-0.12	
710.88	-0.12	
711.281	-0.12	
711.682	-0.12	
712.082	-0.12	
712.483	-0.12	
712.883	-0.12	
713.284	-0.14	
713.684	-0.15	
714.085	-0.14	
714.485	-0.12	
714.885	-0.12	
715.285	-0.15	
715.686	-0.13	
716.086	-0.12	
716.486	-0.12	
716.886	-0.09	
717.285	-0.11	
717.685	-0.1	
718.085	-0.11	
718.485	-0.15	
718.884	-0.13	
719.284	-0.13	
719.684	-0.14	
720.083	-0.13	
720.483	-0.11	
720.882	-0.1	
721.281	-0.12	
721.68	-0.13	
722.08	-0.12	
722.479	-0.12	
722.878	-0.11	
723.277	-0.12	
723.676	-0.13	
724.075	-0.1	
724.474	-0.11	
724.872	-0.11	
725.271	-0.13	
725.67	-0.12	
726.068	-0.15	
726.467	-0.13	
726.865	-0.14	
727.264	-0.14	
727.662	-0.12	
728.061	-0.12	
728.459	-0.15	
728.857	-0.13	
729.255	-0.13	
729.653	-0.14	
730.051	-0.15	
730.449	-0.14	
730.847	-0.14	
731.245	-0.16	
731.643	-0.17	
732.041	-0.16	
732.438	-0.14	
732.836	-0.14	
733.233	-0.15	
733.631	-0.16	
734.028	-0.15	
734.426	-0.15	
734.823	-0.16	
735.22	-0.15	
735.617	-0.16	
736.015	-0.16	
736.412	-0.16	
736.809	-0.13	
737.206	-0.15	
737.603	-0.15	
737.999	-0.14	
738.396	-0.14	
738.793	-0.15	
739.19	-0.16	
739.586	-0.18	
739.983	-0.17	
740.379	-0.15	
740.776	-0.15	
741.172	-0.14	
741.568	-0.12	
741.965	-0.12	
742.361	-0.12	
742.757	-0.15	
743.153	-0.13	
743.549	-0.13	
743.945	-0.11	
744.341	-0.12	
744.737	-0.1	
745.133	-0.12	
745.528	-0.12	
745.924	-0.09	
746.32	-0.09	
746.715	-0.1	
747.111	-0.08	
747.506	-0.09	
747.901	-0.1	
748.297	-0.11	
748.692	-0.09	
749.087	-0.07	
749.482	-0.1	
749.877	-0.08	
750.272	-0.13	
750.667	-0.11	
751.062	-0.13	
751.457	-0.13	
751.852	-0.12	
752.247	-0.11	
752.641	-0.12	
753.036	-0.12	
753.43	-0.11	
753.825	-0.1	
754.219	-0.11	
754.614	-0.13	
755.008	-0.13	
755.402	-0.12	
755.796	-0.13	
756.19	-0.1	
756.584	-0.12	
756.978	-0.14	
757.372	-0.15	
757.766	-0.16	
758.16	-0.16	
758.554	-0.17	
758.948	-0.15	
759.341	-0.13	
759.735	-0.12	
760.128	-0.15	
760.522	-0.13	
760.915	-0.14	
761.308	-0.15	
761.702	-0.14	
762.095	-0.14	
762.488	-0.14	
762.881	-0.12	
763.274	-0.12	
763.667	-0.14	
764.06	-0.12	
764.453	-0.13	
764.846	-0.17	
765.239	-0.15	
765.631	-0.16	
766.024	-0.15	
766.416	-0.13	
766.809	-0.13	
767.201	-0.11	
767.594	-0.12	
767.986	-0.11	
768.378	-0.12	
768.77	-0.13	
769.163	-0.13	
769.555	-0.14	
769.947	-0.1	
770.339	-0.11	
770.73	-0.12	
771.122	-0.11	
771.514	-0.12	
771.906	-0.12	
772.297	-0.11	
772.689	-0.11	
773.081	-0.1	
773.472	-0.09	
773.863	-0.12	
774.255	-0.08	
774.646	-0.12	
775.037	-0.1	
775.428	-0.08	
775.82	-0.1	
776.211	-0.08	
776.602	-0.1	
776.993	-0.08	
777.383	-0.09	
777.774	-0.09	
778.165	-0.1	
778.556	-0.08	
778.946	-0.09	
779.337	-0.11	
779.727	-0.1	
780.118	-0.08	
780.508	-0.09	
780.898	-0.09	
781.289	-0.1	
781.679	-0.1	
782.069	-0.12	
782.459	-0.14	
782.849	-0.13	
783.239	-0.11	
783.629	-0.1	
784.019	-0.1	
784.408	-0.1	
784.798	-0.08	
785.188	-0.09	
785.577	-0.1	
785.967	-0.13	
786.356	-0.13	
786.746	-0.09	
787.135	-0.09	
787.524	-0.13	
787.914	-0.11	
788.303	-0.1	
788.692	-0.11	
789.081	-0.12	
789.47	-0.13	
789.859	-0.12	
790.248	-0.09	
790.636	-0.1	
791.025	-0.11	
791.414	-0.08	
791.802	-0.09	
792.191	-0.09	
792.579	-0.11	
792.968	-0.09	
793.356	-0.1	
793.744	-0.13	
794.133	-0.15	
794.521	-0.14	
794.909	-0.16	
795.297	-0.13	
795.685	-0.11	
796.073	-0.13	
796.461	-0.11	
796.848	-0.07	
797.236	-0.1	
797.624	-0.08	
798.011	-0.06	
798.399	-0.07	
