Absorbance:209		
388.268	-0.19	
388.708	-0.2	
389.148	-0.19	
389.588	-0.2	
390.027	-0.19	
390.467	-0.19	
390.906	-0.18	
391.346	-0.18	
391.785	-0.19	
392.225	-0.19	
392.664	-0.17	
393.103	-0.18	
393.543	-0.18	
393.982	-0.17	
394.421	-0.17	
394.86	-0.16	
395.299	-0.17	
395.738	-0.17	
396.177	-0.16	
396.616	-0.16	
397.055	-0.15	
397.494	-0.15	
397.933	-0.16	
398.372	-0.16	
398.81	-0.16	
399.249	-0.15	
399.688	-0.15	
400.126	-0.15	
400.565	-0.14	
401.004	-0.14	
401.442	-0.14	
401.88	-0.15	
402.319	-0.13	
402.757	-0.14	
403.195	-0.13	
403.634	-0.14	
404.072	-0.13	
404.51	-0.13	
404.948	-0.13	
405.386	-0.13	
405.824	-0.13	
406.262	-0.13	
406.7	-0.13	
407.138	-0.13	
407.576	-0.12	
408.014	-0.12	
408.452	-0.12	
408.889	-0.11	
409.327	-0.12	
409.765	-0.1	
410.202	-0.11	
410.64	-0.11	
411.077	-0.1	
411.515	-0.1	
411.952	-0.11	
412.389	-0.1	
412.827	-0.08	
413.264	-0.09	
413.701	-0.09	
414.138	-0.08	
414.575	-0.07	
415.013	-0.07	
415.45	-0.07	
415.887	-0.07	
416.324	-0.06	
416.76	-0.07	
417.197	-0.06	
417.634	-0.06	
418.071	-0.06	
418.508	-0.05	
418.944	-0.06	
419.381	-0.03	
419.818	-0.04	
420.254	-0.03	
420.691	-0.03	
421.127	-0.02	
421.563	-0.03	
422	-0.02	
422.436	-0.02	
422.872	-0.01	
423.309	-0	
423.745	-0	
424.181	0	
424.617	0.01	
425.053	0.01	
425.489	0.02	
425.925	0.04	
426.361	0.04	
426.797	0.04	
427.233	0.05	
427.668	0.06	
428.104	0.06	
428.54	0.07	
428.975	0.08	
429.411	0.08	
429.847	0.08	
430.282	0.09	
430.717	0.1	
431.153	0.1	
431.588	0.13	
432.024	0.13	
432.459	0.14	
432.894	0.15	
433.329	0.16	
433.764	0.17	
434.199	0.17	
434.634	0.18	
435.069	0.2	
435.504	0.21	
435.939	0.21	
436.374	0.22	
436.809	0.23	
437.244	0.24	
437.678	0.26	
438.113	0.26	
438.548	0.26	
438.982	0.29	
439.417	0.28	
439.851	0.29	
440.286	0.29	
440.72	0.31	
441.154	0.32	
441.589	0.34	
442.023	0.35	
442.457	0.36	
442.891	0.37	
443.326	0.39	
443.76	0.4	
444.194	0.42	
444.628	0.43	
445.062	0.46	
445.495	0.45	
445.929	0.48	
446.363	0.46	
446.797	0.48	
447.23	0.48	
447.664	0.51	
448.098	0.52	
448.531	0.54	
448.965	0.57	
449.398	0.57	
449.832	0.57	
450.265	0.6	
450.698	0.58	
451.132	0.6	
451.565	0.63	
451.998	0.65	
452.431	0.66	
452.864	0.64	
453.297	0.68	
453.73	0.7	
454.163	0.68	
454.596	0.69	
455.029	0.72	
455.462	0.73	
455.895	0.75	
456.327	0.77	
456.76	0.74	
457.193	0.79	
457.625	0.8	
458.058	0.78	
458.49	0.81	
458.923	0.79	
459.355	0.86	
459.787	0.85	
460.22	0.89	
460.652	0.87	
461.084	0.86	
461.516	0.92	
461.948	0.95	
462.381	0.93	
462.813	0.93	
463.245	0.92	
463.676	0.93	
464.108	0.98	
464.54	0.93	
464.972	0.97	
465.404	0.96	
465.835	0.95	
466.267	1.04	
466.699	1.01	
467.13	1	
467.562	1.01	
467.993	1	
468.424	1.02	
468.856	1.04	
469.287	1.05	
469.718	1.01	
470.15	1.07	
470.581	1.11	
471.012	1.12	
471.443	1.06	
471.874	1.1	
472.305	1.07	
472.736	1.12	
473.167	1.08	
473.598	1.16	
474.028	1.04	
474.459	1.09	
474.89	1.13	
475.32	1.06	
475.751	1.13	
476.182	1.12	
476.612	1.13	
477.043	1.16	
477.473	1.22	
477.903	1.16	
478.334	1.15	
478.764	1.21	
479.194	1.19	
479.624	1.15	
480.054	1.21	
480.484	1.16	
480.914	1.19	
481.344	1.2	
481.774	1.25	
482.204	1.24	
482.634	1.2	
483.064	1.22	
483.494	1.24	
483.923	1.3	
484.353	1.31	
484.782	1.25	
485.212	1.36	
485.642	1.28	
486.071	1.24	
486.5	1.28	
486.93	1.34	
487.359	1.35	
487.788	1.3	
488.217	1.33	
488.647	1.22	
489.076	1.39	
489.505	1.32	
489.934	1.49	
490.363	1.39	
490.792	1.31	
491.221	1.4	
491.649	1.35	
492.078	1.34	
492.507	1.34	
492.936	1.39	
493.364	1.34	
493.793	1.37	
494.221	1.36	
494.65	1.41	
495.078	1.39	
495.507	1.48	
495.935	1.38	
496.363	1.36	
496.791	1.42	
497.22	1.43	
497.648	1.53	
498.076	1.52	
498.504	1.47	
498.932	1.43	
499.36	1.44	
499.788	1.45	
500.216	1.41	
500.643	1.71	
501.071	1.73	
501.499	1.52	
501.927	1.51	
502.354	1.39	
502.782	1.54	
503.209	1.72	
503.637	1.41	
504.064	1.56	
504.491	1.46	
504.919	1.48	
505.346	1.55	
505.773	1.56	
506.2	1.46	
506.628	1.6	
507.055	1.67	
507.482	1.72	
507.909	1.54	
508.335	1.62	
508.762	1.44	
509.189	1.6	
509.616	1.63	
510.043	1.74	
510.469	1.41	
510.896	1.54	
511.323	1.51	
511.749	1.5	
512.176	1.86	
512.602	1.48	
513.028	1.5	
513.455	1.56	
513.881	1.63	
514.307	1.49	
514.733	1.67	
515.16	1.63	
515.586	1.48	
516.012	1.65	
516.438	1.58	
516.864	1.48	
517.29	1.46	
517.715	1.57	
518.141	1.5	
518.567	1.57	
518.993	1.37	
519.418	1.52	
519.844	1.43	
520.269	1.52	
520.695	1.52	
521.12	1.46	
521.546	1.4	
